A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a hustings featuring,feature.01,Midlands candidates,,Affirmative,"Ahead of the big vote , there was some feisty debate at Droitwich 's St Andrews Town Hotel where a hustings featuring five West Midlands candidates was held . "
We,demand.01,her national campaign,,Affirmative,"Among them were Alex Avern ( Conservative ) , Phil Bennion ( Liberal Democrat ) , James Carver ( UKIP ) , Nikki Sinclaire ( We Demand a Referendum ) and Lynda Waltho ( Labour ) . "
accontant Ms Avern,say.01,referendum could only be given by,,Affirmative,"Ms Avern said a referendum could only be given by a national government , but added these elections were important so David Cameron could have a good team of Conservative MEPs behind him . "
by,give.01,her national campaign,,Affirmative,"Ms Avern said a referendum could only be given by a national government , but added these elections were important so David Cameron could have a good team of Conservative MEPs behind him . "
accontant Ms Avern,add.01,elections were important,,Affirmative,"Ms Avern said a referendum could only be given by a national government , but added these elections were important so David Cameron could have a good team of Conservative MEPs behind him . "
David Cameron,have.03,a good team of,,Affirmative,"Ms Avern said a referendum could only be given by a national government , but added these elections were important so David Cameron could have a good team of Conservative MEPs behind him . "
Mr Cameron,say.01,there would be,,Affirmative,She added between now and 2017 - when Mr Cameron has said there would be a referendum - the Tories would battle to get the best deal - she said Conservatives had already helped cut the EU budget by £8million and taken Britain out of the EU bailout zone . 
the Tories,battle.01,to get,,Affirmative,She added between now and 2017 - when Mr Cameron has said there would be a referendum - the Tories would battle to get the best deal - she said Conservatives had already helped cut the EU budget by £8million and taken Britain out of the EU bailout zone . 
the Tories,get.01,the best deal,,Affirmative,She added between now and 2017 - when Mr Cameron has said there would be a referendum - the Tories would battle to get the best deal - she said Conservatives had already helped cut the EU budget by £8million and taken Britain out of the EU bailout zone . 
accontant Ms Avern,say.01,Conservatives had already helped cut,,Affirmative,She added between now and 2017 - when Mr Cameron has said there would be a referendum - the Tories would battle to get the best deal - she said Conservatives had already helped cut the EU budget by £8million and taken Britain out of the EU bailout zone . 
the Conservatives,help.01,cut,,Affirmative,She added between now and 2017 - when Mr Cameron has said there would be a referendum - the Tories would battle to get the best deal - she said Conservatives had already helped cut the EU budget by £8million and taken Britain out of the EU bailout zone . 
the Conservatives,cut.02,the EU budget,by £8million,Affirmative,She added between now and 2017 - when Mr Cameron has said there would be a referendum - the Tories would battle to get the best deal - she said Conservatives had already helped cut the EU budget by £8million and taken Britain out of the EU bailout zone . 
the Conservatives,take.01,Britain,out of,Affirmative,She added between now and 2017 - when Mr Cameron has said there would be a referendum - the Tories would battle to get the best deal - she said Conservatives had already helped cut the EU budget by £8million and taken Britain out of the EU bailout zone . 
Ms Waltho,say.01,election could give,,Affirmative,Ms Waltho said only the general election could give the people a referendum . 
only the general election,give.01,her national campaign,the people,Affirmative,Ms Waltho said only the general election could give the people a referendum . 
the European Union,do.02,all the things,,Affirmative,"These elections are for a living , breathing parliament that 's happening now that is taking decisions , making investment choices and giving grants - all the things the EU is doing , she added . "
Ms Waltho,add.01,elections are for,,Affirmative,"These elections are for a living , breathing parliament that 's happening now that is taking decisions , making investment choices and giving grants - all the things the EU is doing , she added . "
Mr Bennion,say.01,Dems would support,,Affirmative,Mr Bennion said the Lib Dems would support a referendum at the next treaty change if there were plans to move any further powers to the EU . 
the Lib Dems,support.01,her national campaign,,Affirmative,Mr Bennion said the Lib Dems would support a referendum at the next treaty change if there were plans to move any further powers to the EU . 
Mr Bennion,claim.01,UK could not renegotiate,,Affirmative,He claimed the UK could not renegotiate a deal before 2017 . 
the UK,renegotiate.01,a deal,,Affirmative,He claimed the UK could not renegotiate a deal before 2017 . 
Ms Sinclaire,say.01,Conservatives did not want,,Affirmative,"Ms Sinclaire said the Conservatives did not want to give a referendum and it was her national campaign and a 220,000 strong petition being taken to Downing Street which got Mr Cameron to the dispatch box . "
the Conservatives,want.01,to give,,Affirmative,"Ms Sinclaire said the Conservatives did not want to give a referendum and it was her national campaign and a 220,000 strong petition being taken to Downing Street which got Mr Cameron to the dispatch box . "
the Conservatives,give.01,her national campaign,,Affirmative,"Ms Sinclaire said the Conservatives did not want to give a referendum and it was her national campaign and a 220,000 strong petition being taken to Downing Street which got Mr Cameron to the dispatch box . "
Downing Street,get.01,Mr Cameron,to,Affirmative,"Ms Sinclaire said the Conservatives did not want to give a referendum and it was her national campaign and a 220,000 strong petition being taken to Downing Street which got Mr Cameron to the dispatch box . "
One audience member,point.02,one had been given,,Affirmative,► One audience member pointed out no one had been given the chance to vote on European political union . 
One audience member,say.01,people originally voted on,,Affirmative,He said what people originally voted on was the Common Market - a free trade agreement . 
One audience member,question.01,element was even needed in Europe,,Affirmative,He questioned why a political element was even needed in Europe . 
One audience member,add.01,UK was in was,,Affirmative,He added what the UK was in was a free trade agreement which led to less barriers and paperwork . 
A business owner,question.01,that,,Affirmative,A business owner questioned that and said delivery of items his company had sent to Europe had been held up by EU bureaucracy . 
A business owner,say.01,had been held up by,,Affirmative,A business owner questioned that and said delivery of items his company had sent to Europe had been held up by EU bureaucracy . 
his company,send.01,items,to Europe,Affirmative,A business owner questioned that and said delivery of items his company had sent to Europe had been held up by EU bureaucracy . 
by,hold.02,delivery of items,,Affirmative,A business owner questioned that and said delivery of items his company had sent to Europe had been held up by EU bureaucracy . 
Mr Bennion,say.01,that should not have happened and,,Affirmative,Mr Bennion replied by saying that should not have happened and what the businessman had said had been contradicted by what the EEF ( European Economic Fund ) had said . 
host Mr Foster,question.01,the candidates on,,Affirmative,"► Reflecting on comments made , host Mr Foster questioned the candidates on whether the general public were getting enough information on the European Union . "
the general public,get.01,enough information on,,Affirmative,"► Reflecting on comments made , host Mr Foster questioned the candidates on whether the general public were getting enough information on the European Union . "
Ms Sinclaire,say.01,that was,,Affirmative,Ms Sinclaire said that was the reason she advocated a complete debate on the EU . 
Ms Sinclaire,advocate.01,a complete debate on,,Affirmative,Ms Sinclaire said that was the reason she advocated a complete debate on the EU . 
by,deceive.01,the European Union,,Affirmative,We have been deceived by the main parties . 
