A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
rival Opposition Leader Daniel Feetham,accuse.01,the Government,of squandering money whilst tension with Spain,Affirmative, In an opinion piece published in today 's edition ( see page 4 ) Mr Feetham essentially accuses the Government of squandering money whilst tension with Spain rises . 
the Government,squander.01,money whilst tension with Spain,,Affirmative, In an opinion piece published in today 's edition ( see page 4 ) Mr Feetham essentially accuses the Government of squandering money whilst tension with Spain rises . 
rival Opposition Leader Daniel Feetham,reiterate.01,View,,Affirmative,And he reiterates his view that all the ingredients are in place for a perfect storm . 
"The Chief Minister , Fabian",say.01,that it is clear,,Affirmative,"The Chief Minister , Fabian ( Picardo , said in a statement that it is clear that Mr Feetham , as the GSD 's current ' nightwatchman ' , and his party need to be honest with the public . "
He and,tell.01,that they would not have refurbished,citizens,Affirmative,"He and his party must tell citizens clearly that they would not have refurbished Laguna , Glacis and Moorish Castle estates , they would not be developing the small boats marina , they would not have built the affordable homes we are building and would cancel the Mega - Concert and the National Week celebrations . "
He and his party,refurbish.01,estates,,Affirmative,"He and his party must tell citizens clearly that they would not have refurbished Laguna , Glacis and Moorish Castle estates , they would not be developing the small boats marina , they would not have built the affordable homes we are building and would cancel the Mega - Concert and the National Week celebrations . "
He and his party,develop.02,the Small Boats Marina,,Affirmative,"He and his party must tell citizens clearly that they would not have refurbished Laguna , Glacis and Moorish Castle estates , they would not be developing the small boats marina , they would not have built the affordable homes we are building and would cancel the Mega - Concert and the National Week celebrations . "
He and his party,build.01,the affordable homes,,Affirmative,"He and his party must tell citizens clearly that they would not have refurbished Laguna , Glacis and Moorish Castle estates , they would not be developing the small boats marina , they would not have built the affordable homes we are building and would cancel the Mega - Concert and the National Week celebrations . "
we,build.01,the affordable homes,,Affirmative,"He and his party must tell citizens clearly that they would not have refurbished Laguna , Glacis and Moorish Castle estates , they would not be developing the small boats marina , they would not have built the affordable homes we are building and would cancel the Mega - Concert and the National Week celebrations . "
He and his party,cancel.01,the Mega - Concert and,,Affirmative,"He and his party must tell citizens clearly that they would not have refurbished Laguna , Glacis and Moorish Castle estates , they would not be developing the small boats marina , they would not have built the affordable homes we are building and would cancel the Mega - Concert and the National Week celebrations . "
we,afford.01,those things,,Affirmative,That must be the natural consequence of his complaint that - in his flawed judgement - we can not afford those things ; although we could afford to spend a similar amount of money on the projects his party preferred ; but which would not have delivered for ordinary people as our projects do . 
we,afford.01,to spend,,Affirmative,That must be the natural consequence of his complaint that - in his flawed judgement - we can not afford those things ; although we could afford to spend a similar amount of money on the projects his party preferred ; but which would not have delivered for ordinary people as our projects do . 
we,spend.02,a similar amount of money,on,Affirmative,That must be the natural consequence of his complaint that - in his flawed judgement - we can not afford those things ; although we could afford to spend a similar amount of money on the projects his party preferred ; but which would not have delivered for ordinary people as our projects do . 
his party,prefer.01,the projects,,Affirmative,That must be the natural consequence of his complaint that - in his flawed judgement - we can not afford those things ; although we could afford to spend a similar amount of money on the projects his party preferred ; but which would not have delivered for ordinary people as our projects do . 
rival Opposition Leader Daniel Feetham,have.04,him suggest,,Affirmative,"What the public will not be fooled by is seeing Mr Feetham criticise every penny we spend , and then have him suggest he would nonetheless also embark on them , said Mr Picardo . "
