A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chief Dominique Strauss - Kahn,leave.01,his apartment with,,Affirmative,"Former IMF Chief Dominique Strauss - Kahn leaves his apartment with wife Anne Sinclair ( L ) and an unidentified man ( R ) in Manhattan , July 1 , 2011 . "
PARIS / CANNES ( Reuters ),instruct.01,his lawyers,to sue,Affirmative,"PARIS / CANNES ( Reuters ) - Former IMF chief Dominique Strauss - Kahn has instructed lawyers to sue the makers of a movie in which veteran French star Gerard Depardieu plays a sex addict who commits a sexual assault on a hotel maid , his lawyer said on Monday . "
his lawyers,sue.01,the makers of,,Affirmative,"PARIS / CANNES ( Reuters ) - Former IMF chief Dominique Strauss - Kahn has instructed lawyers to sue the makers of a movie in which veteran French star Gerard Depardieu plays a sex addict who commits a sexual assault on a hotel maid , his lawyer said on Monday . "
star Gerard Depardieu,play.02,a sex addict,,Affirmative,"PARIS / CANNES ( Reuters ) - Former IMF chief Dominique Strauss - Kahn has instructed lawyers to sue the makers of a movie in which veteran French star Gerard Depardieu plays a sex addict who commits a sexual assault on a hotel maid , his lawyer said on Monday . "
a sex addict,commit.02,a sexual assault on,,Affirmative,"PARIS / CANNES ( Reuters ) - Former IMF chief Dominique Strauss - Kahn has instructed lawyers to sue the makers of a movie in which veteran French star Gerard Depardieu plays a sex addict who commits a sexual assault on a hotel maid , his lawyer said on Monday . "
his lawyer,say.01,has instructed lawyers,,Affirmative,"PARIS / CANNES ( Reuters ) - Former IMF chief Dominique Strauss - Kahn has instructed lawyers to sue the makers of a movie in which veteran French star Gerard Depardieu plays a sex addict who commits a sexual assault on a hotel maid , his lawyer said on Monday . "
"Abel Ferrara ,",have.03,a private screening on,,Affirmative,"Welcome to New York by Abel Ferrara , which had a private screening on the sidelines of the Cannes film festival at the weekend and has been on pay - per - view in France , is billed as a piece of fiction and comes with a legal disclaimer . "
lawyer,say.01,film was defamatory in,,Affirmative,"But Strauss - Kahn 's lawyer said the film was defamatory in that its subject matter was similar to the accusations leveled against Strauss - Kahn , who quit the Washington - based International Monetary Fund in 2011 after a New York hotel maid accused him of sexual assault . "
"Strauss - Kahn ,",quit.01,based International Monetary Fund,,Affirmative,"But Strauss - Kahn 's lawyer said the film was defamatory in that its subject matter was similar to the accusations leveled against Strauss - Kahn , who quit the Washington - based International Monetary Fund in 2011 after a New York hotel maid accused him of sexual assault . "
York hotel maid,accuse.01,Former IMF Chief Dominique Strauss-Kahn,of,Affirmative,"But Strauss - Kahn 's lawyer said the film was defamatory in that its subject matter was similar to the accusations leveled against Strauss - Kahn , who quit the Washington - based International Monetary Fund in 2011 after a New York hotel maid accused him of sexual assault . "
Strauss - Kahn,settle.02,a civil case taken by,,Affirmative,Strauss - Kahn settled a civil case taken by the maid after criminal charges were dropped . 
by,take.01,a civil case taken by,,Affirmative,Strauss - Kahn settled a civil case taken by the maid after criminal charges were dropped . 
Former IMF Chief Dominique Strauss-Kahn,instruct.01,his lawyers,to make,Affirmative,"He has instructed his lawyers , myself , to make a complaint for defamation based on accusations of rape , on the insinuations made throughout this film . "
his lawyers,make.01,"a complaint for defamation based on accusations of rape , on",,Affirmative,"He has instructed his lawyers , myself , to make a complaint for defamation based on accusations of rape , on the insinuations made throughout this film . "
"Abel Ferrara , which had a private screening on the sidelines of the Cannes film festival at the weekend and has been on pay-per-view in France",say.01,film was fiction and,,Affirmative,"Interviewed by Reuters TV in Cannes , filmmaker Ferrara said the film was fiction and that he had the right to choose his subjects . "
"Abel Ferrara , which had a private screening on the sidelines of the Cannes film festival at the weekend and has been on pay-per-view in France",have.03,the right,,Affirmative,"Interviewed by Reuters TV in Cannes , filmmaker Ferrara said the film was fiction and that he had the right to choose his subjects . "
"Abel Ferrara , which had a private screening on the sidelines of the Cannes film festival at the weekend and has been on pay-per-view in France",choose.01,his subjects,,Affirmative,"Interviewed by Reuters TV in Cannes , filmmaker Ferrara said the film was fiction and that he had the right to choose his subjects . "
Abel Ferrara at a movie theatre,say.01,I 'm not on trial,,Affirmative,"I 'm not on trial , Ferrara said . "
Abel Ferrara at a movie theatre,have.03,freedom of speech,,Affirmative,"I 'm an artist , I have freedom of speech . "
flits from,encounter.01,to another,,Affirmative,"Throughout the over 20 - minute scene , Depardieu appears naked and flits from one bacchanalian encounter to another . "
a gift bag containing condoms and Viagra,contain.01,condoms and Viagra,,Affirmative,Reporters the screening were handed a gift bag containing condoms and Viagra . 
publication Variety,call.01,the film,,Affirmative,"Trade publication Variety called the film in a review a sure-fire scandal - starter in France and said the audacious performance ( from Depardieu ) is undeniably the pic 's chief selling point , a view shared by most critics . "
publication Variety,say.01,is undeniably,,Affirmative,"Trade publication Variety called the film in a review a sure-fire scandal - starter in France and said the audacious performance ( from Depardieu ) is undeniably the pic 's chief selling point , a view shared by most critics . "
by,share.01,a view shared by,,Affirmative,"Trade publication Variety called the film in a review a sure-fire scandal - starter in France and said the audacious performance ( from Depardieu ) is undeniably the pic 's chief selling point , a view shared by most critics . "
Films,hold.01,screenings,,Affirmative,Films that are not competing in the official 12 - day film festival at Cannes often hold screenings nonetheless in order to gain publicity . 
Registration on or use of,constitute.01,acceptance of,,Affirmative,Registration on or use of this site constitutes acceptance of our Terms of Service and Privacy Policy . 
