A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
computer hackers,use.01,the malicious software,,Affirmative,"New Zealanders are among half a million global victims of computer hackers who used the malicious software Blackshades to hijack personal computers , control webcams and , in some cases , demand ransom money . "
computer hackers,buy.01,Blackshades,,Affirmative,"For just US$ 40 ( NZ $ 46 ) , hackers could buy Blackshades , then take control of victims ' computers , steal personal information , or snap naked photos or videos without the victims knowing . "
computer hackers,take.01,control of,,Affirmative,"For just US$ 40 ( NZ $ 46 ) , hackers could buy Blackshades , then take control of victims ' computers , steal personal information , or snap naked photos or videos without the victims knowing . "
computer hackers,steal.01,personal information,,Affirmative,"For just US$ 40 ( NZ $ 46 ) , hackers could buy Blackshades , then take control of victims ' computers , steal personal information , or snap naked photos or videos without the victims knowing . "
computer hackers,snap.07,naked photos or videos,,Affirmative,"For just US$ 40 ( NZ $ 46 ) , hackers could buy Blackshades , then take control of victims ' computers , steal personal information , or snap naked photos or videos without the victims knowing . "
The FBI 's,announce.01,the arrest of,,Affirmative,"The FBI , in announcing the arrest of nearly 100 alleged hackers and the creators and marketers of the software , released a map of the world where potential victims were located . "
The FBI 's,release.01,a map of,,Affirmative,"The FBI , in announcing the arrest of nearly 100 alleged hackers and the creators and marketers of the software , released a map of the world where potential victims were located . "
a map of the world,indicate.01,"victims in Sydney , Melbourne , Brisbane , Adelaide ,",,Affirmative,"The map indicated victims in Sydney , Melbourne , Brisbane , Adelaide , Alice Springs and Perth , and the north and south islands of New Zealand . "
"hackers in Australia ,",complain.01,about,,Affirmative,"In the past week , hackers in Australia , the US , Canada , Asia and Europe complained in chatrooms about their homes being raided and computers seized by authorities . "
by authorities,seize.01,computers seized by authorities,,Affirmative,"In the past week , hackers in Australia , the US , Canada , Asia and Europe complained in chatrooms about their homes being raided and computers seized by authorities . "
case,make.02,clear,,Affirmative,"As today 's case makes clear , we now live in a world where , for just US$ 40 , a cybercriminal halfway across the globe can - with just a click of a mouse - unleash a RAT ( remote administration tool ) that can spread a computer plague not only on someone 's property , but also on their privacy and most personal spaces , Manhattan US Attorney Preet Bharara said . "
Attorney Preet Bharara,say.01,", we now live in",,Affirmative,"As today 's case makes clear , we now live in a world where , for just US$ 40 , a cybercriminal halfway across the globe can - with just a click of a mouse - unleash a RAT ( remote administration tool ) that can spread a computer plague not only on someone 's property , but also on their privacy and most personal spaces , Manhattan US Attorney Preet Bharara said . "
investigation,show.01,that Blackshades was purchased by,,Affirmative,The FBI 's investigation has shown that Blackshades was purchased by at least several thousand users in more than 100 countries and used to infect more than half a million computers worldwide . 
by,purchase.01,Blackshades,,Affirmative,The FBI 's investigation has shown that Blackshades was purchased by at least several thousand users in more than 100 countries and used to infect more than half a million computers worldwide . 
"Miss Teen USA Cassidy Wolf ,",receive.01,an email,from,Affirmative,"One of the most high - profile victims was Miss Teen USA Cassidy Wolf , who received an email from an unidentified blackmailer who hijacked her computer and , while her laptop was open in her bedroom , was able to take nude photos and videos of her . "
an unidentified blackmailer,hijack.01,a computer,,Affirmative,"One of the most high - profile victims was Miss Teen USA Cassidy Wolf , who received an email from an unidentified blackmailer who hijacked her computer and , while her laptop was open in her bedroom , was able to take nude photos and videos of her . "
old former classmate,plead.02,guilty to extortion and,,Affirmative,"The blackmailer was later determined to be Jared Abrahams , a 20 - year - old former classmate who was jailed for 18 months after pleading guilty to extortion and unauthorised access of a computer . "
Jared Abrahams,threaten.01,to distribute,,Affirmative,Abrahams had threatened to distribute the photos to end Wolf 's dream of being a model unless she sent him better quality photos and video and performed a five - minute sex show via Skype . 
Jared Abrahams,distribute.01,nude photos and videos of her,,Affirmative,Abrahams had threatened to distribute the photos to end Wolf 's dream of being a model unless she sent him better quality photos and video and performed a five - minute sex show via Skype . 
Cassidy Wolf,send.01,better quality photos and video,him,Affirmative,Abrahams had threatened to distribute the photos to end Wolf 's dream of being a model unless she sent him better quality photos and video and performed a five - minute sex show via Skype . 
Blackshades,generate.01,sales of,,Affirmative,"Blackshades allegedly generated sales of US$ 350,000 between September 2010 and April 2014 with more than 6,000 customer accounts in more than 100 countries . "
"victims in Sydney , Melbourne , Brisbane , Adelaide , Alice Springs and Perth",allow.01,criminals to infiltrate,,Affirmative,Victims often allowed criminals to infiltrate their computers via Blackshades by clicking on a link in an email that they mistook for a legitimate email . 
criminals,infiltrate.01,their computers,,Affirmative,Victims often allowed criminals to infiltrate their computers via Blackshades by clicking on a link in an email that they mistook for a legitimate email . 
"victims in Sydney , Melbourne , Brisbane , Adelaide , Alice Springs and Perth",mistake.01,an email,,Affirmative,Victims often allowed criminals to infiltrate their computers via Blackshades by clicking on a link in an email that they mistook for a legitimate email . 
