A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ministry of Defence,say.01,had been grounded en route,,Affirmative,LONDON ( AFP ) - Britain 's Ministry of Defence on Monday said that a spy plane sent to help in the search for the Nigerian schoolgirls kidnapped by Islamists had been grounded en route due to a fault . 
a spy plane sent,help.01,in,,Affirmative,LONDON ( AFP ) - Britain 's Ministry of Defence on Monday said that a spy plane sent to help in the search for the Nigerian schoolgirls kidnapped by Islamists had been grounded en route due to a fault . 
by Islamists,kidnap.01,the Nigerian schoolgirls kidnapped by Islamists,,Affirmative,LONDON ( AFP ) - Britain 's Ministry of Defence on Monday said that a spy plane sent to help in the search for the Nigerian schoolgirls kidnapped by Islamists had been grounded en route due to a fault . 
A technical fault,delay.01,the Sentinel aircraft,,Affirmative,"A technical fault which has delayed the Sentinel aircraft on its way to Ghana is being investigated and will be solved as soon as possible , said an MoD statement . "
an MoD statement,say.01,is being investigated and,,Affirmative,"A technical fault which has delayed the Sentinel aircraft on its way to Ghana is being investigated and will be solved as soon as possible , said an MoD statement . "
the crew,notice.01,a fault,,Affirmative,"According to the Times , the Royal Air Force jet had taken off from Waddington base in east England as planned , but the crew soon noticed a fault . "
the Nigerian schoolgirls kidnapped by Islamists,decide.01,to fly on and,,Affirmative,"They decided to fly on and eventually touched down in Senegal , where the plane is now being repaired , according to the paper . "
British Prime Minister David Cameron,offer.01,the surveillance plane and,,Affirmative,British Prime Minister David Cameron announced last week he had offered Nigeria the surveillance plane and a military team to help with the search for more than 200 missing schoolgirls abducted a month ago by Boko Haram militants . 
British Prime Minister David Cameron,help.01,with,,Affirmative,British Prime Minister David Cameron announced last week he had offered Nigeria the surveillance plane and a military team to help with the search for more than 200 missing schoolgirls abducted a month ago by Boko Haram militants . 
by,abduct.01,200 missing schoolgirls abducted,,Affirmative,British Prime Minister David Cameron announced last week he had offered Nigeria the surveillance plane and a military team to help with the search for more than 200 missing schoolgirls abducted a month ago by Boko Haram militants . 
Britain 's Ministry of Defence on Monday said that a spy plane sent to help in the search for the Nigerian schoolgirls kidnapped by Islamists had been grounded en route due to a fault,clarify.01,plane would be sent,,Affirmative,The Ministry of Defence clarified that one Sentinel plane would be sent . 
Specialist teams from,help.01,in,,Affirmative,"Specialist teams from the United States , Britain , France and Israel have been sent to help in the search operation , which Nigeria 's military has said is concentrated on the Sambisa forest area of Borno state . "
military,say.01,"the search operation ,",,Affirmative,"Specialist teams from the United States , Britain , France and Israel have been sent to help in the search operation , which Nigeria 's military has said is concentrated on the Sambisa forest area of Borno state . "
