A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
some,have.03,a specific idea in mind,,Affirmative,"While some may have a specific idea in mind , there 's really no way to define an artist 's style simply by looking at their heritage , as artist Mouzer Coelho - whose drawings can be seen throughout the article - points out . "
A lot of people,think.01,", you automatically do",,Affirmative,"A lot of people think that if you 're a Latin artist , you automatically do Chicano art , and I do n't do anything like that at all , so I wanted to show people that Latin Americans do all kinds of different things , not just that kind of style , he said . "
a Latin artist,do.02,Chicano art,,Affirmative,"A lot of people think that if you 're a Latin artist , you automatically do Chicano art , and I do n't do anything like that at all , so I wanted to show people that Latin Americans do all kinds of different things , not just that kind of style , he said . "
an artist 's,do.02,anything like that,,Affirmative,"A lot of people think that if you 're a Latin artist , you automatically do Chicano art , and I do n't do anything like that at all , so I wanted to show people that Latin Americans do all kinds of different things , not just that kind of style , he said . "
an artist 's,want.01,to show people,,Affirmative,"A lot of people think that if you 're a Latin artist , you automatically do Chicano art , and I do n't do anything like that at all , so I wanted to show people that Latin Americans do all kinds of different things , not just that kind of style , he said . "
an artist 's,show.01,Americans do,people,Affirmative,"A lot of people think that if you 're a Latin artist , you automatically do Chicano art , and I do n't do anything like that at all , so I wanted to show people that Latin Americans do all kinds of different things , not just that kind of style , he said . "
Latin Americans,do.02,all kinds of,,Affirmative,"A lot of people think that if you 're a Latin artist , you automatically do Chicano art , and I do n't do anything like that at all , so I wanted to show people that Latin Americans do all kinds of different things , not just that kind of style , he said . "
an artist 's,say.01,think,,Affirmative,"A lot of people think that if you 're a Latin artist , you automatically do Chicano art , and I do n't do anything like that at all , so I wanted to show people that Latin Americans do all kinds of different things , not just that kind of style , he said . "
Latino artists,struggle.02,to find outlets for,,Affirmative,Stereotypes like this continue to exist because Latino artists struggle to find outlets for their work . 
Latino artists,find.01,outlets for,,Affirmative,Stereotypes like this continue to exist because Latino artists struggle to find outlets for their work . 
Center coordinating,coordinate.01,Art Exhibition,,Affirmative,He used to work with ETSU 's Language and Culture Resource Center coordinating the Open Art Exhibition at the Corazon Latino Festival in downtown Johnson City . 
Rolando Flores,say.01,festival has revealed,,Affirmative,Flores said that the festival has revealed a portion of the local Hispanic artists . 
the Corazon Latino Festival,reveal.01,a portion of,,Affirmative,Flores said that the festival has revealed a portion of the local Hispanic artists . 
"Christina Romero ,",assist.01,Flores,in finding artists for,Affirmative,"Christina Romero , senior Spanish major , assisted Flores in finding artists for the Exhibition . "
Christina Romero,say.01,that it was,,Affirmative,She said that it was very difficult work that required her to network with people through community service projects . 
difficult work,require.01,to network with people through,her,Affirmative,She said that it was very difficult work that required her to network with people through community service projects . 
Christina Romero,make.02,sure,,Affirmative,I made sure to have a strong presence on campus and in the community before inquiring about possible artists . 
Christina Romero,have.03,a strong presence on campus and in,,Affirmative,I made sure to have a strong presence on campus and in the community before inquiring about possible artists . 
Christina Romero,do.02,this,,Affirmative,"I did this to be sure that when the time came to inquire , people would be willing to help , she said . "
Christina Romero,say.01,I did this,,Affirmative,"I did this to be sure that when the time came to inquire , people would be willing to help , she said . "
Christina Romero,believe.01,that there are,,Affirmative,"Despite her difficulties in finding contributors , Romero believes that there are many Latin American artists in the area . "
many of,have.03,no outlet for,,Affirmative,"The problem is that many of these artists have no outlet for public display , she said . "
she,say.01,problem is,,Affirmative,"The problem is that many of these artists have no outlet for public display , she said . "
radio commentaries dealing with,deal.01,with,,Affirmative,"A nationally award - winning playwright , journalist and blogger known for her opinion editorials and public radio commentaries dealing with social justice and Latino issues , Treviño dedicates her writing career to elevating the voices and experiences of Latinos and Latinas into the mainstream media . "
Treviño,dedicate.01,her writing career,to elevating,Affirmative,"A nationally award - winning playwright , journalist and blogger known for her opinion editorials and public radio commentaries dealing with social justice and Latino issues , Treviño dedicates her writing career to elevating the voices and experiences of Latinos and Latinas into the mainstream media . "
Treviño,elevate.01,the voices and experiences of Latinos and Latinas,into,Affirmative,"A nationally award - winning playwright , journalist and blogger known for her opinion editorials and public radio commentaries dealing with social justice and Latino issues , Treviño dedicates her writing career to elevating the voices and experiences of Latinos and Latinas into the mainstream media . "
