A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the key major parties,keep.04,a close eye,on,Affirmative,With European and council elections taking place this Thursday - a year ahead of the next general election - the key major parties might well keep a close eye on how they do in Sussex . 
by blue,dominate.01,the South East,,Affirmative,"When political maps of the UK are drawn up , the South East tends to be dominated by blue . "
by,dominate.01,a country dominated by,,Affirmative,It is easy to think of Sussex as a country dominated by the Conservatives - but it is not always the case . 
Brighton and Hove,have.03,became,,Affirmative,Brighton and Hove has a council controlled by the Green Party and Caroline Lucas became the country 's first Green MP when she won a seat in the city in 2010 . 
by,control.01,a council controlled by,,Affirmative,Brighton and Hove has a council controlled by the Green Party and Caroline Lucas became the country 's first Green MP when she won a seat in the city in 2010 . 
Caroline Lucas,win.01,a seat in,,Affirmative,Brighton and Hove has a council controlled by the Green Party and Caroline Lucas became the country 's first Green MP when she won a seat in the city in 2010 . 
Eastbourne and Lewes,have.03,Liberal Democrat MPs,,Affirmative,"Eastbourne and Lewes both have Liberal Democrat MPs , while the borough council in Hastings has been led over the past 20 years by the Conservatives , Liberal Democrats and Labour - who will be hoping to retain control when the town goes to the polls on Thursday . "
by,lead.01,Hastings Borough Council,,Affirmative,"Eastbourne and Lewes both have Liberal Democrat MPs , while the borough council in Hastings has been led over the past 20 years by the Conservatives , Liberal Democrats and Labour - who will be hoping to retain control when the town goes to the polls on Thursday . "
Hastings Borough Council,retain.01,control,,Affirmative,"Eastbourne and Lewes both have Liberal Democrat MPs , while the borough council in Hastings has been led over the past 20 years by the Conservatives , Liberal Democrats and Labour - who will be hoping to retain control when the town goes to the polls on Thursday . "
the Liberal Democrats,hope.01,to make gains in,,Affirmative,"Even in the Conservatives ' traditional heartland of the South East , Labour are still hoping to make gains in this election . "
the Liberal Democrats,make.02,gains in,,Affirmative,"Even in the Conservatives ' traditional heartland of the South East , Labour are still hoping to make gains in this election . "
Green Party,control.01,Hastings Borough Council,,Affirmative,"The party already controls Hastings Borough Council and in last year 's county council election it took three blue seats in the town , probably thanks to UKIP watering down Tory support . "
UKIP 's,water.02,Tory support,,Affirmative,"The party already controls Hastings Borough Council and in last year 's county council election it took three blue seats in the town , probably thanks to UKIP watering down Tory support . "
