A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A couple,move.01,their wedding venue,,Affirmative,A couple have been asked to move their wedding venue because President Barack Obama is due to have dinner there on the same date . 
President Barack Obama,have.03,dinner there on,,Affirmative,A couple have been asked to move their wedding venue because President Barack Obama is due to have dinner there on the same date . 
"Christie Connolly , 25 , and", were planning.01,on tying,,Affirmative,"Christie Connolly , 25 , and her fiancé Sam Holland ,  28 ,  were planning on tying the knot in the grand City Hall in Cardiff , South Wales , this September . "
Staff at,rearrange.01,pair to wed at,,Affirmative,Staff at City Hall have now rearranged for the pair to wed at Lord Mayor 's Mansion House in Cardiff . 
Christie Connolly,say.01,couple have invited,,Affirmative,"Miss Connolly said the couple have invited the President , his wife Michelle and their secret service team to their new venue for a piece of cake . "
A couple,invite.01,"the President ,",to,Affirmative,"Miss Connolly said the couple have invited the President , his wife Michelle and their secret service team to their new venue for a piece of cake . "
Christie Connolly,say.01,I got,,Affirmative,"She said : ' I got a letter through saying that because of the NATO summit , City Hall and the surrounding areas would be inaccessible . "
I,get.01,a letter,,Affirmative,"She said : ' I got a letter through saying that because of the NATO summit , City Hall and the surrounding areas would be inaccessible . "
I,say.01,would be inaccessible,,Affirmative,"She said : ' I got a letter through saying that because of the NATO summit , City Hall and the surrounding areas would be inaccessible . "
I,read.01,the first paragraph of,,Affirmative,' When I read the first paragraph of the letter I nearly fainted . 
I,think.01,"God , we have n't got",,Affirmative,"' I thought : Oh God , we have n't got the money to make new plans and it 's a little bit late as we 've already booked stuff ! "
"the President , his wife Michelle and their secret service team",get.01,the money,,Affirmative,"' I thought : Oh God , we have n't got the money to make new plans and it 's a little bit late as we 've already booked stuff ! "
"the President , his wife Michelle and their secret service team",book.01,stuff,,Affirmative,"' I thought : Oh God , we have n't got the money to make new plans and it 's a little bit late as we 've already booked stuff ! "
I,read.01,the rest,,Affirmative,but then I read the rest and was OK . 
"the President , his wife Michelle and their secret service team",decide.01,to move,,Affirmative,' They 've decided to move all marriage bookings from City Hall to the Lord Mayor 's Mansion House . 
"the President , his wife Michelle and their secret service team",move.01,all marriage bookings,to,Affirmative,' They 've decided to move all marriage bookings from City Hall to the Lord Mayor 's Mansion House . 
We,reprint.01,invitations and things like that,,Affirmative,' We 're going to have to reprint invitations and things like that . 
the registrar,tell.01,that there was,us,Affirmative,' We were amazed when she told us that there was a dinner for the NATO leaders in which Barack Obama would be attending and they 've got a shut down for the two days to accommodate it . 
President Barack Obama,attend.01,the NATO leaders,,Affirmative,' We were amazed when she told us that there was a dinner for the NATO leaders in which Barack Obama would be attending and they 've got a shut down for the two days to accommodate it . 
the NATO leaders,get.02,a shut down for,,Affirmative,' We were amazed when she told us that there was a dinner for the NATO leaders in which Barack Obama would be attending and they 've got a shut down for the two days to accommodate it . 
by MailOnline,contact.01,Both venues,,Affirmative,' Both venues have been contacted by MailOnline this evening for comment . 
NATO,confirm.01,banquet is,,Affirmative,NATO has also been approached to confirm that the banquet is to take place . 
"The couple ,",send.01,all their invitations,to friends and family,Affirmative,"The couple , who have been together for seven years , are now sending out all their invitations again to friends and family following the change in venue . "
the pair,send.01,an invite,to,Affirmative,And the pair have also sent an invite to President Obama to drop in on their happy day for a piece of wedding cake . 
Christie Connolly,say.01,I sent,,Affirmative,"Miss Connolly said : ' I sent an email through The White House website and said : I understand this is just what happens when the leader of the free world comes to town and everything gets put on hold , but it 's okay because you , your wife and your secret service guys are welcome to come down for a bit of cake ! "
Christie Connolly,send.01,an email,through,Affirmative,"Miss Connolly said : ' I sent an email through The White House website and said : I understand this is just what happens when the leader of the free world comes to town and everything gets put on hold , but it 's okay because you , your wife and your secret service guys are welcome to come down for a bit of cake ! "
Christie Connolly,say.01,I understand,,Affirmative,"Miss Connolly said : ' I sent an email through The White House website and said : I understand this is just what happens when the leader of the free world comes to town and everything gets put on hold , but it 's okay because you , your wife and your secret service guys are welcome to come down for a bit of cake ! "
Christie Connolly,understand.01,this is,,Affirmative,"Miss Connolly said : ' I sent an email through The White House website and said : I understand this is just what happens when the leader of the free world comes to town and everything gets put on hold , but it 's okay because you , your wife and your secret service guys are welcome to come down for a bit of cake ! "
Christie Connolly,add.01,I 'm not expecting,,Affirmative,' She added : I 'm not expecting him to turn up but just to get an email back would be quite cool . 
Christie Connolly,expect.01,him to turn up but,,Affirmative,' She added : I 'm not expecting him to turn up but just to get an email back would be quite cool . 
I,get.01,an email,,Affirmative,' She added : I 'm not expecting him to turn up but just to get an email back would be quite cool . 
I,want.01,to pay for,,Affirmative,"' And if he wants to pay for the wedding off the back of it , well I 'm more than happy ! "
