A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United States,warn.01,Mali risked sliding back into war,,Affirmative,BAMAKO ( Reuters ) - The United States warned on Monday that northern Mali risked sliding back into war and called for the government and Tuareg separatists to return to talks after deadly weekend clashes in in a traditional rebel stronghold . 
northern Mali,risk.01,sliding back into war,,Affirmative,BAMAKO ( Reuters ) - The United States warned on Monday that northern Mali risked sliding back into war and called for the government and Tuareg separatists to return to talks after deadly weekend clashes in in a traditional rebel stronghold . 
northern Mali,call.03,separatists to return to talks after,,Affirmative,BAMAKO ( Reuters ) - The United States warned on Monday that northern Mali risked sliding back into war and called for the government and Tuareg separatists to return to talks after deadly weekend clashes in in a traditional rebel stronghold . 
The Malian army,launch.01,an assault on,,Affirmative,The Malian army was preparing to launch an assault on the northern town of Kidal where separatist fighters killed at least eight soldiers and took around 30 civil servants hostage in an attack on the regional governor 's office on Saturday . 
separatist fighters,kill.01,eight soldiers,,Affirmative,The Malian army was preparing to launch an assault on the northern town of Kidal where separatist fighters killed at least eight soldiers and took around 30 civil servants hostage in an attack on the regional governor 's office on Saturday . 
separatist fighters,take.13,30 civil servants hostage,,Affirmative,The Malian army was preparing to launch an assault on the northern town of Kidal where separatist fighters killed at least eight soldiers and took around 30 civil servants hostage in an attack on the regional governor 's office on Saturday . 
Minister Moussa Mara,say.01,forces are at Kidal,,Affirmative,"The Malian armed forces are at Kidal , Prime Minister Moussa Mara said in a televised address late on Sunday . "
separatist fighters,convince.01,the head of state,that it is,Affirmative,We have convinced the head of state that it is highly desirable ... 
linked fighters,hijack.01,a 2012 rebellion,,Affirmative,"Mali 's international partners have been pushing for a final , negotiated settlement to a long cycle of Tuareg independence uprisings , since al Qaeda - linked fighters hijacked a 2012 rebellion and seized the West African nation 's desert north . "
linked fighters,seize.01,desert north,,Affirmative,"Mali 's international partners have been pushing for a final , negotiated settlement to a long cycle of Tuareg independence uprisings , since al Qaeda - linked fighters hijacked a 2012 rebellion and seized the West African nation 's desert north . "
mission MINUSMA,say.01,were murdered inside,,Affirmative,"Mali 's U.N. peacekeeping mission MINUSMA said six government workers and two civilians were murdered inside the building during Saturday 's assault , which took place during a visit by the prime minister to the northern town of Kidal . "
Linda Thomas - Greenfield,tell.01,We are,journalists,Affirmative,"We are very concerned about what happened and that the response might lead to this region going back into conflict , U.S. Assistant Secretary of State for Africa Linda Thomas - Greenfield told journalists in Paris on Monday . "
the government,continue.01,to talk to,,Affirmative,It is important for the government to continue to talk to ( the MNLA ) and work on a reconciliation that will bring them back into the fold . 
the government,work.01,on,,Affirmative,It is important for the government to continue to talk to ( the MNLA ) and work on a reconciliation that will bring them back into the fold . 
a reconciliation,bring.01,them,,Affirmative,It is important for the government to continue to talk to ( the MNLA ) and work on a reconciliation that will bring them back into the fold . 
He,say.01,they had been supported by,,Affirmative,"He said they had been supported by Islamist groups , including al Qaeda in the Islamic Maghreb ( AQIM ) . "
by,support.01,the rebels,,Affirmative,"He said they had been supported by Islamist groups , including al Qaeda in the Islamic Maghreb ( AQIM ) . "
the rebels,claim.01,control of,,Affirmative,"Kidal is the stronghold of MNLA and while the rebels claimed control of the city on Sunday , they said they had only fought back after coming under a Malian army attack . "
they,say.01,they had only fought back after coming under,,Affirmative,"Kidal is the stronghold of MNLA and while the rebels claimed control of the city on Sunday , they said they had only fought back after coming under a Malian army attack . "
any violence,endanger.01,civilians,,Affirmative,MINUSMA called upon both sides on Sunday to refrain from any violence that could endanger civilians in Kidal . 
We,encourage.02,dialogue,,Affirmative,"We are encouraging dialogue as quickly as possible in order to ensure security in Kidal , it said . "
it,say.01,We are encouraging dialogue,,Affirmative,"We are encouraging dialogue as quickly as possible in order to ensure security in Kidal , it said . "
led intervention,succeed.01,in driving,,Affirmative,"While last year 's French - led intervention succeeded in driving Islamist groups out of major population centres , Paris pressed Bamako to negotiate with the northern separatists . "
led intervention,drive.01,Islamist groups,,Affirmative,"While last year 's French - led intervention succeeded in driving Islamist groups out of major population centres , Paris pressed Bamako to negotiate with the northern separatists . "
Paris,press.01,Bamako,to negotiate with,Affirmative,"While last year 's French - led intervention succeeded in driving Islamist groups out of major population centres , Paris pressed Bamako to negotiate with the northern separatists . "
Bamako,negotiate.01,with,,Affirmative,"While last year 's French - led intervention succeeded in driving Islamist groups out of major population centres , Paris pressed Bamako to negotiate with the northern separatists . "
