A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Greece,vote.01,on,,Affirmative,And the results may very well serve as an indication on how Greece will vote on 25 May but also give some hints on how Europe in general will vote . 
Greece,give.01,some hints on,,Affirmative,And the results may very well serve as an indication on how Greece will vote on 25 May but also give some hints on how Europe in general will vote . 
by,shape.01,The Greek political landscape,,Affirmative,The Greek political landscape has been shaped during the last 3 years almost exclusively by EU / Euro zone policy as it affects Greeks . 
The Greek political landscape,affect.01,Greeks,,Affirmative,The Greek political landscape has been shaped during the last 3 years almost exclusively by EU / Euro zone policy as it affects Greeks . 
the first country,taste.01,the tender care of,,Affirmative,"Greece being the first country to taste the tender care of the Troika of the EU , the ECB and the IMF , the one that started the crisis ball running . "
the one,start.01,ball running,,Affirmative,"Greece being the first country to taste the tender care of the Troika of the EU , the ECB and the IMF , the one that started the crisis ball running . "
the reaction of,provide.01,meaningful indications,,Affirmative,"Local peculiarities notwithstanding ( and filtered out ) , the reaction of the Greek society can thus provide meaningful indications as to the trends the European society is following , at least in the crisis affected countries . "
The ruling parties that are accused both of being responsible of leading Greece into crisis and for bowing to the `` Troika '',see.01,did n't perform,,Affirmative,"The ruling parties that are accused both of being responsible of leading Greece into crisis and for bowing to the Troika did n't perform very well , they saw their influence and the percentages drop but not as dramatically as was expected . "
"The main opposition party ,",increase.01,percentage,,Affirmative,"The main opposition party , the left - wing SYRIZA headed by the Spitzenkandidat of the European Left , Alexis Tsipras , did n't fare badly , actually increasing it 's percentage . "
the left-wing SYRIZA headed by the `` Spitzenkandidat '' of the European Left,produce.01,"the expected breakthrough ,",,Affirmative,"But it failed to produce the expected breakthrough , an increase so strong as to be game changing . "
The only political party,have.03,serious reasons,,Affirmative,The only political party that has serious reasons to celebrate is the Far - Right Golden Dawn . 
the Far-Right `` Golden Dawn '',show.01,it 's,,Affirmative,"Even with half it 's MPs in jail accused of violent crimes , with the party not shy to show it 's neo-nazi tendencies , it manage to gain double digit results , reaching 15-16 % . "
the left-wing SYRIZA headed by the `` Spitzenkandidat '' of the European Left,manage.02,to gain,,Affirmative,"Even with half it 's MPs in jail accused of violent crimes , with the party not shy to show it 's neo-nazi tendencies , it manage to gain double digit results , reaching 15-16 % . "
the left-wing SYRIZA headed by the `` Spitzenkandidat '' of the European Left,gain.02,digit results,,Affirmative,"Even with half it 's MPs in jail accused of violent crimes , with the party not shy to show it 's neo-nazi tendencies , it manage to gain double digit results , reaching 15-16 % . "
the left-wing SYRIZA headed by the `` Spitzenkandidat '' of the European Left,reach.01,15-16 %,,Affirmative,"Even with half it 's MPs in jail accused of violent crimes , with the party not shy to show it 's neo-nazi tendencies , it manage to gain double digit results , reaching 15-16 % . "
Greece,send.01,an important number of,to,Affirmative,"If this trend continues until this coming Sunday , and there is no reason to believe that it wo n't , Greece will send to the European Parliament an important number of openly neo-nazi MEPs , a first for the Hemicycle . "
