A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
attorney Chris Nickels,complete.01,"month program ,",,Affirmative,"Local attorney Chris Nickels recently completed the rigorous and prestigious 10 - month program , Leadership South Carolina . "
the state 's,foster.01,an understanding of,,Affirmative,"The premier leadership program , the state 's oldest , fosters an understanding of the state 's most pressing issues . "
50 participants,take.01,part,,Affirmative,"Each year , just 50 participants are selected to take part in the highly competitive program . "
"Nickels ,",say.01,he was inspired,,Affirmative,"Nickels , a partner with Clawson and Staubes , says he was inspired to attend Leadership South Carolina after serving on a local leadership committee and seeing what a difference a group of focused individuals can make . "
Nickels,attend.01,Leadership South Carolina,,Affirmative,"Nickels , a partner with Clawson and Staubes , says he was inspired to attend Leadership South Carolina after serving on a local leadership committee and seeing what a difference a group of focused individuals can make . "
Nickels,serve.01,on,,Affirmative,"Nickels , a partner with Clawson and Staubes , says he was inspired to attend Leadership South Carolina after serving on a local leadership committee and seeing what a difference a group of focused individuals can make . "
Nickels,see.01,what a difference,,Affirmative,"Nickels , a partner with Clawson and Staubes , says he was inspired to attend Leadership South Carolina after serving on a local leadership committee and seeing what a difference a group of focused individuals can make . "
others,embrace.01,a vision,,Affirmative,"Motivating others to understand and embrace a vision that has a positive impact on others - that 's what inspires me to be a leader , says Nickels . "
a vision,have.03,a positive impact on others,,Affirmative,"Motivating others to understand and embrace a vision that has a positive impact on others - that 's what inspires me to be a leader , says Nickels . "
Nickels,say.01,- that 's,,Affirmative,"Motivating others to understand and embrace a vision that has a positive impact on others - that 's what inspires me to be a leader , says Nickels . "
Nickels,define.01,leadership,,Affirmative,"Being able to establish , share and communicate that vision is how I define leadership . "
Leadership South Carolina,teach.01,to identify assets and areas in,students,Affirmative,"During 120 hours of instruction , Leadership South Carolina teaches students to identify assets and areas in South Carolina that need to improve . "
students,identify.01,assets and areas in,,Affirmative,"During 120 hours of instruction , Leadership South Carolina teaches students to identify assets and areas in South Carolina that need to improve . "
assets and areas in,need.01,to improve,,Affirmative,"During 120 hours of instruction , Leadership South Carolina teaches students to identify assets and areas in South Carolina that need to improve . "
this challenging issue facing many of,face.01,many of,,Affirmative,"Our mission is to serve as a catalyst for change by uniting public and private resources to tackle this challenging issue facing many of South Carolina 's children , says Nickels . "
Nickels,say.01,mission is,,Affirmative,"Our mission is to serve as a catalyst for change by uniting public and private resources to tackle this challenging issue facing many of South Carolina 's children , says Nickels . "
Each class,work.01,to identify,,Affirmative,"To help increase graduation rates , the class worked to identify low performing schools and then fund them with a Leveled Literacy Intervention ( LLI ) program . "
Each class,identify.01,low performing schools,,Affirmative,"To help increase graduation rates , the class worked to identify low performing schools and then fund them with a Leveled Literacy Intervention ( LLI ) program . "
Nickels,say.01,mission was,,Affirmative,"Our mission was to empower and positively impact these children , says Nickels . "
LLI,provide.01,teacher training and,,Affirmative,"LLI provides teacher training and professional development ; students in the program receive 30 - minute , intensive lessons that combine reading , writing and phonics / word study . "
students in,receive.01,"minute , intensive lessons",,Affirmative,"LLI provides teacher training and professional development ; students in the program receive 30 - minute , intensive lessons that combine reading , writing and phonics / word study . "
"minute , intensive lessons",combine.01,"reading , writing and",,Affirmative,"LLI provides teacher training and professional development ; students in the program receive 30 - minute , intensive lessons that combine reading , writing and phonics / word study . "
Nickels,continue.01,to advocate and work,,Affirmative,"I will continue to advocate and work to implement education reforms that benefit our state 's students , says Nickels . "
Nickels,work.01,to implement,,Affirmative,"I will continue to advocate and work to implement education reforms that benefit our state 's students , says Nickels . "
education reforms,benefit.01,students,,Affirmative,"I will continue to advocate and work to implement education reforms that benefit our state 's students , says Nickels . "
Nickels,say.01,I will continue,,Affirmative,"I will continue to advocate and work to implement education reforms that benefit our state 's students , says Nickels . "
students in the program,need.01,to establish,,Affirmative,"We need to establish an education system that effectively measures student growth and achievement , honors the rich history and diversity of South Carolina and implements targeted interventions that yield returns on the state 's education investments . "
students in the program,establish.01,an education system,,Affirmative,"We need to establish an education system that effectively measures student growth and achievement , honors the rich history and diversity of South Carolina and implements targeted interventions that yield returns on the state 's education investments . "
an education system,measure.01,student growth and achievement,,Affirmative,"We need to establish an education system that effectively measures student growth and achievement , honors the rich history and diversity of South Carolina and implements targeted interventions that yield returns on the state 's education investments . "
an education system,honor.01,the rich history and diversity of,,Affirmative,"We need to establish an education system that effectively measures student growth and achievement , honors the rich history and diversity of South Carolina and implements targeted interventions that yield returns on the state 's education investments . "
interventions,yield.01,returns on,,Affirmative,"We need to establish an education system that effectively measures student growth and achievement , honors the rich history and diversity of South Carolina and implements targeted interventions that yield returns on the state 's education investments . "
Nickels,graduate.01,from,,Affirmative,"After Nickels graduated from an affiliated program in 2006 , Leadership Charleston , he was ready to take it to the next level . "
Nickels,take.01,an affiliated program,,Affirmative,"After Nickels graduated from an affiliated program in 2006 , Leadership Charleston , he was ready to take it to the next level . "
by,form.02,blue ribbon committees formed by,,Affirmative,Pleasant and on blue ribbon committees formed by local government leaders to assess public education East of the Cooper . 
Participating in,teach.01,is needed,him,Affirmative,"Participating in Leadership South Carolina taught him that a combination of strategies is needed to shrink the achievement gap , as is making sure South Carolinians embrace the benefits of educating youth and actively support improvements financially and programmatically . "
South Carolinians,embrace.01,the benefits of educating youth,,Affirmative,"Participating in Leadership South Carolina taught him that a combination of strategies is needed to shrink the achievement gap , as is making sure South Carolinians embrace the benefits of educating youth and actively support improvements financially and programmatically . "
South Carolinians,support.01,improvements,,Affirmative,"Participating in Leadership South Carolina taught him that a combination of strategies is needed to shrink the achievement gap , as is making sure South Carolinians embrace the benefits of educating youth and actively support improvements financially and programmatically . "
this,mean.01,the creation of partnerships between,,Affirmative,"For me , this means the creation of partnerships between public schools , our communities and businesses . "
I,want.01,to be,,Affirmative,"I want to be a participant in the process and not a mere spectator , says Nickels . "
Nickels,say.01,I want,,Affirmative,"I want to be a participant in the process and not a mere spectator , says Nickels . "
Leadership South Carolina,provide.01,increased access to,,Affirmative,"Leadership South Carolina also provides increased access to an informed network of diverse colleagues , peers and mentors from across the state . "
Nickels,have.03,many new opportunities,,Affirmative,"I now have many new opportunities to become involved with and bring about positive change in our state , says Nickels . "
Nickels,say.01,I now have,,Affirmative,"I now have many new opportunities to become involved with and bring about positive change in our state , says Nickels . "
I,look.03,to opportunities,,Affirmative,"As a trained leader , I look forward to opportunities to identify South Carolina 's strengths and areas to improve . "
Headquartered on,provide.01,legal services,to,Affirmative,"Headquartered on Daniel Island , Clawson and Staubes , has been providing legal services to the Charleston area for 38 years . "
The firm,employ.01,38 attorneys and,,Affirmative,"The firm currently employs 38 attorneys and 52 support staff and has offices in Charleston , Columbia , Charlotte and Greenville . "
The firm,have.03,offices,,Affirmative,"The firm currently employs 38 attorneys and 52 support staff and has offices in Charleston , Columbia , Charlotte and Greenville . "
