A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A group of,appeal.02,to,to end,Affirmative,"Rome - A group of secret lovers of Catholic priests have appealed to Pope Francis to end the church 's rule on celibacy for the clergy , an Italian newspaper reported on Sunday . "
A group of,end.01,rule on celibacy,,Affirmative,"Rome - A group of secret lovers of Catholic priests have appealed to Pope Francis to end the church 's rule on celibacy for the clergy , an Italian newspaper reported on Sunday . "
an Italian newspaper,report.01,have appealed to,,Affirmative,"Rome - A group of secret lovers of Catholic priests have appealed to Pope Francis to end the church 's rule on celibacy for the clergy , an Italian newspaper reported on Sunday . "
The 26 women,request.01,a papal audience,,Affirmative,The 26 women also requested a papal audience in a letter sent to Frances . 
The 26 women,write.01,"experiencing , have experienced or",,Affirmative,"We are experiencing , have experienced or would like to experience love with a priest , with whom we have fallen in love , the women wrote . "
The 26 women,point.02,devastating suffering,,Affirmative,"The women pointed out devastating suffering due to the secret nature of such affairs and said something could change , not only for us , but for the good of the church . "
The 26 women,say.01,"something could change ,",,Affirmative,"The women pointed out devastating suffering due to the secret nature of such affairs and said something could change , not only for us , but for the good of the church . "
The 26 women,argue.01,could better serve Jesus and,,Affirmative,"They argued that a priest who does not have to give up his vocation for married love , alongside his vocation for priesthood , and is supported by his wife and children could better serve Jesus and the community , the report said . "
a priest,give.08,his vocation,,Affirmative,"They argued that a priest who does not have to give up his vocation for married love , alongside his vocation for priesthood , and is supported by his wife and children could better serve Jesus and the community , the report said . "
by,support.01,a priest,,Affirmative,"They argued that a priest who does not have to give up his vocation for married love , alongside his vocation for priesthood , and is supported by his wife and children could better serve Jesus and the community , the report said . "
"a `` question of discipline , not faith",say.01,They argued,,Affirmative,"They argued that a priest who does not have to give up his vocation for married love , alongside his vocation for priesthood , and is supported by his wife and children could better serve Jesus and the community , the report said . "
Pope Francis,speak.01,against,,Affirmative,Francis has spoken against the rule on celibacy on more than one occasion . 
Pope Francis,urge.01,Catholic clergy,to rejoice in,Affirmative,"Last month , he urged Catholic clergy to rejoice in their fidelity to the one bride , to the church . "
"a `` question of discipline , not faith",quote.01,from,,Affirmative,"The report quoted from a book the pontiff co-wrote with Rabbi Abraham Skorka , when he was still archbishop of Buenos Aires . "
63,say.01,he was in favour of keeping,,Affirmative,"In it he said he was in favour of keeping the ban on marriage for priests , but noted it was a question of discipline , not faith . "
63,note.01,it was,,Affirmative,"In it he said he was in favour of keeping the ban on marriage for priests , but noted it was a question of discipline , not faith . "
the idea of,cross.02,my mind,,Affirmative,"Personally , the idea of getting married never crossed my mind . "
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 38 year old woman looking to meet men between the ages of 32 and 45 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 38 year old woman looking to meet men between the ages of 32 and 45 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 58 year old woman looking to meet men between the ages of 55 and 64 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 58 year old woman looking to meet men between the ages of 55 and 64 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 42 year old woman looking to meet men between the ages of 38 and 55 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 42 year old woman looking to meet men between the ages of 38 and 55 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 54 year old woman looking to meet men between the ages of 45 and 56 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 54 year old woman looking to meet men between the ages of 45 and 56 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 33 year old woman looking to meet men between the ages of 33 and 43 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 33 year old woman looking to meet men between the ages of 33 and 43 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 49 year old woman looking to meet men between the ages of 50 and 60 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 49 year old woman looking to meet men between the ages of 50 and 60 . 
