A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United Nations,ensure.01,the release of,,Affirmative,"The United Nations has promised a support package to ensure the release of the abducted schoolgirls in Chibok , Borno State.The organization has also resolved to deal with the larger issues arising from the circumstances leading to the abduction . "
State.The organization,resolve.01,to deal with,,Affirmative,"The United Nations has promised a support package to ensure the release of the abducted schoolgirls in Chibok , Borno State.The organization has also resolved to deal with the larger issues arising from the circumstances leading to the abduction . "
State.The organization,deal.01,with,,Affirmative,"The United Nations has promised a support package to ensure the release of the abducted schoolgirls in Chibok , Borno State.The organization has also resolved to deal with the larger issues arising from the circumstances leading to the abduction . "
The UN,assist.01,the committee,with,Affirmative,The UN had promised to assist the committee with the UN wide-ranging expertise and experience in fact - finding missions . 
"Djinnit ,",say.01,UN cares about Nigerians,,Affirmative,"Djinnit , an Algerian and also the body 's Special Representative ( Political ) for West Africa said that the UN cares about Nigerians and the situation blighting their lives . "
The UN,care.01,about Nigerians,,Affirmative,"Djinnit , an Algerian and also the body 's Special Representative ( Political ) for West Africa said that the UN cares about Nigerians and the situation blighting their lives . "
the situation,blight.01,their lives,,Affirmative,"Djinnit , an Algerian and also the body 's Special Representative ( Political ) for West Africa said that the UN cares about Nigerians and the situation blighting their lives . "
Said Djinnit,declare.02,UN will highly support,,Affirmative,Djinnit declared : The UN will highly support the multi-dimensional approach of President Goodluck Jonathan in solving the problems in the North - East of the country . 
The UN,support.01,the multi-dimensional approach of,,Affirmative,Djinnit declared : The UN will highly support the multi-dimensional approach of President Goodluck Jonathan in solving the problems in the North - East of the country . 
the Western powers,agree.01,to coordinate,,Affirmative,The UN pledge comes as the Western powers agreed to coordinate their efforts in reinforcing Nigeria 's campaign against the immediate threat of terrorism spearheaded by the Islamist militant group . 
the Western powers,coordinate.01,their efforts,,Affirmative,The UN pledge comes as the Western powers agreed to coordinate their efforts in reinforcing Nigeria 's campaign against the immediate threat of terrorism spearheaded by the Islamist militant group . 
by,spearhead.01,the immediate threat of terrorism,,Affirmative,The UN pledge comes as the Western powers agreed to coordinate their efforts in reinforcing Nigeria 's campaign against the immediate threat of terrorism spearheaded by the Islamist militant group . 
"the United States , Britain , France and",synchronize.01,their regional cooperation,,Affirmative,"The final conclusions of a security summit held in France on Saturday resolved among other things that the United States , Britain , France and the European Union will synchronize their regional cooperation through technical expertise , training programmes and support for border monitoring . "
