A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,need.01,JavaScript enabled,,Affirmative,You need JavaScript enabled to view it . 
JavaScript,enable.01,to view it,,Affirmative,You need JavaScript enabled to view it . 
JavaScript,view.01,JavaScript,,Affirmative,You need JavaScript enabled to view it . 
you,like.02,to write about,,Affirmative,"with a piece of information about yourself and what kind of experiences you would like to write about , and we will give you more information on how to proceed with your story . "
you,write.01,about,,Affirmative,"with a piece of information about yourself and what kind of experiences you would like to write about , and we will give you more information on how to proceed with your story . "
we,give.01,more information on,you,Affirmative,"with a piece of information about yourself and what kind of experiences you would like to write about , and we will give you more information on how to proceed with your story . "
Temperatures,breach.01,degree Celsius mark in,,Affirmative,"Temperatures are on Monday forecast to jump especially in Southern and Central Finland but also to breach the 25 - degree Celsius mark in northern Ostrobothnia and southern Lapland , reveals Henri Nyman , an on - duty meteorologist at the Finnish Meteorological Institute . "
Henri Nyman,say.01,mercury may even climb,,Affirmative,"In south - east Finland , he says , the mercury may even climb to threaten the month 's temperature record of 31 degrees , recorded in Lapinjärvi in 1995 . "
The high temperatures,bring.01,severe thunderstorms,,Affirmative,"The high temperatures may also bring about severe thunderstorms , Nyman cautions . "
Henri Nyman,caution.01,temperatures may also bring about,,Affirmative,"The high temperatures may also bring about severe thunderstorms , Nyman cautions . "
Henri Nyman,say.01,conditions are relatively threatening,,Affirmative,"In the afternoon and evening , the conditions are relatively threatening , he says . "
the low-pressure area,bring.01,severe thunderstorms,,Affirmative,"If the low - pressure area strengthens sufficiently , it may bring about severe thunderstorms . "
Henri Nyman,explain.01,"develop , they will be severe , but",,Affirmative,"This is kind of an either - or situation : if the thunderstorms develop , they will be severe , but they may also not develop at all , Nyman explains . "
