A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MEP David Martin and,distance.01,Sir Graham Watson,from,Affirmative,Veteran Scottish Labour MEP David Martin and Scots - born Liberal Democrat MEP Sir Graham Watson have distanced themselves from Better Together claims that Scotland could find itself outside of the EU if it votes for independence . 
AN INDEPENDENT Scotland,find.01,AN INDEPENDENT Scotland,,Affirmative,Veteran Scottish Labour MEP David Martin and Scots - born Liberal Democrat MEP Sir Graham Watson have distanced themselves from Better Together claims that Scotland could find itself outside of the EU if it votes for independence . 
AN INDEPENDENT Scotland,vote.01,for independence,,Affirmative,Veteran Scottish Labour MEP David Martin and Scots - born Liberal Democrat MEP Sir Graham Watson have distanced themselves from Better Together claims that Scotland could find itself outside of the EU if it votes for independence . 
"Mr Martin ,",say.01,get into,,Affirmative,"Mr Martin , the second longest - serving MEP in Europe , said Scotland would of course get into the EU and keep the UK 's opt - outs of the euro and Schengen free travel area in an interview with the Sunday Herald . "
AN INDEPENDENT Scotland,keep.04,opt - outs of,in,Affirmative,"Mr Martin , the second longest - serving MEP in Europe , said Scotland would of course get into the EU and keep the UK 's opt - outs of the euro and Schengen free travel area in an interview with the Sunday Herald . "
"Mr Martin , the second longest-serving MEP in Europe",add.01,Talks would begin before,,Affirmative,"Talks would begin before the SNP 's proposed independence day in March 2016 , he added . "
"Sir Graham , president of",say.01,Europe can not throw outside,,Affirmative,"Sir Graham , president of the Alliance of Liberals and Democrats for Europe Party , said Europe can not throw outside the EU a territory that is already part of the EU in an interview with Spanish radio published in the Sunday Post . "
Europe,throw.01,a territory,outside,Affirmative,"Sir Graham , president of the Alliance of Liberals and Democrats for Europe Party , said Europe can not throw outside the EU a territory that is already part of the EU in an interview with Spanish radio published in the Sunday Post . "
"Mr Martin , the second longest-serving MEP in Europe",say.01,view is,,Affirmative,"Mr Martin said : My view is that Scotland , of course , would get into the EU eventually . "
"Sir Graham , who was born in Rothesay and now represents South West England",add.01,There would be negotiations and,,Affirmative,He added : There would be negotiations and I think the commission would recommend Scotland qualifies for membership . 
"Sir Graham , who was born in Rothesay and now represents South West England",think.01,commission would recommend,,Affirmative,He added : There would be negotiations and I think the commission would recommend Scotland qualifies for membership . 
the commission,recommend.01,Scotland qualifies,for membership,Affirmative,He added : There would be negotiations and I think the commission would recommend Scotland qualifies for membership . 
the commission,say.01,they can only talk to,,Affirmative,"Formally , the commission say they can only talk to the government , and until a government is elected we ca n't negotiate . "
"Sir Graham ,",represent.01,South West England,,Affirmative,"Sir Graham , who was born in Rothesay and now represents South West England , said : Some say that Scotland will not become a member of the EU , some others say that Scotland will become a new member and some others say that Scotland will have to reapply for membership . "
"Sir Graham ,",say.01,Some say,,Affirmative,"Sir Graham , who was born in Rothesay and now represents South West England , said : Some say that Scotland will not become a member of the EU , some others say that Scotland will become a new member and some others say that Scotland will have to reapply for membership . "
Some,say.01,that Scotland will not become,,Affirmative,"Sir Graham , who was born in Rothesay and now represents South West England , said : Some say that Scotland will not become a member of the EU , some others say that Scotland will become a new member and some others say that Scotland will have to reapply for membership . "
some others,say.01,that Scotland will become,,Affirmative,"Sir Graham , who was born in Rothesay and now represents South West England , said : Some say that Scotland will not become a member of the EU , some others say that Scotland will become a new member and some others say that Scotland will have to reapply for membership . "
AN INDEPENDENT Scotland,reapply.01,for membership,,Affirmative,"Sir Graham , who was born in Rothesay and now represents South West England , said : Some say that Scotland will not become a member of the EU , some others say that Scotland will become a new member and some others say that Scotland will have to reapply for membership . "
executive Blair Jenkins,say.01,saying demolishes,,Affirmative,Yes Scotland chief executive Blair Jenkins said : What David Martin and Sir Graham Watson are saying demolishes core elements of the No campaign 's claims about Scotland 's EU membership and confirms what a host of experts and most sensible people have been saying since the independence campaign began . 
are saying,demolish.01,core elements of,,Affirmative,Yes Scotland chief executive Blair Jenkins said : What David Martin and Sir Graham Watson are saying demolishes core elements of the No campaign 's claims about Scotland 's EU membership and confirms what a host of experts and most sensible people have been saying since the independence campaign began . 
you,have.03,a complaint about,,Affirmative,"If you have a complaint about editorial content which relates to inaccuracy or intrusion , then contact the Editor by clicking here . "
you,contact.01,the PCC,,Affirmative,If you remain dissatisfied with the response provided then you can contact the PCC by clicking here . 
The Scotsman,provide.01,"news , events and",,Affirmative,"The Scotsman provides news , events and sport features from the Edinburgh area . "
you,enjoy.01,all the features of,,Affirmative,For you to enjoy all the features of this website The Scotsman requires permission to use cookies . 
The Scotsman,require.01,permission,,Affirmative,For you to enjoy all the features of this website The Scotsman requires permission to use cookies . 
you,visit.01,a website,,Affirmative,"Cookies are small data files which are sent to your browser ( Internet Explorer , Firefox , Chrome etc ) from a website you visit . "
by,collect.01,a type of cookie,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,have.03,on,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,help.01,you watch,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,watch.01,online videos,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,listen.01,to podcasts,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,set.02,your browser,either to reject,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
you,reject.01,all cookies,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
sites,set.02,them,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
you,delete.01,all cookies,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
some features of,function.01,as,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
by some of,use.01,A tool used by some of,to target adverts to you,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
you,visit.01,pages,,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
To opt out of,visit.01,website,,Affirmative,To opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
Our sites,contain.01,advertising,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
these,use.01,cookies,to ensure,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
you,get.01,adverts relevant to you,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
You,tailor.01,the type of ads,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
you,receive.01,the type of ads,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
You,opt.01,out of,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
You,visit.01,website,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
This,help.01,us identify,,Affirmative,This is used to help us identify unique visitors to our websites . 
us,identify.01,unique visitors,,Affirmative,This is used to help us identify unique visitors to our websites . 
we,use.01,this,to uniquely identify individuals and,Affirmative,This data is anonymous and we can not use this to uniquely identify individuals and their usage of the sites . 
we,identify.01,individuals and,,Affirmative,This data is anonymous and we can not use this to uniquely identify individuals and their usage of the sites . 
ad,serve.01,serving technology,,Affirmative,"This comes from our ad serving technology and is used to track how many times you have seen a particular ad on our sites , so that you do n't just see one advert but an even spread . "
you,see.01,a particular ad,,Affirmative,"This comes from our ad serving technology and is used to track how many times you have seen a particular ad on our sites , so that you do n't just see one advert but an even spread . "
you,see.01,one advert,,Affirmative,"This comes from our ad serving technology and is used to track how many times you have seen a particular ad on our sites , so that you do n't just see one advert but an even spread . "
by us,use.01,This information,for,Affirmative,This information is not used by us for any other type of audience recording or monitoring . 
"Our Classified websites ( Photos , Motors , Jobs and",use.01,cookies,to ensure,Affirmative,"Our Classified websites ( Photos , Motors , Jobs and Property Today ) use cookies to ensure you get the correct local newspaper branding and content when you visit them . "
you,get.01,the correct local newspaper branding and content,,Affirmative,"Our Classified websites ( Photos , Motors , Jobs and Property Today ) use cookies to ensure you get the correct local newspaper branding and content when you visit them . "
you,visit.01,them,,Affirmative,"Our Classified websites ( Photos , Motors , Jobs and Property Today ) use cookies to ensure you get the correct local newspaper branding and content when you visit them . "
These cookies,store.01,identifiable information,,Affirmative,These cookies store no personally identifiable information . 
We,use.01,Grapeshot,as,Affirmative,"We use Grapeshot as a contextual targeting technology , allowing us to create custom groups of stories outside out of our usual site navigation . "
We,allow.01,us to create,,Affirmative,"We use Grapeshot as a contextual targeting technology , allowing us to create custom groups of stories outside out of our usual site navigation . "
us,create.01,custom groups of stories outside out of,,Affirmative,"We use Grapeshot as a contextual targeting technology , allowing us to create custom groups of stories outside out of our usual site navigation . "
Grapeshot,store.01,the categories of story,,Affirmative,Grapeshot stores the categories of story you have been exposed to . 
