A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the faculty,argue.01,decision should have been based on,,Affirmative,"Despite the small numbers of students who have registered for the department , the faculty argue that the decision should have been based on academic considerations , rather than economic ones . "
the university,benefit.01,"research funds ,",,Affirmative,"The ability to raise research funds , from which the university not only benefits in terms of academic prestige but also in the 20-30 percent overhead it takes for its own administrative costs , has become as important a consideration in the promotion process as the quality of the research itself . "
the 20-30 percent overhead,take.10,for,,Affirmative,"The ability to raise research funds , from which the university not only benefits in terms of academic prestige but also in the 20-30 percent overhead it takes for its own administrative costs , has become as important a consideration in the promotion process as the quality of the research itself . "
"the academic faculty members themselves ,",brush.01,the fiscal realities of universities,,Affirmative,"However , there is also a tendency for many of my colleagues , the academic faculty members themselves , to brush aside the fiscal realities of universities and the way that public funding has changed during the past 20 years . "
the university not only benefits in terms of academic prestige but also in the 20-30 percent overhead it,encompass.01,every single field of enquiry,,Affirmative,"No university is able to encompass every single field of enquiry , and difficult decisions have to be made concerning those areas which are to be strengthened , at the expense of other areas which will cease to be supported . "
other areas,cease.01,to be supported,,Affirmative,"No university is able to encompass every single field of enquiry , and difficult decisions have to be made concerning those areas which are to be strengthened , at the expense of other areas which will cease to be supported . "
the faculty,need.01,to be,,Affirmative,"And just as the faculty need to be more mindful of the constraints imposed by the real world outside the ivory tower , so too university managements , who have become increasingly managerial and technocratic in recent years , must be mindful of the fact that they are not running business concerns . "
by,impose.01,the constraints imposed by,outside,Affirmative,"And just as the faculty need to be more mindful of the constraints imposed by the real world outside the ivory tower , so too university managements , who have become increasingly managerial and technocratic in recent years , must be mindful of the fact that they are not running business concerns . "
so too university managements,run.02,business concerns,,Affirmative,"And just as the faculty need to be more mindful of the constraints imposed by the real world outside the ivory tower , so too university managements , who have become increasingly managerial and technocratic in recent years , must be mindful of the fact that they are not running business concerns . "
so too university managements,recognize.01,the fact,,Affirmative,"They have to recognize the fact that there will always be important areas of study , especially within the humanities , such as history , philosophy , literature and the like , which will never fall within the profitability category , but without which a university is simply not a university . "
dean of one of,encompass.01,21 departments,,Affirmative,"As dean of one of Israel 's largest faculties ( the joint Humanities and Social Sciences Faculty at Ben - Gurion University encompasses 21 departments , 250 full - time academic staff , hundreds of part - time teachers and 5,000 students - a mini-university in its own right ) it is often frustrating to see the lack of mutual understanding between university managements and academic staff , with their differing and often contrasting priorities . "
"a university , whatever else it may excel at",lack.01,"its intellectual foundations ,",,Affirmative,"If , on the other hand , you stand up for those areas of study without which a university lacks its intellectual foundations , such as philosophy , history , Jewish studies or literature , you are accused by the university managers of perpetuating the unsustainable and being irresponsible for the way in which the scarce resources are inefficiently managed . "
by,accuse.01,you,,Affirmative,"If , on the other hand , you stand up for those areas of study without which a university lacks its intellectual foundations , such as philosophy , history , Jewish studies or literature , you are accused by the university managers of perpetuating the unsustainable and being irresponsible for the way in which the scarce resources are inefficiently managed . "
by,adopt.01,"the Maltz reports ,",,Affirmative,"This has resulted from the implementation of the Grossman and the Maltz reports , which were adopted by the government and imposed upon the universities , despite the opposition of the academic faculty . "
many of the university management,bring.01,enough money,,Affirmative,"One is often left with the feeling that , in the eyes of many of the university management , the academic staff are little more than a nuisance , and if they do n't bring in enough money through their research funds , then they do n't really have a place within this corporate structure . "
many of the university management,have.03,a place within,,Affirmative,"One is often left with the feeling that , in the eyes of many of the university management , the academic staff are little more than a nuisance , and if they do n't bring in enough money through their research funds , then they do n't really have a place within this corporate structure . "
the academic faculty,take.01,responsibility,,Affirmative,"Had the academic faculty taken responsibility and addressed the many weaknesses and inefficiencies which had developed during the previous 20-30 years , then perhaps this situation would never have happened . "
the academic faculty,address.02,the many weaknesses and inefficiencies,,Affirmative,"Had the academic faculty taken responsibility and addressed the many weaknesses and inefficiencies which had developed during the previous 20-30 years , then perhaps this situation would never have happened . "
many academics,pull.01,their weight,as teachers or researchers,Affirmative,"There was too much dead wood in the system , with too many academics not pulling their weight as teachers or researchers . "
all,receive.01,the same wage,,Affirmative,"The asymmetry between the doers and the lazy , all receiving the same wage and protected by a universal system of tenure , was too great , and no one was doing anything about it . "
no one,do.02,anything,about it,Affirmative,"The asymmetry between the doers and the lazy , all receiving the same wage and protected by a universal system of tenure , was too great , and no one was doing anything about it . "
the academic faculty,understand.01,that universities have,,Affirmative,"All too often , the academic faculty fail to understand that universities have to change in line with the new economic realities , that they must compete with universities and scholars throughout the world in an increasingly global environment , and that it is no longer possible simply to shut oneself up in the library , to limit one 's presence on campus to no more than two or three days each week , emerging to meet students for a few hours a week , without any system of accountability in terms of research impact and output . "
the `` doers '',compete.01,with universities and scholars throughout,,Affirmative,"All too often , the academic faculty fail to understand that universities have to change in line with the new economic realities , that they must compete with universities and scholars throughout the world in an increasingly global environment , and that it is no longer possible simply to shut oneself up in the library , to limit one 's presence on campus to no more than two or three days each week , emerging to meet students for a few hours a week , without any system of accountability in terms of research impact and output . "
) model,determine.01,the ways,,Affirmative,"The universities are , in turn , dependent on meeting the demands of the VATAT ( the Planning and Budget Committee of the Council of Higher Education ) model which determines the ways in which universities are funded from the public purse . "
by,implement.01,"this model , introduced and",,Affirmative,"But this model , introduced and rigidly implemented by Prof. Manuel Trachtenberg , has introduced competition and efficiency for the sake of competition rather than for the sake of academic and scientific excellence . "
"this model , introduced and",introduce.02,competition and efficiency for,,Affirmative,"But this model , introduced and rigidly implemented by Prof. Manuel Trachtenberg , has introduced competition and efficiency for the sake of competition rather than for the sake of academic and scientific excellence . "
the VATAT -LRB- the Planning and Budget Committee of the Council of Higher Education -RRB- model which determines the ways in which universities are funded from the public purse,have.03,an inbuilt contradiction in,,Affirmative,"The VATAT model also has an inbuilt contradiction in that it demands that the universities become the elite research institutions of the Israeli higher education system , while at the same time continuing to determine the university budgets according to the numbers of undergraduate students . "
the VATAT -LRB- the Planning and Budget Committee of the Council of Higher Education -RRB- model which determines the ways in which universities are funded from the public purse,demand.01,universities become,,Affirmative,"The VATAT model also has an inbuilt contradiction in that it demands that the universities become the elite research institutions of the Israeli higher education system , while at the same time continuing to determine the university budgets according to the numbers of undergraduate students . "
Minister Shai Piron,indicate.01,that he supports,,Affirmative,"Education Minister Shai Piron has indicated that he supports the idea of government becoming even more directly involved in the administration and accountability of the universities , and that the central funding authorities should have more public figures and politicians and less senior academic faculty involved in the decision making process . "
Education Minister Shai Piron,support.01,the idea of,,Affirmative,"Education Minister Shai Piron has indicated that he supports the idea of government becoming even more directly involved in the administration and accountability of the universities , and that the central funding authorities should have more public figures and politicians and less senior academic faculty involved in the decision making process . "
the central funding authorities,have.03,more public figures and politicians and,,Affirmative,"Education Minister Shai Piron has indicated that he supports the idea of government becoming even more directly involved in the administration and accountability of the universities , and that the central funding authorities should have more public figures and politicians and less senior academic faculty involved in the decision making process . "
We,require.01,fresh look at,,Affirmative,We require a totally fresh look at the ways in which universities are managed and how they define their priorities . 
the central funding authorities,define.01,contrasting priorities,,Affirmative,We require a totally fresh look at the ways in which universities are managed and how they define their priorities . 
those,look.01,at,,Affirmative,"Instead of seeing it as a zero - sum game , accountability and efficiency issues have to be balanced against those which look at the broader role of universities and intellectuals in society as a whole . "
by,approve.01,Your comment,,Affirmative,Your comment must be approved by a moderator before being published on JPost.com . 
Disqus users,post.01,comments,,Affirmative,Disqus users can post comments automatically . 
comments,adhere.02,to,,Affirmative,Comments must adhere to our Talkback policy . 
you,believe.01,comment has breached,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
a comment,breach.01,our Talkback policy,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
