A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,own.01,barn facility owned by,,Affirmative,These five barns are part of a 120 - barn facility owned by Shawnee Mission - based Seaboard Farms . 
its expansion,have.03,"396,000 pigs",,Affirmative,"With its expansion permit approved it can legally have up to 396,000 pigs . "
County farmers,count.01,water,,Affirmative,"TRIBUNE  Even as Greeley County farmers are counting water by the drop , Seaboard Farms plans to increase production at its giant hog facility near here , bringing as many as 396,000 hogs to an exhausted area of the Ogallala Aquifer . "
Shawnee Mission-based Seaboard Farms,plan.01,to increase production at,,Affirmative,"TRIBUNE  Even as Greeley County farmers are counting water by the drop , Seaboard Farms plans to increase production at its giant hog facility near here , bringing as many as 396,000 hogs to an exhausted area of the Ogallala Aquifer . "
Shawnee Mission-based Seaboard Farms,increase.01,production,,Affirmative,"TRIBUNE  Even as Greeley County farmers are counting water by the drop , Seaboard Farms plans to increase production at its giant hog facility near here , bringing as many as 396,000 hogs to an exhausted area of the Ogallala Aquifer . "
Shawnee Mission-based Seaboard Farms,bring.01,"396,000 hogs",to,Affirmative,"TRIBUNE  Even as Greeley County farmers are counting water by the drop , Seaboard Farms plans to increase production at its giant hog facility near here , bringing as many as 396,000 hogs to an exhausted area of the Ogallala Aquifer . "
planned expansion at,make.02,it the second largest of,,Affirmative,Seaboard Farms ' planned expansion at its Ladder Creek facility would make it the second largest of its kind in the country . 
by,approve.01,"The plan , approved by",,Affirmative,"The plan , approved by the Kansas Department of Health and Environment in March , has some local residents and environmentalists questioning its prudence and feasibility . "
"The plan , approved by",have.03,some local residents and environmentalists questioning,,Affirmative,"The plan , approved by the Kansas Department of Health and Environment in March , has some local residents and environmentalists questioning its prudence and feasibility . "
some local residents and environmentalists questioning,question.01,its prudence and feasibility,,Affirmative,"The plan , approved by the Kansas Department of Health and Environment in March , has some local residents and environmentalists questioning its prudence and feasibility . "
Samuelson,say.01,has,,Affirmative,Samuelson said one farmer near the Ladder Creek site has only five years of groundwater left at his home and that several families have moved from their farms to town after their wells became too expensive to operate . 
one farmer near,have.03,five years of groundwater,,Affirmative,Samuelson said one farmer near the Ladder Creek site has only five years of groundwater left at his home and that several families have moved from their farms to town after their wells became too expensive to operate . 
District No. 1,consider.02,measures,,Affirmative,Groundwater Management District No. 1 is considering measures to cut irrigation in the area by as much as 20 percent in the coming months . 
measures,cut.02,irrigation,by,Affirmative,Groundwater Management District No. 1 is considering measures to cut irrigation in the area by as much as 20 percent in the coming months . 
new permit,allow.01,it to boost,,Affirmative,"Even so , Seaboard 's new permit allows it to boost head counts at the Ladder Creek facility from 132,000 mature , 275 - pound hogs to 198,000 mature hogs or 396,000 hogs still in growing stages . "
