A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the defendants,reach.01,the same decision,,Affirmative,"[ T ] he plaintiff 's speech activity [ was ] a substantial or motivating factor in the defendants ' decision to not promote the plaintiff , [ and ] the defendants [ would not ] have reached the same decision not to promote the plaintiff in the absence of the plaintiff 's speech activity . "
Dr. Adams ',seek.01,fees for,,Affirmative,"The total number of hours expended in this case through the close of business on April 22 , 2014 is 4,394.0 , worth $ 1,348,214.70 in attorneys ' fees.1 In this Motion , Dr. Adams seeks attorneys ' fees for 3,341.2 hours , worth $ 1,025,484.20 ( a reduction of almost 24 % ) . "
Defendants before this Court and before the U.S. Court of Appeals,file.01,a notice of appeal to,,Affirmative,"In the meantime , defendants have filed a notice of appeal to the Fourth Circuit . "
Eugene Volokh,teach.01,"speech law ,",,Affirmative,"Eugene Volokh teaches free speech law , religious freedom law , church - state relations law , a First Amendment Amicus Brief Clinic , and tort law , at UCLA School of Law , where he has also often taught copyright law , criminal law , and a seminar on firearms regulation policy . "
Eugene Volokh,teach.01,"copyright law ,",,Affirmative,"Eugene Volokh teaches free speech law , religious freedom law , church - state relations law , a First Amendment Amicus Brief Clinic , and tort law , at UCLA School of Law , where he has also often taught copyright law , criminal law , and a seminar on firearms regulation policy . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
