A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Judge Justice Paul Madigan,refuse.01,two applications filed by,,Affirmative,Suva High Court Judge Justice Paul Madigan has refused two applications filed by Mahendra Chaudhry to stay or suspend his sentence . 
by,file.01,two applications filed by,,Affirmative,Suva High Court Judge Justice Paul Madigan has refused two applications filed by Mahendra Chaudhry to stay or suspend his sentence . 
Suva High Court Judge Justice Paul Madigan,dismiss.01,the applications saying,,Affirmative,"Justice Madigan dismissed the applications saying a fine was issued , and not a prison term . "
the applications saying,say.01,"fine was issued , and",,Affirmative,"Justice Madigan dismissed the applications saying a fine was issued , and not a prison term . "
Suva High Court Judge Justice Paul Madigan,say.01,sentence can only be applied to,,Affirmative,Justice Madigan says a suspended sentence can only be applied to prison sentence and not to fines and there is no provision to stay a sentence on a criminal case . 
This,mean.01,Leader will still have,,Affirmative,"This now means the Labour Party Leader will still have to pay the $ 2 million fine imposed on him , for breaching the exchange control act . "
Party Leader,pay.01,the $ 2 million,,Affirmative,"This now means the Labour Party Leader will still have to pay the $ 2 million fine imposed on him , for breaching the exchange control act . "
Mahendra Chaudhry,pay.01,the fine,,Affirmative,Chaudhry has until June 30 to pay the fine or face imprisonment . 
Mahendra Chaudhry,face.01,imprisonment,,Affirmative,Chaudhry has until June 30 to pay the fine or face imprisonment . 
Mahendra Chaudhry,surrender.01,his foreign currency,with,Affirmative,"He will also surrender his foreign currency with an authorised reserve bank dealer , which can be a local banking institution . "
Mahendra Chaudhry,breach.01,Control Act,,Affirmative,Chaudhry was convicted and sentenced for breaching the Exchange Control Act . 
The matter,concern.02,funds,,Affirmative,The matter concerns funds that were collected for him and his family by supporters in India after the May 2000 coup where Chaudhry was ousted as prime minister and held hostage in parliament with his cabinet members . 
Mahendra Chaudhry,keep.04,the money,in accounts in Australia,Affirmative,Chaudhry has kept the money in accounts in Australia . 
