A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
contractor Babcock,say.01,it was confident about,,Affirmative,LONDON ( Reuters ) - British engineering contractor Babcock said on Monday it was confident about its prospects for the year ahead after it posted a 15 - percent rise in annual profits and raised its dividend . 
Monday,post.01,percent rise in,,Affirmative,LONDON ( Reuters ) - British engineering contractor Babcock said on Monday it was confident about its prospects for the year ahead after it posted a 15 - percent rise in annual profits and raised its dividend . 
Monday,raise.01,its dividend,,Affirmative,LONDON ( Reuters ) - British engineering contractor Babcock said on Monday it was confident about its prospects for the year ahead after it posted a 15 - percent rise in annual profits and raised its dividend . 
"old defence ,",say.01,it expected,,Affirmative,"The 123 - year - old defence , support services and engineering contractor said it expected to make strong progress in its new financial year and would see significant growth from its acquisition of helicopter transport firm Avincis . "
The 123-year-old defence,expect.01,to make,,Affirmative,"The 123 - year - old defence , support services and engineering contractor said it expected to make strong progress in its new financial year and would see significant growth from its acquisition of helicopter transport firm Avincis . "
The 123-year-old defence,say.01,it saw,,Affirmative,"It also said it saw a buoyant market for its nuclear , defence and marine businesses . "
The 123-year-old defence,see.01,a buoyant market for,,Affirmative,"It also said it saw a buoyant market for its nuclear , defence and marine businesses . "
we,get.01,The growth,,Affirmative,"The growth we got was pretty broad - based , the organic growth was good and to add to that , the acquisitions we made , I think that it is a decent picture , CEO Peter Rogers told Reuters . "
CEO Peter Rogers,think.01,that it is,,Affirmative,"The growth we got was pretty broad - based , the organic growth was good and to add to that , the acquisitions we made , I think that it is a decent picture , CEO Peter Rogers told Reuters . "
"Babcock ,",generate.01,more than half of,,Affirmative,"Babcock , which generates more than half of its revenue from the Ministry of Defence ( MoD ) , has profited over the past year as military and engineering clients , under pressure from tighter government budgets , outsourced work to cut costs . "
"Babcock ,",profit.01,as,,Affirmative,"Babcock , which generates more than half of its revenue from the Ministry of Defence ( MoD ) , has profited over the past year as military and engineering clients , under pressure from tighter government budgets , outsourced work to cut costs . "
"Babcock ,",outsource.01,work,,Affirmative,"Babcock , which generates more than half of its revenue from the Ministry of Defence ( MoD ) , has profited over the past year as military and engineering clients , under pressure from tighter government budgets , outsourced work to cut costs . "
"Babcock ,",cut.02,costs,,Affirmative,"Babcock , which generates more than half of its revenue from the Ministry of Defence ( MoD ) , has profited over the past year as military and engineering clients , under pressure from tighter government budgets , outsourced work to cut costs . "
more than half of its revenue,avoid.01,scandals,,Affirmative,It has also avoided scandals that have hit some of its biggest outsourcing rivals such as Serco and G4S . 
scandals,hit.01,some of,,Affirmative,It has also avoided scandals that have hit some of its biggest outsourcing rivals such as Serco and G4S . 
CEO Peter Rogers,say.01,Babcock was still considering bidding,,Affirmative,"Rogers said Babcock was still considering bidding to buy the MoD 's military equipment maintenance arm , which Jefferies analysts said could generate 3 billion pounds in revenue over 10 years . "
"Babcock , which generates more than half of its revenue from the Ministry of Defence -LRB- MoD -RRB-",consider.02,bidding,,Affirmative,"Rogers said Babcock was still considering bidding to buy the MoD 's military equipment maintenance arm , which Jefferies analysts said could generate 3 billion pounds in revenue over 10 years . "
"Babcock , which generates more than half of its revenue from the Ministry of Defence -LRB- MoD -RRB-",bid.03,to buy,,Affirmative,"Rogers said Babcock was still considering bidding to buy the MoD 's military equipment maintenance arm , which Jefferies analysts said could generate 3 billion pounds in revenue over 10 years . "
"Babcock , which generates more than half of its revenue from the Ministry of Defence -LRB- MoD -RRB-",buy.01,"equipment maintenance arm ,",,Affirmative,"Rogers said Babcock was still considering bidding to buy the MoD 's military equipment maintenance arm , which Jefferies analysts said could generate 3 billion pounds in revenue over 10 years . "
Jefferies analysts,say.01,could generate,,Affirmative,"Rogers said Babcock was still considering bidding to buy the MoD 's military equipment maintenance arm , which Jefferies analysts said could generate 3 billion pounds in revenue over 10 years . "
"Babcock , which generates more than half of its revenue from the Ministry of Defence -LRB- MoD -RRB-",say.01,revenue grew,,Affirmative,Babcock said revenue grew 9 percent to 3.5 billion pounds and its bid pipeline stood at 17.5 billion . 
by analysts polled by Reuters,expect.01,the 305.56 million expected by analysts polled by Reuters,,Affirmative,Pre-tax profit rose to 316.1 million pounds from 275 million and beat the 305.56 million expected by analysts polled by Reuters . 
by Reuters,poll.01,analysts polled by Reuters,,Affirmative,Pre-tax profit rose to 316.1 million pounds from 275 million and beat the 305.56 million expected by analysts polled by Reuters . 
275 million,raise.01,year dividend,,Affirmative,It also raised its full - year dividend by 14 percent to 16.4 pence per share . 
"Babcock , which generates more than half of its revenue from the Ministry of Defence -LRB- MoD -RRB-",deliver.01,"a solid set of results ,",,Affirmative,"Babcock has delivered a solid set of results , which are slightly ahead of our forecasts across the board , said Panmure Research analyst Mike Allen . "
analyst Mike Allen,say.01,Babcock has delivered,,Affirmative,"Babcock has delivered a solid set of results , which are slightly ahead of our forecasts across the board , said Panmure Research analyst Mike Allen . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
