A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a compound,interrupt.01,cell division,,Affirmative,"The cancer drug that almost was n't After years in drug development limbo , a compound that interrupts cell division has revitalized a troubled area of cancer research . "
a compound,revitalize.01,a troubled area of,,Affirmative,"The cancer drug that almost was n't After years in drug development limbo , a compound that interrupts cell division has revitalized a troubled area of cancer research . "
archaeologist Dan Sandweiss of the University of Maine,examine.01,pieces of trash,,Affirmative,Archaeologist Dan Sandweiss examines pieces of trash that ancient Peruvians discarded on beach ridges in northern Peru . 
ancient Peruvians,discard.01,pieces of trash,,Affirmative,Archaeologist Dan Sandweiss examines pieces of trash that ancient Peruvians discarded on beach ridges in northern Peru . 
Francisco Pizarro,lead.02,an expedition of,,Affirmative,"In 1532 , Francisco Pizarro led an expedition of battle - hardened Spanish soldiers on a fateful journey , from the desert coast of northern Peru to the highland Inca city of Cajamarca . "
The ensuing Spanish conquest of,have.03,a profound effect on,,Affirmative,"The ensuing Spanish conquest of the Inca had a profound effect on the region 's indigenous people , but a new paper published today in the Proceedings of the National Academy of Sciences reveals that it also had an unexpected impact on the land itself . "
a new paper published today in,reveal.01,that it also had,,Affirmative,"The ensuing Spanish conquest of the Inca had a profound effect on the region 's indigenous people , but a new paper published today in the Proceedings of the National Academy of Sciences reveals that it also had an unexpected impact on the land itself . "
a new paper published today in the Proceedings of the National Academy of Sciences,have.03,an unexpected impact on,,Affirmative,"The ensuing Spanish conquest of the Inca had a profound effect on the region 's indigenous people , but a new paper published today in the Proceedings of the National Academy of Sciences reveals that it also had an unexpected impact on the land itself . "
inhabitants of,clothe.01,like ridges,with,Affirmative,"Before the Spaniards arrived , inhabitants of the arid northern Peruvian coast clad massive sand dune - like ridges with an accidental form of armor : millions of discarded mollusk shells , which protected the ridges from erosion for nearly 4700 years and produced a vast corrugated landscape that is visible from space , says archaeologist Dan Sandweiss of the University of Maine , Orono , one of the paper 's authors . "
"discarded mollusk shells ,",protect.01,"the ridges , possibly year-round , eating shellfish meat",from erosion,Affirmative,"Before the Spaniards arrived , inhabitants of the arid northern Peruvian coast clad massive sand dune - like ridges with an accidental form of armor : millions of discarded mollusk shells , which protected the ridges from erosion for nearly 4700 years and produced a vast corrugated landscape that is visible from space , says archaeologist Dan Sandweiss of the University of Maine , Orono , one of the paper 's authors . "
"discarded mollusk shells ,",produce.01,a vast corrugated landscape,,Affirmative,"Before the Spaniards arrived , inhabitants of the arid northern Peruvian coast clad massive sand dune - like ridges with an accidental form of armor : millions of discarded mollusk shells , which protected the ridges from erosion for nearly 4700 years and produced a vast corrugated landscape that is visible from space , says archaeologist Dan Sandweiss of the University of Maine , Orono , one of the paper 's authors . "
by,bring.01,diseases brought by,,Affirmative,"This incidental landscape protection came to a swift end , however , after diseases brought by Spanish colonists decimated the local population and after colonial officials resettled the survivors inland . "
diseases brought by,decimate.01,the local population,,Affirmative,"This incidental landscape protection came to a swift end , however , after diseases brought by Spanish colonists decimated the local population and after colonial officials resettled the survivors inland . "
colonial officials,resettle.01,the survivors inland,,Affirmative,"This incidental landscape protection came to a swift end , however , after diseases brought by Spanish colonists decimated the local population and after colonial officials resettled the survivors inland . "
lead author and geologist,say.01,There were,,Affirmative,"There were very few [ indigenous ] people living along the coast then , says lead author and geologist Daniel Belknap of the University of Maine , and without humans to create the protective covering , newly formed beach ridges simply eroded and vanished . "
Belknap and Sandweiss,begin.01,examining,,Affirmative,"Belknap and Sandweiss began examining the surviving ridges in 1997 , selecting a set of nine that extend 21 kilometers in length northwest of the mouth of the Chira River . "
Belknap and Sandweiss,examine.01,the surviving ridges,,Affirmative,"Belknap and Sandweiss began examining the surviving ridges in 1997 , selecting a set of nine that extend 21 kilometers in length northwest of the mouth of the Chira River . "
Belknap and Sandweiss,select.01,a set of nine,,Affirmative,"Belknap and Sandweiss began examining the surviving ridges in 1997 , selecting a set of nine that extend 21 kilometers in length northwest of the mouth of the Chira River . "
nine,extend.02,21 kilometers in,,Affirmative,"Belknap and Sandweiss began examining the surviving ridges in 1997 , selecting a set of nine that extend 21 kilometers in length northwest of the mouth of the Chira River . "
"A previous researcher ,",note.01,"an abundance of shells ,",,Affirmative,"A previous researcher , archaeologist James Richardson III of the Carnegie Museum of Natural History in Pittsburgh , Pennsylvania , had noted an abundance of shells , pottery sherds , and fire pits covering these beach ridges , so the University of Maine researchers decided to study the sand formations and their origins . "
researchers,decide.01,to study,,Affirmative,"A previous researcher , archaeologist James Richardson III of the Carnegie Museum of Natural History in Pittsburgh , Pennsylvania , had noted an abundance of shells , pottery sherds , and fire pits covering these beach ridges , so the University of Maine researchers decided to study the sand formations and their origins . "
researchers,study.01,the sand formations and,,Affirmative,"A previous researcher , archaeologist James Richardson III of the Carnegie Museum of Natural History in Pittsburgh , Pennsylvania , had noted an abundance of shells , pottery sherds , and fire pits covering these beach ridges , so the University of Maine researchers decided to study the sand formations and their origins . "
the two researchers,dig.01,test pits,,Affirmative,"With a team of students , the two researchers dug test pits into the sides of the dunes , the tallest of which rises 7 meters in height . "
team members,find.01,a dense concentration of shells,,Affirmative,"In the upper layers , team members found a dense concentration of shells , most of which belonged to two mollusk species favored by Peruvian diners today . "
most of which,belong.01,to,,Affirmative,"In the upper layers , team members found a dense concentration of shells , most of which belonged to two mollusk species favored by Peruvian diners today . "
by,favor.01,two mollusk species favored by,,Affirmative,"In the upper layers , team members found a dense concentration of shells , most of which belonged to two mollusk species favored by Peruvian diners today . "
the cultural evidence,suggest.01,fishers had camped on,,Affirmative,"Taken together , the cultural evidence strongly suggested that ancient Peruvian fishers had camped on the ridges , possibly year - round , eating shellfish meat and tossing away millions of shells . "
"the ridges ,",eat.01,shellfish meat,,Affirmative,"Taken together , the cultural evidence strongly suggested that ancient Peruvian fishers had camped on the ridges , possibly year - round , eating shellfish meat and tossing away millions of shells . "
a team of students,determine.01,that they formed under,,Affirmative,"By mapping and examining the ridges themselves , the team determined that they formed under a specific combination of events . "
earthquakes,strike.01,the region 's,,Affirmative,"When earthquakes periodically struck the region , they loosened sandy sediments throughout the Chira valley , and during El Niño events , these sediments were swept into the Chira River and transported to the inlet . "
ancient Peruvian fishers,loosen.01,sandy sediments,,Affirmative,"When earthquakes periodically struck the region , they loosened sandy sediments throughout the Chira valley , and during El Niño events , these sediments were swept into the Chira River and transported to the inlet . "
