A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pamela Anderson,reveal.01,traumatic childhood experiences of rape and,,Affirmative,Pamela Anderson revealed traumatic childhood experiences of rape and sexual abuse on Friday at the Cannes Film Festival in France . 
Pamela Anderson,promote.02,"Anderson Foundation ,",,Affirmative,"She was there to promote the Pamela Anderson Foundation , a nonprofit organization devoted to protecting animal rights . "
Pamela Anderson,reveal.01,that she was sexually abused as,,Affirmative,"She revealed that she was sexually abused as a child , raped at the age of 12 , and later gang - raped by a boyfriend and six of his friends . "
Pamela Anderson,say.01,I feel now,,Affirmative,"There to launch her new charity , Anderson said , I feel now might be the time to reveal a few of my most painful memories . "
Pamela Anderson,feel.02,might be,,Affirmative,"There to launch her new charity , Anderson said , I feel now might be the time to reveal a few of my most painful memories . "
Pamela Anderson,think.01,I might share with you,,Affirmative,"At the risk of over-exposing myself , again , or being inappropriate , again , I thought I might share with you why I am doing this , The Independent reports . "
Pamela Anderson,share.01,"why I am doing this ,",with you,Affirmative,"At the risk of over-exposing myself , again , or being inappropriate , again , I thought I might share with you why I am doing this , The Independent reports . "
Pamela Anderson,do.02,The Independent reports,,Affirmative,"At the risk of over-exposing myself , again , or being inappropriate , again , I thought I might share with you why I am doing this , The Independent reports . "
Pamela Anderson,state.01,babysitter molested her between,,Affirmative,Anderson stated that a female babysitter molested her between the ages of 6 and 10 . 
a female babysitter,molest.01,a female babysitter,,Affirmative,Anderson stated that a female babysitter molested her between the ages of 6 and 10 . 
by,rape.01,Pamela Anderson,,Affirmative,"When she was 12 years old , she was raped by a 25 - year - old man . "
Pamela Anderson,say.01,man decided,,Affirmative,"Anderson said that the man decided he would teach me backgammon , which led to a back massage , which led into rape , Time reports . "
a 25-year-old man,decide.01,he would teach me backgammon,,Affirmative,"Anderson said that the man decided he would teach me backgammon , which led to a back massage , which led into rape , Time reports . "
a 25-year-old man,teach.01,backgammon,me,Affirmative,"Anderson said that the man decided he would teach me backgammon , which led to a back massage , which led into rape , Time reports . "
Time,report.01,Anderson said,,Affirmative,"Anderson said that the man decided he would teach me backgammon , which led to a back massage , which led into rape , Time reports . "
Pamela Anderson,reveal.01,that she was gang - raped by,,Affirmative,Anderson also revealed that she was gang - raped by an ex-boyfriend and six of his friends . 
Pamela Anderson,give.01,a reason for discussing,,Affirmative,She then went on to give a reason for discussing her brutal past . 
Pamela Anderson,lose.03,faith in humans,,Affirmative,"Although she had lost faith in humans , she was saved by her love of animals . "
by,save.02,Pamela Anderson,,Affirmative,"Although she had lost faith in humans , she was saved by her love of animals . "
Pamela Anderson,state.01,loyalty remained with,,Affirmative,"Anderson stated , My loyalty remained with the animal kingdom and I vowed to protect them and only them . "
Pamela Anderson,vow.01,to protect them and,,Affirmative,"Anderson stated , My loyalty remained with the animal kingdom and I vowed to protect them and only them . "
Pamela Anderson,protect.01,humans,,Affirmative,"Anderson stated , My loyalty remained with the animal kingdom and I vowed to protect them and only them . "
new charity,wish.01,to protect,,Affirmative,"Anderson 's new charity wishes to protect the environment , human rights and animal rights . "
new charity,protect.01,"the environment ,",,Affirmative,"Anderson 's new charity wishes to protect the environment , human rights and animal rights . "
