A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mundo newspaper on Monday,publish.01,a graphic video showing,,Affirmative,The gruesome discovery was revealed in Spain 's daily El Mundo newspaper on Monday which published a graphic video showing shriveled and dissected corpses piled up in a storeroom . 
Spain 's daily El Mundo newspaper on Monday which published a graphic video showing shriveled and dissected corpses piled up in a storeroom,describe.01,The gruesome discovery,as,Affirmative,The newspaper described the discovery as a scene from a horror film and reported that mummified bodies and parts of bodies were stored in conditions without any means of identifying them . 
Spain 's daily El Mundo newspaper on Monday which published a graphic video showing shriveled and dissected corpses piled up in a storeroom,report.01,were stored in conditions,,Affirmative,The newspaper described the discovery as a scene from a horror film and reported that mummified bodies and parts of bodies were stored in conditions without any means of identifying them . 
El Mundo,report.01,had been there for,,Affirmative,"Some of the bodies had been there for up to seven years , El Mundo reported . "
Authorities at,launch.01,an internal investigation,,Affirmative,Authorities at the university immediately launched an internal investigation and said they would arrange with a funeral parlour to dispose of the bodies in the coming days . 
Authorities at,say.01,they would arrange with,,Affirmative,Authorities at the university immediately launched an internal investigation and said they would arrange with a funeral parlour to dispose of the bodies in the coming days . 
university authorities,arrange.01,with,,Affirmative,Authorities at the university immediately launched an internal investigation and said they would arrange with a funeral parlour to dispose of the bodies in the coming days . 
Spain 's,see.01,a marked increase in,,Affirmative,"Spain has seen a marked increase in the number of people donating their bodies to medical science since the start of the economic crisis , as a way for cash strapped families to avoid the added financial burden of burial costs . "
strapped families,avoid.01,the added financial burden of,,Affirmative,"Spain has seen a marked increase in the number of people donating their bodies to medical science since the start of the economic crisis , as a way for cash strapped families to avoid the added financial burden of burial costs . "
Complutense University,confirm.01,that it receives around,,Affirmative,Madrid 's Complutense University confirmed that it receives around 50 donated corpses a year that are used by the faculty of medicine for teaching purposes . 
by,use.01,50 donated corpses,for,Affirmative,Madrid 's Complutense University confirmed that it receives around 50 donated corpses a year that are used by the faculty of medicine for teaching purposes . 
by,explain.01,The backlog of,,Affirmative,The backlog of stored bodies was explained by university authorities as a result of a staffing deficiency . 
university authorities,fill.01,the position,,Affirmative,"The member of staff charged with operating the incinerating took early retirement in December and we have n't been able to fill the position because of a dispute with the union , confirmed Ramon Merida , the director of the anatomy department . "
"Ramon Merida ,",confirm.01,took,,Affirmative,"The member of staff charged with operating the incinerating took early retirement in December and we have n't been able to fill the position because of a dispute with the union , confirmed Ramon Merida , the director of the anatomy department . "
no legal framework concerning,concern.02,the disposal of bodies donated to science,,Affirmative,According to experts there is no legal framework concerning the disposal of bodies donated to science beyond loose guidelines issued by Spain 's society of anatomy . 
by,issue.01,loose guidelines issued by,,Affirmative,According to experts there is no legal framework concerning the disposal of bodies donated to science beyond loose guidelines issued by Spain 's society of anatomy . 
the Madrid 's Complutense University,insist.01,gave,,Affirmative,"In an official statement issued on Monday , the university insisted the images obtained by El Mundo gave a distorted view of reality . "
by,obtain.01,the images obtained by,,Affirmative,"In an official statement issued on Monday , the university insisted the images obtained by El Mundo gave a distorted view of reality . "
the images obtained by,give.01,a distorted view of reality,,Affirmative,"In an official statement issued on Monday , the university insisted the images obtained by El Mundo gave a distorted view of reality . "
