A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A European court,determine.01,that people have,,Affirmative,"A European court has determined that people have the right to be forgotten , meaning that their pasts should not haunt them for the rest of their days on Google searches . "
people,have.03,the right,,Affirmative,"A European court has determined that people have the right to be forgotten , meaning that their pasts should not haunt them for the rest of their days on Google searches . "
people,mean.01,pasts should not haunt them for,,Affirmative,"A European court has determined that people have the right to be forgotten , meaning that their pasts should not haunt them for the rest of their days on Google searches . "
their pasts,haunt.01,people,,Affirmative,"A European court has determined that people have the right to be forgotten , meaning that their pasts should not haunt them for the rest of their days on Google searches . "
time someone or something,put.01,the brakes,on,Affirmative,"There is a lot of validity to this , and it 's about time someone or something put the brakes on the outrageous invasion of privacy the Internet has enabled . "
the Web,give.01,a powerful tool,to,Affirmative,"Transparency is ( often , not always ) good , but the Web has given a powerful tool to the voyeurs and cowardly bullies of the world who have posted nasty comments , nude pictures of ex-lovers and all sorts of smearing posts , all in the name of free speech . "
the world,post.01,"nasty comments ,",,Affirmative,"Transparency is ( often , not always ) good , but the Web has given a powerful tool to the voyeurs and cowardly bullies of the world who have posted nasty comments , nude pictures of ex-lovers and all sorts of smearing posts , all in the name of free speech . "
A politician wanting,want.01,negative news articles about,,Affirmative,A politician wanting negative news articles about past behavior removed from the search engine ( he wants to run again ) . 
always,want.01,to run again,,Affirmative,A politician wanting negative news articles about past behavior removed from the search engine ( he wants to run again ) . 
A man seeking removal of pages reporting,seek.01,removal of pages reporting,,Affirmative,A man seeking removal of pages reporting his conviction for possession of child sexual abuse imagery . 
pages reporting,report.01,his conviction for possession of,,Affirmative,A man seeking removal of pages reporting his conviction for possession of child sexual abuse imagery . 
A convicted cyberstalker seeking removal of links to articles about,seek.01,removal of links to articles about,,Affirmative,A convicted cyberstalker seeking removal of links to articles about his crime . 
someone headed out of,head.02,out of,,Affirmative,"It has , tragically , become acceptable - even advised - for someone headed out of a first date to check the person out on the Internet first . "
someone headed out of,check.01,the person,,Affirmative,"It has , tragically , become acceptable - even advised - for someone headed out of a first date to check the person out on the Internet first . "
the pre-date investigators,feel.02,they are protecting themselves,,Affirmative,Perhaps the pre-date investigators feel they are protecting themselves . 
the pre-date investigators,protect.01,the pre-date investigators,,Affirmative,Perhaps the pre-date investigators feel they are protecting themselves . 
We,see.01,many cases of,,Affirmative,We 've seen many cases of the Internet being abused to hurt and defame people . 
A conservative blogger (,like.01,Thad Cochran,,Affirmative,A conservative blogger ( who apparently does n't like Cochran ) sneaked into the nursing home where the senator 's wife is living with dementia . 
A conservative blogger (,sneak.01,into,,Affirmative,A conservative blogger ( who apparently does n't like Cochran ) sneaked into the nursing home where the senator 's wife is living with dementia . 
A conservative blogger -LRB- who apparently does n't like Cochran -RRB-,take.01,photos and video of her,,Affirmative,He took photos and video of her and posted them on the Internet . 
A conservative blogger -LRB- who apparently does n't like Cochran -RRB-,post.01,people,,Affirmative,He took photos and video of her and posted them on the Internet . 
the sort of thing that needs to be `` forgotten '' on the Internet,mean.01,someone did n't catch,,Affirmative,That does n't mean someone did n't catch a quick screenshot of it . 
someone,catch.01,a quick screenshot of it,,Affirmative,That does n't mean someone did n't catch a quick screenshot of it . 
thing,need.01,to be forgotten on,,Affirmative,That material is exactly the sort of thing that needs to be forgotten on the Internet . 
we,need.01,perhaps global - conversation on,,Affirmative,"Meanwhile , we need a national - perhaps global - conversation on how to protect individual privacy . "
