A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
KazAlko Association,consider.01,to Kazakhstan,,Affirmative,"KazAlko Association considers ban of European alcohol import to Kazakhstan a hasty decision , Tengrinews  reports . "
The Kazakhstan Agency for,announce.01, that,,Affirmative,"The Kazakhstan Agency for Consumer Protection announced  that a temporary ban on import and sales of alcohol products comes into effect on July 1 , 2014 . "
a fair decision concerning,concern.02,producers,,Affirmative,It is a fair decision concerning Russian and Belarusian producers . 
the importer,order.01,printing of,,Affirmative,"And to do so , the importer has to order printing of the right labels in Kazakh here in Kazakhstan , then bring them back to the producing country and place them on the bottles instead of the original one , but in accordance with the standards and technologies of the company . "
Amirzhan Kaliev,explain.01,process is not,,Affirmative,"This process is not a simple one , especially when small amounts are imported , Kaliev explained . "
Kaliev,agree.01,have,,Affirmative,Kaliev agreed that import rules for Russia and Belarus have to be tightened . 
Kazakhstan producers,export.01,vodka,to Russia,Affirmative,"To export vodka to Russia , Kazakhstan producers have to come to Russia and order labels that comply with their standards . "
order labels,comply.01,with,,Affirmative,"To export vodka to Russia , Kazakhstan producers have to come to Russia and order labels that comply with their standards . "
the producer,bring.01,the labels,back to Kazakhstan,Affirmative,"Then the producer has to bring the labels back to Kazakhstan , stick them on the bottles and only then export the beverages . "
the producer,export.01,the beverages,,Affirmative,"Then the producer has to bring the labels back to Kazakhstan , stick them on the bottles and only then export the beverages . "
Kaliev,say.01,there are,,Affirmative,"While in case of import to Kazakhstan there are no such requirements , Kaliev said . "
Aigerim Sadubayeva of,explain.01,ban would be in effect,,Affirmative,Aigerim Sadubayeva of the Agency for Consumer Protection explained that the ban would be in effect until the producers and importers start following Kazakhstani standards . 
the producers and importers,start.01,following,,Affirmative,Aigerim Sadubayeva of the Agency for Consumer Protection explained that the ban would be in effect until the producers and importers start following Kazakhstani standards . 
the producers and importers,follow.01,Kazakhstani standards,,Affirmative,Aigerim Sadubayeva of the Agency for Consumer Protection explained that the ban would be in effect until the producers and importers start following Kazakhstani standards . 
with,concern.01,The agency,,Affirmative,The agency is not concerned with illegal import of alcohol as they hope to solve the issue in the nearest future . 
they,hope.01,to solve,,Affirmative,The agency is not concerned with illegal import of alcohol as they hope to solve the issue in the nearest future . 
they,solve.01,the issue,,Affirmative,The agency is not concerned with illegal import of alcohol as they hope to solve the issue in the nearest future . 
Sadubayeva,note.01,that there was,,Affirmative,"Meanwhile , Sadubayeva noted that there was a sufficient stock of foreign alcohol in the country to avoid shortages . "
you,transfer.01,the right,to us,Affirmative,By sending us your materials you transfer to us the right to reproduce them at Tengrinews.kz website . 
