A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
voters in Switzerland,have.03,their say on,,Affirmative,"From buying fighter planes to reining in bosses ' bonuses , capping immigration or fixing a minimum wage , voters in Switzerland can have their say on almost any issue . "
bosses ',say.01,on,,Affirmative,"From buying fighter planes to reining in bosses ' bonuses , capping immigration or fixing a minimum wage , voters in Switzerland can have their say on almost any issue . "
voters in Switzerland,decide.01,whether to introduce,,Affirmative,"On Sunday , voters will decide whether to introduce the world 's highest minimum wage , to back a multi-billion-dollar deal to buy fighter jets from Sweden , and ban paedophiles from working with children . "
voters in Switzerland,introduce.02,highest minimum wage,,Affirmative,"On Sunday , voters will decide whether to introduce the world 's highest minimum wage , to back a multi-billion-dollar deal to buy fighter jets from Sweden , and ban paedophiles from working with children . "
voters in Switzerland,back.01,a multi-billion-dollar deal,,Affirmative,"On Sunday , voters will decide whether to introduce the world 's highest minimum wage , to back a multi-billion-dollar deal to buy fighter jets from Sweden , and ban paedophiles from working with children . "
voters in Switzerland,approve.01,measures,,Affirmative,"In February , they narrowly approved measures to roll back free access to the Swiss labour market for citizens of the European Union - Switzerland is not a member of the 28 - nation bloc . "
February,make.02,Switzerland the darling of,,Affirmative,"That made Switzerland the darling of right - wing eurosceptics across the continent , in the same way that a 2013 vote to restrict top executives ' bonuses saw the country lauded by the left . "
a 2013 vote,see.01,the country lauded by,,Affirmative,"That made Switzerland the darling of right - wing eurosceptics across the continent , in the same way that a 2013 vote to restrict top executives ' bonuses saw the country lauded by the left . "
by,laud.01,the country lauded by,,Affirmative,"That made Switzerland the darling of right - wing eurosceptics across the continent , in the same way that a 2013 vote to restrict top executives ' bonuses saw the country lauded by the left . "
"lawmaker Ruedi Lustenberger , of",say.01,democracy is,,Affirmative,"Direct democracy is what keeps politicians close to the people , said lawmaker Ruedi Lustenberger , of the centre-right Christian Democrats . "
Ruedi Lustenberger,say.01,It 's,,Affirmative,"It 's the core of our system , he said , standing beneath a vast stone statue in parliament symbolising the oath sworn in 1291 between three Alpine regions that formed the nucleus of Switzerland . "
three Alpine regions,form.01,the nucleus of Switzerland,,Affirmative,"It 's the core of our system , he said , standing beneath a vast stone statue in parliament symbolising the oath sworn in 1291 between three Alpine regions that formed the nucleus of Switzerland . "
The Swiss president,wield.01,"wide-ranging powers , or Britain ,",,Affirmative,"The contrast is clear with the likes of highly - centralised France , where the president wields wide-ranging powers , or Britain , whose prime minister is the hub of power . "
Corina Casanova,say.01,It 's something tied,,Affirmative,"It 's something tied very specifically to our history , said cabinet chief of staff Corina Casanova , explaining the country 's bottom - up politics . "
Corina Casanova,explain.01,up politics,,Affirmative,"It 's something tied very specifically to our history , said cabinet chief of staff Corina Casanova , explaining the country 's bottom - up politics . "
the seven members of the cross-party national government of this highly-federal country,have.03,a monarch,,Affirmative,"We 're a nation of peasants , we 've never had a monarch , she joked . "
parliament,call.02,a referendum,,Affirmative,"Under the Swiss system , parliament can call a referendum , or citizens themselves can muster 100,000 signatures in order to put so - called popular initiatives to the vote . "
citizens themselves,muster.01,"100,000 signatures",,Affirmative,"Under the Swiss system , parliament can call a referendum , or citizens themselves can muster 100,000 signatures in order to put so - called popular initiatives to the vote . "
the cross-party national government of this highly-federal country,set.03,its position on,,Affirmative,The government sets out its position on the issue - and has won 75 percent of plebiscites - but does not fall if voters ignore it . 
the cross-party national government of this highly-federal country,win.01,75 percent of,,Affirmative,The government sets out its position on the issue - and has won 75 percent of plebiscites - but does not fall if voters ignore it . 
voters in Switzerland,ignore.01,the cross-party national government of this highly-federal country,,Affirmative,The government sets out its position on the issue - and has won 75 percent of plebiscites - but does not fall if voters ignore it . 
so-called popular initiatives,give.01,the last word on,the people,Affirmative,Popular initiatives give the people the last word on what 's going to be inscribed in the constitution . 
Corina Casanova,say.01,", to come up with proposals",,Affirmative,"Its up to the politicians , the government , to come up with proposals to implement that , said Casanova . "
Corina Casanova,add.01,It 's something tied,,Affirmative,"It 's something tied very specifically to our history , she added . "
voters in Switzerland,endorse.01,a federal constitution,,Affirmative,"Voters endorsed a federal constitution that aimed to temper the clout of the victorious Protestants , as well as that of the German - speaking majority over the French and Italian - language minorities . "
a federal constitution,aim.01,to temper,,Affirmative,"Voters endorsed a federal constitution that aimed to temper the clout of the victorious Protestants , as well as that of the German - speaking majority over the French and Italian - language minorities . "
a federal constitution,temper.01,the clout of,,Affirmative,"Voters endorsed a federal constitution that aimed to temper the clout of the victorious Protestants , as well as that of the German - speaking majority over the French and Italian - language minorities . "
speaking majority over,speak.01,German,,Affirmative,"Voters endorsed a federal constitution that aimed to temper the clout of the victorious Protestants , as well as that of the German - speaking majority over the French and Italian - language minorities . "
"Tobias Schnebli ,",say.01,democracy is,,Affirmative,"Direct democracy is a tool created as a way to give minorities a means of protection , said Tobias Schnebli , a left - wing Geneva city councillor who makes boat propellors for a living . "
city councillor,make.01,boat propellors,,Affirmative,"Direct democracy is a tool created as a way to give minorities a means of protection , said Tobias Schnebli , a left - wing Geneva city councillor who makes boat propellors for a living . "
by,use.01,a tool created as a way to give minorities a means of protection,,Affirmative,"It 's especially been used by political movements outside the mainstream , he added , as he took a break from campaigning against the fighter deal . "
Tobias Schnebli,add.01,It 's especially been used by,,Affirmative,"It 's especially been used by political movements outside the mainstream , he added , as he took a break from campaigning against the fighter deal . "
so-called popular initiatives,add.02,an extra layer of,,Affirmative,Popular initiatives were introduced in 1891 to add an extra layer of consensus - based democracy . 
Clive Church of,say.01,It 's become,,Affirmative,"It 's become a kind of defining feature of Switzerland , said Clive Church of the Centre for Swiss Politics at the University of Kent in England . "
only 21 of the 168 initiatives since 1891,make.02,decisions more legitimate,,Affirmative,"It does make decisions more legitimate , Church said , noting that referendum campaigns also help draw people into politics . "
Clive Church of the Centre for Swiss Politics at the University of Kent in England,say.01,It does make,,Affirmative,"It does make decisions more legitimate , Church said , noting that referendum campaigns also help draw people into politics . "
Clive Church of the Centre for Swiss Politics at the University of Kent in England,note.01,campaigns also help draw people into politics,,Affirmative,"It does make decisions more legitimate , Church said , noting that referendum campaigns also help draw people into politics . "
referendum campaigns,help.01,draw people into politics,,Affirmative,"It does make decisions more legitimate , Church said , noting that referendum campaigns also help draw people into politics . "
referendum campaigns,draw.02,the people,,Affirmative,"It does make decisions more legitimate , Church said , noting that referendum campaigns also help draw people into politics . "
Critics,note.01,that referendums can be used by parties,,Affirmative,Critics also note that referendums can be used by parties to bang their drum between elections - with the right - wing populist Swiss People 's Party among the most skilled at deploying hard - hitting campaigns . 
