A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a Swedish trade representative,say.01,could increase,,Affirmative,"A proposed free trade agreement between the European Union and the United States could increase Minnesota 's exports to the region by 40 percent and bring 15,000 new jobs to the state , a Swedish trade representative said Monday in Minneapolis . "
numbers,echo.01,a joint report promoting,,Affirmative,"Uexküll 's numbers echo a joint report promoting the treaty from the Atlantic Council , the Bertelsmann Foundation and the British Embassy . "
a joint report promoting,promote.02,the treaty from,,Affirmative,"Uexküll 's numbers echo a joint report promoting the treaty from the Atlantic Council , the Bertelsmann Foundation and the British Embassy . "
Sweden,estimate.01,exports support,,Affirmative,"Minnesota 's annual exports to Sweden are worth $ 113.7 million , and Sweden estimates that those exports support about 1,054 jobs . "
Minnesota 's annual exports to Sweden,support.01,"1,054 jobs",,Affirmative,"Minnesota 's annual exports to Sweden are worth $ 113.7 million , and Sweden estimates that those exports support about 1,054 jobs . "
A comprehensive trade agreement,make.02,numbers much bigger,,Affirmative,"A comprehensive trade agreement would make those numbers much bigger , Lyrvall said . "
Lyrvall,say.01,agreement would make,,Affirmative,"A comprehensive trade agreement would make those numbers much bigger , Lyrvall said . "
device industry,receive.01,particular attention,,Affirmative,Minnesota 's medical device industry received particular attention because of the treaty 's focus on streamlining the two markets ' regulatory procedures . 
the treaty 's,focus.01,much of,on aligning,Affirmative,"Tariffs on both sides of the Atlantic Ocean are already low , so the treaty focuses much of its attention on aligning non-tariff regulations , standards , testing requirements and other behind - the - border measures that needlessly increase the cost of trade , said Paulsen , a Republican member of the bipartisan Transatlantic Trade and Investment Partnership Caucus in Congress . "
border measures,increase.01,the cost of trade,needlessly,Affirmative,"Tariffs on both sides of the Atlantic Ocean are already low , so the treaty focuses much of its attention on aligning non-tariff regulations , standards , testing requirements and other behind - the - border measures that needlessly increase the cost of trade , said Paulsen , a Republican member of the bipartisan Transatlantic Trade and Investment Partnership Caucus in Congress . "
"Paulsen ,",say.01,"are already low ,",,Affirmative,"Tariffs on both sides of the Atlantic Ocean are already low , so the treaty focuses much of its attention on aligning non-tariff regulations , standards , testing requirements and other behind - the - border measures that needlessly increase the cost of trade , said Paulsen , a Republican member of the bipartisan Transatlantic Trade and Investment Partnership Caucus in Congress . "
Von Uexküll,estimate.01,arise from,,Affirmative,Von Uexküll estimated that 80 percent of the treaty 's benefits arise from such non-tariff measures . 
Secretary Jack Lew and,object.01,to,,Affirmative,U.S. Treasury Secretary Jack Lew and other officials object to the Europeans ' insistence that the agreement cover financial services . 
U.S. Treasury Secretary Jack Lew and other officials,argue.01,that could water down reforms under,,Affirmative,They argue that could water down reforms under the 2010 Dodd - Frank Wall Street Reform and Consumer Protection Act . 
U.S. Treasury Secretary Jack Lew and other officials,water.02,reforms under,,Affirmative,They argue that could water down reforms under the 2010 Dodd - Frank Wall Street Reform and Consumer Protection Act . 
U.S. Treasury Secretary Jack Lew and other officials,say.01,regulation is not,,Affirmative,"Financial regulation is not a trade issue and should not be included in the trade agreement , they say . "
Europeans,want.01,to exclude,,Affirmative,"Similarly , Europeans want to exclude their mass media and culture sectors because they say it is necessary to protect cultural and linguistic diversity . "
Europeans,exclude.01,sectors,,Affirmative,"Similarly , Europeans want to exclude their mass media and culture sectors because they say it is necessary to protect cultural and linguistic diversity . "
U.S. Treasury Secretary Jack Lew and other officials,say.01,it is necessary,,Affirmative,"Similarly , Europeans want to exclude their mass media and culture sectors because they say it is necessary to protect cultural and linguistic diversity . "
Certain French treaties,allow.01,for,,Affirmative,"Certain French treaties , for example , allow for subsidized mass media and quotas for local shows and music on TV and radio . "
Paulsen,say.01,he has sent,,Affirmative,Paulsen said he has sent a letter to U.S. Trade Representative Michael Froman asking for financial services to be included in the treaty . 
Paulsen,send.02,a letter to,,Affirmative,Paulsen said he has sent a letter to U.S. Trade Representative Michael Froman asking for financial services to be included in the treaty . 
a letter to,ask.02,for,,Affirmative,Paulsen said he has sent a letter to U.S. Trade Representative Michael Froman asking for financial services to be included in the treaty . 
Paulsen,see.01,treaty moving forward until after,,Affirmative,Yet he does n't see the treaty moving forward until after this November 's midterm elections . 
The Minnesota Trade Office,lobby.01,for,,Affirmative,"The Minnesota Trade Office is not officially promoting or lobbying for the treaty , said Kathleen Motzenbecker , the office 's executive director . "
"Kathleen Motzenbecker ,",say.01,Office is not officially promoting or lobbying for,,Affirmative,"The Minnesota Trade Office is not officially promoting or lobbying for the treaty , said Kathleen Motzenbecker , the office 's executive director . "
the state,view.02,measures,in,Affirmative,"Still , the state views measures that ease trade , such as TTIP and the comparable Trans - Pacific Partnership in a very positive light , she said . "
measures,ease.02,trade,,Affirmative,"Still , the state views measures that ease trade , such as TTIP and the comparable Trans - Pacific Partnership in a very positive light , she said . "
Kathleen Motzenbecker,say.01,state views measures,,Affirmative,"Still , the state views measures that ease trade , such as TTIP and the comparable Trans - Pacific Partnership in a very positive light , she said . "
The Minnesota Trade Office,sponsor.01,a handful of forums,,Affirmative,"The Trade Office has sponsored a handful of forums about the proposal , most recently a speech in March by European Union Ambassador João Vale de Almeida . "
"TTIP and the comparable Trans-Pacific Partnership `` in a very positive light , '' she said",want.01,to see,,Affirmative,"We want to see trade fostered on both sides of the Atlantic , she said . "
"TTIP and the comparable Trans-Pacific Partnership `` in a very positive light , '' she said",see.01,trade fostered on,,Affirmative,"We want to see trade fostered on both sides of the Atlantic , she said . "
a handful of forums,say.01,We want,,Affirmative,"We want to see trade fostered on both sides of the Atlantic , she said . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
