A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A startup called Tamr,help.01,companies organize,,Affirmative,A startup called Tamr launched on Monday with technology geared to help companies organize the often sloppy and massive amounts of data that plug up their infrastructure . 
companies,organize.01,amounts of data,,Affirmative,A startup called Tamr launched on Monday with technology geared to help companies organize the often sloppy and massive amounts of data that plug up their infrastructure . 
data,plug.02,their infrastructure,,Affirmative,A startup called Tamr launched on Monday with technology geared to help companies organize the often sloppy and massive amounts of data that plug up their infrastructure . 
by,found.01,The company -,,Affirmative,The company - which was founded in 2013 by database expert Michael Stonebraker and longtime business partner Andy Palmer -  hopes to merge machine learning with human insight in order to generate quicker and more accurate data analysis . 
Tamr,raise.02,$ 16 million in,from,Affirmative,Tamr has raised $ 16 million in venture capital from Google Ventures and New Enterprise Associates . 
learning algorithms and software,do.02,the dirty work of organizing,,Affirmative,"The machine - learning algorithms and software can do the dirty work of organizing messy data sets that would otherwise take a person thousands of hours to do the same , Palmer said . "
messy data sets,take.01,to do,,Affirmative,"The machine - learning algorithms and software can do the dirty work of organizing messy data sets that would otherwise take a person thousands of hours to do the same , Palmer said . "
person thousands of hours,do.02,the same,,Affirmative,"The machine - learning algorithms and software can do the dirty work of organizing messy data sets that would otherwise take a person thousands of hours to do the same , Palmer said . "
"Palmer , who along with Stonebraker created database company Vertica Systems -LRB- which HP bought in 2011 -RRB-",say.01,can do,,Affirmative,"The machine - learning algorithms and software can do the dirty work of organizing messy data sets that would otherwise take a person thousands of hours to do the same , Palmer said . "
the humans,do.02,the same tasks,,Affirmative,"What we do is make it so that humans do n't have to do the same tasks over again and the machine gets good at learning what the humans need , said Palmer . "
the machine,learn.01,humans need,,Affirmative,"What we do is make it so that humans do n't have to do the same tasks over again and the machine gets good at learning what the humans need , said Palmer . "
"Palmer , who along with Stonebraker created database company Vertica Systems -LRB- which HP bought in 2011 -RRB-",say.01,do is make it,,Affirmative,"What we do is make it so that humans do n't have to do the same tasks over again and the machine gets good at learning what the humans need , said Palmer . "
Tamr,use.01,a data cleanup automation tool,would cut down,Affirmative,"Palmer said that for companies with a history of many mergers and acquisitions , such as in the case with a telecommunications firm that Tamr is working with , using the Tamr tool would cut down the time it would take to gather and sync up the enormous sets of data of the various companies that it bought . "
"a history of many mergers and acquisitions , such as in the case with a telecommunications firm",gather.01,the time,,Affirmative,"Palmer said that for companies with a history of many mergers and acquisitions , such as in the case with a telecommunications firm that Tamr is working with , using the Tamr tool would cut down the time it would take to gather and sync up the enormous sets of data of the various companies that it bought . "
"a history of many mergers and acquisitions , such as in the case with a telecommunications firm",sync.01,the enormous sets of data of,,Affirmative,"Palmer said that for companies with a history of many mergers and acquisitions , such as in the case with a telecommunications firm that Tamr is working with , using the Tamr tool would cut down the time it would take to gather and sync up the enormous sets of data of the various companies that it bought . "
"a history of many mergers and acquisitions , such as in the case with a telecommunications firm",buy.01,the various companies,,Affirmative,"Palmer said that for companies with a history of many mergers and acquisitions , such as in the case with a telecommunications firm that Tamr is working with , using the Tamr tool would cut down the time it would take to gather and sync up the enormous sets of data of the various companies that it bought . "
a telecommunications firm,have.03,300 different billing systems,,Affirmative,The telecommunications firm had roughly 300 different billing systems that accumulated over time and were never integrated because of the amount of human legwork required . 
The software,infiltrate.01,each data source and,,Affirmative,"The software infiltrates each data source and , using machine learning algorithms , can generate a confidence level between the separate sets of stored data . "
The software,generate.01,a confidence level between,,Affirmative,"The software infiltrates each data source and , using machine learning algorithms , can generate a confidence level between the separate sets of stored data . "
a confidence level of,mean.01,software has found,,Affirmative,"For example , a confidence level of 65 percent would mean that the software has found some sort of relationship between two sets of data that is enough for the two sets to be compared together . "
the software,find.01,some sort of relationship between,,Affirmative,"For example , a confidence level of 65 percent would mean that the software has found some sort of relationship between two sets of data that is enough for the two sets to be compared together . "
A diagram showing,show.01,the Tamr workflow,,Affirmative,A diagram showing the Tamr workflow . 
Tamr,know.01,better it gets over time for identifying,,Affirmative,"Like a public search engine , the more data sources Tamr knows about , the better it gets over time for identifying the right attributes . "
the software,generate.01,a supposed relationship between sets of data,,Affirmative,"With the software generating a supposed relationship between sets of data , a data steward or database expert receives the outcome and can then make the decision whether or not the relationship is indeed a good one . "
"Palmer , who along with Stonebraker created database company Vertica Systems -LRB- which HP bought in 2011 -RRB-",stress.01,the importance of,,Affirmative,"Palmer stressed the importance of the data steward 's role , as this person is essentially the project manager in charge of directing the Tamr tool and pointing it at the right data sets to look at . "
Michael Stonebraker,create.01,company Vertica Systems (,,Affirmative,"Palmer , who along with Stonebraker created database company Vertica Systems ( which HP bought in 2011 ) , said what separates the company 's new product from other similar ones , like Trifacta , is the emphasis on analyzing thousands of data sources as opposed to hundreds with humans acting as the guiding light . "
HP,buy.01,company Vertica Systems (,,Affirmative,"Palmer , who along with Stonebraker created database company Vertica Systems ( which HP bought in 2011 ) , said what separates the company 's new product from other similar ones , like Trifacta , is the emphasis on analyzing thousands of data sources as opposed to hundreds with humans acting as the guiding light . "
"Palmer ,",say.01,what separates,,Affirmative,"Palmer , who along with Stonebraker created database company Vertica Systems ( which HP bought in 2011 ) , said what separates the company 's new product from other similar ones , like Trifacta , is the emphasis on analyzing thousands of data sources as opposed to hundreds with humans acting as the guiding light . "
hundreds with humans,act.01,as,,Affirmative,"Palmer , who along with Stonebraker created database company Vertica Systems ( which HP bought in 2011 ) , said what separates the company 's new product from other similar ones , like Trifacta , is the emphasis on analyzing thousands of data sources as opposed to hundreds with humans acting as the guiding light . "
"Palmer , who along with Stonebraker created database company Vertica Systems -LRB- which HP bought in 2011 -RRB-",note.01,was,,Affirmative,"As an aside , Palmer noted that Trifacta 's co-founder and CEO Joe Hellerstein was a Ph.D. student of Stonebraker . "
clients,pharmaceutical.01,"firm Novartis International AG , media and information",,Affirmative,"Currently , Tamr counts as clients pharmaceutical firm Novartis International AG , media and information company Thomson Reuters , and Gloria Jeans Corp . "
Subscriber content,bridge.01,the gap between,,Affirmative,"Subscriber content comes from Gigaom Research , bridging the gap between breaking news and long - tail research . "
you,share.01,something,,Affirmative,We will never post to your social networks unless you share something . 
