A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Walters ,",tell.01,becoming,the audience,Affirmative,"Walters , who lives on an organic farm in Horsham told the audience her mother had said becoming an actress would see her end up in the gutter . "
her mother,say.01,the audience,,Affirmative,"Walters , who lives on an organic farm in Horsham told the audience her mother had said becoming an actress would see her end up in the gutter . "
an actress,see.01,her end up in,,Affirmative,"Walters , who lives on an organic farm in Horsham told the audience her mother had said becoming an actress would see her end up in the gutter . "
her mother,say.01,She was right but,,Affirmative,She said : She was right but what a gutter - and I shared that gutter with some of the most amazing and talented people . 
40,share.01,that gutter,with some of,Affirmative,She said : She was right but what a gutter - and I shared that gutter with some of the most amazing and talented people . 
"Walters , who lives on an organic farm in Horsham",close.01,her speech,,Affirmative,"To close her speech , Walters thanked BAFA and her husband Grant Roffey for their support . "
"Walters , who lives on an organic farm in Horsham",thank.01,BAFA and,for,Affirmative,"To close her speech , Walters thanked BAFA and her husband Grant Roffey for their support . "
her mother,want.01,to say,,Affirmative,I just want to say a big thank - you generally to the business for giving me a fantastic 40 year ride . 
her mother,say.01,a big thank -,,Affirmative,I just want to say a big thank - you generally to the business for giving me a fantastic 40 year ride . 
"Walters , who lives on an organic farm in Horsham",win.01,a Bafta,,Affirmative,"Walter has previously won a Bafta in 2010 for her performance as politician Mo Mowlam , in Channel Four 's Mo . "
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
