A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
controlled electronic health record,receive.01,"a new name ,",,Affirmative,"The national personally controlled electronic health record will receive a new name , a new governing authority , usability reforms and revised incentive payments for GPs if the federal government sticks by its intention to act on the majority of recommendations made public yesterday in its review of the scheme . "
"review panel ,",find.01,", it requires intervention and correction",,Affirmative,"The three man PCEHR review panel , led by UnitingHealth chief Richard Royle with the Australian Medical Association 's Steve Hambleton and AusPost CIO Andrew Walduck , found that while an electronic health record remains a critical part of the future health infrastructure for Australia , it requires intervention and correction . "
My Health Record,require.01,intervention and correction,,Affirmative,"The three man PCEHR review panel , led by UnitingHealth chief Richard Royle with the Australian Medical Association 's Steve Hambleton and AusPost CIO Andrew Walduck , found that while an electronic health record remains a critical part of the future health infrastructure for Australia , it requires intervention and correction . "
by,make.01,significant recommendation made by,,Affirmative,"The most significant recommendation made by the review team was to change the approach to user registration for health records from an opt - in model , which has suffered under slow take - up rates , to a default opt - out mechanism . "
anyone,have.03,a profile created for them,,Affirmative,"If the transformation is adopted , anyone who has n't already signed up for a health record by 1 July 2015 will have a profile created for them by default , which will not yet contain any clinical data . "
"by default ,",create.01,a profile created for them,,Affirmative,"If the transformation is adopted , anyone who has n't already signed up for a health record by 1 July 2015 will have a profile created for them by default , which will not yet contain any clinical data . "
"default ,",contain.01,any clinical data,,Affirmative,"If the transformation is adopted , anyone who has n't already signed up for a health record by 1 July 2015 will have a profile created for them by default , which will not yet contain any clinical data . "
consumers,have.03,the option of opting,,Affirmative,"At this point , consumers would have the option of opting - out and removing any information from view by any clinical practitioners , as well as the ability to switch it back on again and retrieve all of their data . "
consumers,remove.01,any information from view,by,Affirmative,"At this point , consumers would have the option of opting - out and removing any information from view by any clinical practitioners , as well as the ability to switch it back on again and retrieve all of their data . "
consumers,retrieve.01,all of,,Affirmative,"At this point , consumers would have the option of opting - out and removing any information from view by any clinical practitioners , as well as the ability to switch it back on again and retrieve all of their data . "
an assigned assumption of standing consent,mean.01,any interaction with,,Affirmative,"For those who do not opt - out , there will be an assigned assumption of standing consent , which means any interaction with a doctor or hospital will automatically be uploaded to a user 's shared health summary . "
The similar UK experience,suggest.01,rates will be,,Affirmative,"The similar UK experience , however , suggests that actual opt - out rates will be very low . "
The National Health Service,have.03,reject,,Affirmative,The National Health Service had only 1.4 percent of nearly 46 million people reject its version . 
1.4 percent of,reject.01,its version,,Affirmative,The National Health Service had only 1.4 percent of nearly 46 million people reject its version . 
