A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
runner Petro Poroshenko,say.01,he knows,,Affirmative,"With Ukraine 's presidential vote less than a week away , front - runner Petro Poroshenko says he knows the first step to pulling together the fractured country : Elect him in the first round of voting . "
front-runner Petro Poroshenko,know.01,the first step to pulling together,,Affirmative,"With Ukraine 's presidential vote less than a week away , front - runner Petro Poroshenko says he knows the first step to pulling together the fractured country : Elect him in the first round of voting . "
front-runner Petro Poroshenko,pull.01,the fractured country,together,Affirmative,"With Ukraine 's presidential vote less than a week away , front - runner Petro Poroshenko says he knows the first step to pulling together the fractured country : Elect him in the first round of voting . "
front-runner Petro Poroshenko,say.01,depends on it,,Affirmative,"Ukraine 's survival , he says , all but depends on it . "
survival,depend.01,on it,,Affirmative,"Ukraine 's survival , he says , all but depends on it . "
by,declare.01,separatist republics,,Affirmative,"His message resonates with a worried public in Dnipropetrovsk , not far from regions further east that have been declared separatist republics by pro-Russia militias . "
front-runner Petro Poroshenko,own.01,the Roshen confectionary empire,,Affirmative,"It remains unclear whether the Chocolate King -- Mr. Poroshenko 's nickname because of the Roshen confectionary empire he owns -- can surpass the 50 % threshold of votes required on Sunday to prevent a runoff against his rival and second - place candidate , former Prime Minister Yulia Tymoshenko . "
the Chocolate King --,surpass.01,% threshold of votes required on Sunday,,Affirmative,"It remains unclear whether the Chocolate King -- Mr. Poroshenko 's nickname because of the Roshen confectionary empire he owns -- can surpass the 50 % threshold of votes required on Sunday to prevent a runoff against his rival and second - place candidate , former Prime Minister Yulia Tymoshenko . "
A recent poll,suggest.01,he would get,,Affirmative,"A recent poll suggested he would get 54.7 % of the vote , which would deliver him a first - round victory , but earlier polls have said otherwise . "
the Chocolate King -- Mr. Poroshenko 's nickname because of the Roshen confectionary empire he owns --,get.01,54.7 % of,,Affirmative,"A recent poll suggested he would get 54.7 % of the vote , which would deliver him a first - round victory , but earlier polls have said otherwise . "
54.7 % of,deliver.01,round victory,him,Affirmative,"A recent poll suggested he would get 54.7 % of the vote , which would deliver him a first - round victory , but earlier polls have said otherwise . "
earlier polls,say.01,otherwise,,Affirmative,"A recent poll suggested he would get 54.7 % of the vote , which would deliver him a first - round victory , but earlier polls have said otherwise . "
front-runner Petro Poroshenko,warn.01,would likely spell months of delays,,Affirmative,"A runoff , Mr. Poroshenko has warned , would likely spell months of delays when Ukraine ca n't afford any more uncertainty . "
Ukraine 's,afford.01,any more uncertainty,,Affirmative,"A runoff , Mr. Poroshenko has warned , would likely spell months of delays when Ukraine ca n't afford any more uncertainty . "
front-runner Petro Poroshenko,run.02,for president,,Affirmative,He is running for president in a country that has lost territory in Crimea and gained a separatist pro-Russia rebellion in the east -- all in the three months since pro-Europe demonstrators in the capital toppled former President Viktor Yanukovych . 
a country,lose.03,territory,,Affirmative,He is running for president in a country that has lost territory in Crimea and gained a separatist pro-Russia rebellion in the east -- all in the three months since pro-Europe demonstrators in the capital toppled former President Viktor Yanukovych . 
a country,gain.02,a separatist pro-Russia rebellion,,Affirmative,He is running for president in a country that has lost territory in Crimea and gained a separatist pro-Russia rebellion in the east -- all in the three months since pro-Europe demonstrators in the capital toppled former President Viktor Yanukovych . 
pro-Europe demonstrators in,topple.01,President Viktor Yanukovych,,Affirmative,He is running for president in a country that has lost territory in Crimea and gained a separatist pro-Russia rebellion in the east -- all in the three months since pro-Europe demonstrators in the capital toppled former President Viktor Yanukovych . 
front-runner Petro Poroshenko,emerge.02,as,,Affirmative,Mr. Poroshenko emerged as perhaps the brightest leader after those demonstrations and built a campaign promising to meet the protesters ' demands for a political overhaul . 
front-runner Petro Poroshenko,build.01,a campaign promising,,Affirmative,Mr. Poroshenko emerged as perhaps the brightest leader after those demonstrations and built a campaign promising to meet the protesters ' demands for a political overhaul . 
a campaign promising,meet.01,demands for,,Affirmative,Mr. Poroshenko emerged as perhaps the brightest leader after those demonstrations and built a campaign promising to meet the protesters ' demands for a political overhaul . 
front-runner Petro Poroshenko,find.01,himself fighting for,,Affirmative,But he has now found himself fighting for the survival of his country . 
the next president,end.01,politics as usual,in Ukraine,Affirmative,"Whether the next president can end politics as usual in Ukraine -- with its oligarch clan warfare , deep - seated corruption and paralyzing infighting -- will be a key factor in Kiev 's bid to move toward Europe and avoid further encroachment by Russia . "
A win for,place.01,the fractured country : Elect him in the first round of voting,in,Affirmative,"A win for Mr. Poroshenko would place the country in the hands of a veteran of Ukraine 's sordid political arena , who has earned a reputation as a deal maker prepared to ally with lawmakers of all stripes . "
"sordid political arena ,",earn.01,a reputation as,,Affirmative,"A win for Mr. Poroshenko would place the country in the hands of a veteran of Ukraine 's sordid political arena , who has earned a reputation as a deal maker prepared to ally with lawmakers of all stripes . "
Supporters,say.01,that experience gives him,,Affirmative,Supporters say that experience gives him the skills to maneuver and execute pressing reforms . 
experience,give.01,the skills,him,Affirmative,Supporters say that experience gives him the skills to maneuver and execute pressing reforms . 
Critics,say.01,history signals,,Affirmative,Critics say his history signals a return to the same old politics that for years have hobbled Ukraine . 
his history,signal.01,a return to,,Affirmative,Critics say his history signals a return to the same old politics that for years have hobbled Ukraine . 
the same old politics,hobble.02,Ukraine 's,,Affirmative,Critics say his history signals a return to the same old politics that for years have hobbled Ukraine . 
front-runner Petro Poroshenko,have.03,an ideology,,Affirmative,"He does n't have an ideology , said Oleh Rybachuk , a civil activist and former Ukrainian deputy prime minister . "
"Oleh Rybachuk ,",say.01,He does n't have,,Affirmative,"He does n't have an ideology , said Oleh Rybachuk , a civil activist and former Ukrainian deputy prime minister . "
front-runner Petro Poroshenko,have.03,managerial capabilities,,Affirmative,Does he have managerial capabilities ? 
front-runner Petro Poroshenko,have.03,political instincts,,Affirmative,Does he have political instincts ? 
A spokesman for,decline.02,to make,,Affirmative,A spokesman for Mr. Poroshenko declined to make the candidate available for an interview . 
A spokesman for,make.02,candidate available for,,Affirmative,A spokesman for Mr. Poroshenko declined to make the candidate available for an interview . 
The chocolate magnate,support.01,President Leonid Kuchma,,Affirmative,The chocolate magnate supported then - President Leonid Kuchma in the late 1990 s and early 2000 s before joining the movement that toppled him . 
President Leonid Kuchma,join.01,the movement,,Affirmative,The chocolate magnate supported then - President Leonid Kuchma in the late 1990 s and early 2000 s before joining the movement that toppled him . 
