A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President François Hollande,host.01,a security summit in Paris,,Affirmative,"On Saturday , President François Hollande hosted a security summit in Paris to coordinate the escalating imperialist intervention in Nigeria , launched after the Islamist militant group Boko Haram abducted over 200 schoolgirls in Chibok in northern Nigeria on April 14 . "
a security summit in Paris,coordinate.01,the escalating imperialist intervention in Nigeria,,Affirmative,"On Saturday , President François Hollande hosted a security summit in Paris to coordinate the escalating imperialist intervention in Nigeria , launched after the Islamist militant group Boko Haram abducted over 200 schoolgirls in Chibok in northern Nigeria on April 14 . "
the Islamist militant group,abduct.01,200 schoolgirls,,Affirmative,"On Saturday , President François Hollande hosted a security summit in Paris to coordinate the escalating imperialist intervention in Nigeria , launched after the Islamist militant group Boko Haram abducted over 200 schoolgirls in Chibok in northern Nigeria on April 14 . "
a security summit,bring.01,"officials from France ,",,Affirmative,"The summit brought together officials from France , the United States , and Britain , from Nigeria , and from several nearby former French colonies with close ties to Paris : Chad , Niger , Cameroon and Benin . "
officials,vow.01,to wage,,Affirmative,They vowed to wage total war against Boko Haram . 
officials,wage.01,total war,against,Affirmative,They vowed to wage total war against Boko Haram . 
"Washington , Paris , London and",deploy.01,the methods of,,Affirmative,"Washington , Paris , London and their allies are preparing to deploy the methods of torture and drone murder developed in the war on terror against Nigeria , Africa 's most populous and oil - rich state . "
The summit resolution,maintain.01,the fiction,,Affirmative,The summit resolution maintained the fiction that it was coordinating the operations of African states . 
The summit resolution,coordinate.01,the operations of,,Affirmative,The summit resolution maintained the fiction that it was coordinating the operations of African states . 
"Nigeria , certainly",coordinate.01,"patrols ,",,Affirmative,"Nigeria will coordinate patrols , pool intelligence and exchange weapons and human trafficking information with Benin , Cameroon , Chad and Niger , it declared . "
The summit resolution,declare.02,"Nigeria will coordinate patrols ,",,Affirmative,"Nigeria will coordinate patrols , pool intelligence and exchange weapons and human trafficking information with Benin , Cameroon , Chad and Niger , it declared . "
a security summit,allow.01,to discuss,,Affirmative,"In fact , the summit was designed to allow Paris , London and Washington to discuss how to harness France 's proxy regimes to the intervention in Nigeria . "
"Washington , Paris , London and their allies",discuss.01,how to harness,,Affirmative,"In fact , the summit was designed to allow Paris , London and Washington to discuss how to harness France 's proxy regimes to the intervention in Nigeria . "
"France ,",coordinate.01,their support of cooperation between Nigeria and,,Affirmative,"France , the United States , Britain and the European Union pledged to coordinate their support of cooperation between Nigeria and the other African countries at the summit . "
their,accelerate.01,sanctions against,,Affirmative,They also committed to accelerating sanctions against Boko Haram through the United Nations . 
President Francois Hollande,say.01,Haram is,,Affirmative,"Boko Haram is an organization that is linked to terrorism in Africa and whose will is to destabilize the north of Nigeria , certainly , and all the neighboring countries of Nigeria and beyond that region , Hollande said . "
President Francois Hollande,claim.01,troops would not be sent to Nigeria,,Affirmative,"Speaking to France 24 television on Saturday , Hollande claimed French troops would not be sent to Nigeria , but would simply support an offensive by African countries . "
President Francois Hollande,support.01,an offensive,,Affirmative,"Speaking to France 24 television on Saturday , Hollande claimed French troops would not be sent to Nigeria , but would simply support an offensive by African countries . "
France 's,intervene.01,in Nigeria,,Affirmative,"France will not intervene in Nigeria , simply because Nigeria has its own armed forces that are ready and efficient , said Hollande . "
"Nigeria , certainly",have.03,its own armed forces,,Affirmative,"France will not intervene in Nigeria , simply because Nigeria has its own armed forces that are ready and efficient , said Hollande . "
President Francois Hollande,say.01,France will not intervene in Nigeria,,Affirmative,"France will not intervene in Nigeria , simply because Nigeria has its own armed forces that are ready and efficient , said Hollande . "
French troops,deploy.01,special forces and,to Nigeria,Affirmative,"Hollande 's statement that French troops will not deploy to Nigeria is flatly contradicted by reports in international media that French forces are already working with US , British , Canadian and Israeli special forces and military advisers inside Nigeria . "
by reports in,contradict.01,statement,,Affirmative,"Hollande 's statement that French troops will not deploy to Nigeria is flatly contradicted by reports in international media that French forces are already working with US , British , Canadian and Israeli special forces and military advisers inside Nigeria . "
US officials participating in,participate.01,in,,Affirmative,US officials participating in the summit openly referred to the Western forces already operating on the ground in order to pressure the Nigerian regime to attack Boko Haram more forcefully . 
US officials participating in,refer.01,to,,Affirmative,US officials participating in the summit openly referred to the Western forces already operating on the ground in order to pressure the Nigerian regime to attack Boko Haram more forcefully . 
the Nigerian regime,attack.01,Boko Haram,,Affirmative,US officials participating in the summit openly referred to the Western forces already operating on the ground in order to pressure the Nigerian regime to attack Boko Haram more forcefully . 
Washington 's,conduct.01,surveillance flights over Nigeria,,Affirmative,"Washington is already conducting surveillance flights over Nigeria , and the United States sent a team of advisors to Nigeria in the run-up to the Paris summit . "
the United States,send.01,a team of advisors to Nigeria,,Affirmative,"Washington is already conducting surveillance flights over Nigeria , and the United States sent a team of advisors to Nigeria in the run-up to the Paris summit . "
the FBI,set.03,an office,,Affirmative,"The team includes officials from the State Department , the Pentagon , the US military 's Africa Command , and the FBI , who set up an office in the Nigerian capital , Abuja . "
US and,exploit.01,the media campaign over,,Affirmative,"US and French officials are cynically exploiting the media campaign over the abduction of the Chibok schoolgirls to deploy forces and increase their influence over the largest oil producer in Africa , which occupies a geo - strategically central position in West Africa . "
"Africa ,",occupy.01,strategically central position in,,Affirmative,"US and French officials are cynically exploiting the media campaign over the abduction of the Chibok schoolgirls to deploy forces and increase their influence over the largest oil producer in Africa , which occupies a geo - strategically central position in West Africa . "
by Washington and,wage.01,a war on terror,,Affirmative,The claim that the campaign against Boko Haram is part of a war on terror being waged by Washington and its European allies is an old and tired lie . 
the operations of,rely.01,on assistance,,Affirmative,"Indeed , there is good reason to suspect that the operations of Boko Haram itself rely on assistance the Western powers have given , both directly and indirectly , to far - right Islamist groups in the region . "
the Western powers,give.01,assistance,,Affirmative,"Indeed , there is good reason to suspect that the operations of Boko Haram itself rely on assistance the Western powers have given , both directly and indirectly , to far - right Islamist groups in the region . "
attack Boko Haram,collaborate.01,with,,Affirmative,"Boko Haram reportedly collaborates with Al Qaeda in the Islamic Maghreb ( AQIM ) , a force operating throughout northwest Africa that is fighting French troops in Mali . "
northwest Africa,fight.01,French troops,,Affirmative,"Boko Haram reportedly collaborates with Al Qaeda in the Islamic Maghreb ( AQIM ) , a force operating throughout northwest Africa that is fighting French troops in Mali . "
by aid,strengthen.01,AQIM itself,,Affirmative,AQIM itself has been strengthened by aid from Libyan Islamist militias that Washington and Paris armed and helped put in power during the 2011 NATO war in Libya . 
"Washington , Paris , London and their allies",help.01,put in power,,Affirmative,AQIM itself has been strengthened by aid from Libyan Islamist militias that Washington and Paris armed and helped put in power during the 2011 NATO war in Libya . 
Paris,claim.01,it is fighting terrorism,,Affirmative,"While cynically claiming it is fighting terrorism , Paris is pressing for a war on Syria , in which its allies would be the Al Qaeda - linked Islamist militias the NATO powers have armed and backed against Syrian President Bashar al - Assad 's regime . "
AQIM itself,fight.01,terrorism,,Affirmative,"While cynically claiming it is fighting terrorism , Paris is pressing for a war on Syria , in which its allies would be the Al Qaeda - linked Islamist militias the NATO powers have armed and backed against Syrian President Bashar al - Assad 's regime . "
the NATO powers,arm.01,linked Islamist militias,,Affirmative,"While cynically claiming it is fighting terrorism , Paris is pressing for a war on Syria , in which its allies would be the Al Qaeda - linked Islamist militias the NATO powers have armed and backed against Syrian President Bashar al - Assad 's regime . "
the NATO powers,back.01,against,,Affirmative,"While cynically claiming it is fighting terrorism , Paris is pressing for a war on Syria , in which its allies would be the Al Qaeda - linked Islamist militias the NATO powers have armed and backed against Syrian President Bashar al - Assad 's regime . "
Minister Laurent Fabius,voice.01,his regrets over,,Affirmative,"Last week , on an official visit to Washington , French Foreign Minister Laurent Fabius voiced his regrets over Washington 's failure to launch air strikes against Syria last year . "
