A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dutch populist Geert Wilders,struggle.02,to incite people,,Affirmative,"After his anti-Islam and anti-immigration comments , Wilders struggles to incite people to vote for the PVV in the upcoming elections . "
Dutch populist Geert Wilders,incite.01,people,,Affirmative,"After his anti-Islam and anti-immigration comments , Wilders struggles to incite people to vote for the PVV in the upcoming elections . "
people,vote.01,for,,Affirmative,"After his anti-Islam and anti-immigration comments , Wilders struggles to incite people to vote for the PVV in the upcoming elections . "
voters,give.01,a mandate,his party,Affirmative,"shouts Dutch populist Geert Wilders , battling against European election apathy by getting voters to give his party a mandate to destroy the EU from within . "
eurosceptic parties,take.01,many countries,,Affirmative,"Next week 's elections are going to be historic : eurosceptic parties will take many countries and we can work together to give citizens a real voice , the platinum - haired Wilders tells citizens on the main square of this typically Dutch town , surrounded by cheeses and tulips . "
shouts Dutch populist Geert Wilders,work.01,to give citizens,,Affirmative,"Next week 's elections are going to be historic : eurosceptic parties will take many countries and we can work together to give citizens a real voice , the platinum - haired Wilders tells citizens on the main square of this typically Dutch town , surrounded by cheeses and tulips . "
shouts Dutch populist Geert Wilders,give.01,a real voice,citizens,Affirmative,"Next week 's elections are going to be historic : eurosceptic parties will take many countries and we can work together to give citizens a real voice , the platinum - haired Wilders tells citizens on the main square of this typically Dutch town , surrounded by cheeses and tulips . "
haired Wilders,tell.01,on,citizens,Affirmative,"Next week 's elections are going to be historic : eurosceptic parties will take many countries and we can work together to give citizens a real voice , the platinum - haired Wilders tells citizens on the main square of this typically Dutch town , surrounded by cheeses and tulips . "
people,vote.01,for,,Affirmative,"From Rotterdam to Scheveningen , the anti-Islam and anti-immigration Wilders is on a bus tour of the Netherlands trying to incite people to vote for his Party of Freedom ( PVV ) in European parliamentary elections on May 22 . "
anti-Islam,have.03,some way,,Affirmative,But he still has some way to go to mobilise support . 
only a third of Dutch,say.01,they will vote,,Affirmative,"According to a TNS - NIPO opinion poll published on Thursday , only a third of Dutch who are ' against ' the European Union say they will vote , while 65 percent of self - professed europhiles will head to the polls , notably for the centrist D66 , campaigning under the slogan : A strong Netherlands , a strong Europe . "
65 percent of,head.02,to,,Affirmative,"According to a TNS - NIPO opinion poll published on Thursday , only a third of Dutch who are ' against ' the European Union say they will vote , while 65 percent of self - professed europhiles will head to the polls , notably for the centrist D66 , campaigning under the slogan : A strong Netherlands , a strong Europe . "
"his campaign team , Wilders ,",want.01,less Europe,,Affirmative,"Along with his campaign team , Wilders , who wants less Europe , is handing out fake banknotes featuring his own face on the pre-euro Dutch currency , the guilder . "
fake banknotes featuring,feature.01,his own face on,,Affirmative,"Along with his campaign team , Wilders , who wants less Europe , is handing out fake banknotes featuring his own face on the pre-euro Dutch currency , the guilder . "
Dutch populist Geert Wilders,want.01,"Netherlands to be like Switzerland ,",,Affirmative,"I want the Netherlands to be like Switzerland , a country at the heart of Europe but outside the European Union , with control over our currency and our borders , says Wilders , who is under 24 - hour police protection because of his anti-Islam statements . "
"Wilders ,",say.01,I want,,Affirmative,"I want the Netherlands to be like Switzerland , a country at the heart of Europe but outside the European Union , with control over our currency and our borders , says Wilders , who is under 24 - hour police protection because of his anti-Islam statements . "
A young blonde woman pushing,push.01,a pram,,Affirmative,A young blonde woman pushing a pram shouts : Geert ! 
A young blonde woman pushing,shout.01,Geert,,Affirmative,A young blonde woman pushing a pram shouts : Geert ! 
many,want.01,a selfie with,,Affirmative,", one of many who want a selfie with the charismatic populist . "
"Aly ,",say.01,", there are",,Affirmative,"He 's right , there are too many foreigners , says Aly , a 71 - year - old grandmother packing her shopping into her bicycle bags . "
old grandmother packing,pack.01,her shopping,into,Affirmative,"He 's right , there are too many foreigners , says Aly , a 71 - year - old grandmother packing her shopping into her bicycle bags . "
"Another pensioner , Cees , 64 ,",say.01,Foreigners are,,Affirmative,"Another pensioner , Cees , 64 , says : Foreigners are the majority in poorer neighbourhoods , and the Dutch are being chased away . "
Aly and Cees,say.01,they will vote,,Affirmative,"Aly and Cees say they will vote next week , but many here say they will not , even if they posed for photos with Wilders . "
many here,say.01,"they will not ,",,Affirmative,"Aly and Cees say they will vote next week , but many here say they will not , even if they posed for photos with Wilders . "
too many foreigners,pose.02,for photos with Wilders,,Affirmative,"Aly and Cees say they will vote next week , but many here say they will not , even if they posed for photos with Wilders . "
"Aly , a 71-year-old grandmother packing her shopping into her bicycle bags",have.03,any opinion,,Affirmative,"I do n't have any opinion , says one passer - by . "
one passer - by,say.01,I do n't have,,Affirmative,"I do n't have any opinion , says one passer - by . "
Veiled Muslim women,carry.02,doing,,Affirmative,"Veiled Muslim women carry on doing their shopping regardless of Wilders , who faced an unprecedented storm after calling in March for fewer Moroccans . "
Veiled Muslim women,do.02,her shopping,,Affirmative,"Veiled Muslim women carry on doing their shopping regardless of Wilders , who faced an unprecedented storm after calling in March for fewer Moroccans . "
"Wilders ,",face.01,an unprecedented storm,,Affirmative,"Veiled Muslim women carry on doing their shopping regardless of Wilders , who faced an unprecedented storm after calling in March for fewer Moroccans . "
"Jonni , 53",say.01,"I might go and vote , but",,Affirmative,"I might go and vote , but not for the PVV , said Jonni , 53 . "
Muslim,agree.01,with,,Affirmative,"I agree with a few of his ideas , but less then before , he said , mentioning in particular Wilders fewer Moroccans vow . "
Muslim,say.01,I agree with,,Affirmative,"I agree with a few of his ideas , but less then before , he said , mentioning in particular Wilders fewer Moroccans vow . "
Muslim,mention.01,Moroccans vow,,Affirmative,"I agree with a few of his ideas , but less then before , he said , mentioning in particular Wilders fewer Moroccans vow . "
PVV,win.01,MEP seats,,Affirmative,"According to the latest opinion poll , Wilders ' PVV is set to win three or four MEP seats , compared to four to six for D66 , out of the 26 European parliament seats up for grabs in the Netherlands . "
the PVV,seal.01,an alliance with,,Affirmative,"The representation in the 751 - seat parliament may seem small , but the PVV has sealed an alliance with French far - right leader Marine Le Pen 's National Front and other European populist parties , which they hope will give them added clout in Brussels . "
other European populist parties,hope.01,will give them,,Affirmative,"The representation in the 751 - seat parliament may seem small , but the PVV has sealed an alliance with French far - right leader Marine Le Pen 's National Front and other European populist parties , which they hope will give them added clout in Brussels . "
