A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,admit.01,I still agree with Nick,,Affirmative,I 'm not ashamed to admit I still agree with Nick . 
I,agree.01,with Nick,,Affirmative,I 'm not ashamed to admit I still agree with Nick . 
Nick Clegg,destroy.01,his party,,Affirmative,But Nick Clegg may have destroyed his party . 
His performance in,win.02,many people,,Affirmative,His performance in the televised General Election debates back in 2010 won over so many people that the pundits started talking about Cleggmania . 
the pundits,start.01,talking about Cleggmania,,Affirmative,His performance in the televised General Election debates back in 2010 won over so many people that the pundits started talking about Cleggmania . 
the pundits,talk.01,about Cleggmania,,Affirmative,His performance in the televised General Election debates back in 2010 won over so many people that the pundits started talking about Cleggmania . 
Democrat voters,feel.01,betrayed,,Affirmative,But some Liberal Democrat voters felt betrayed once the election was over - and the Liberal Democrats went into coalition with the Conservatives . 
I,think.01,Clegg could have done anything else,,Affirmative,"Personally , I do n't think Mr Clegg could have done anything else . "
Mr Clegg,do.02,anything else,,Affirmative,"Personally , I do n't think Mr Clegg could have done anything else . "
Mr Clegg,say.01,", he would talk to",,Affirmative,"After all , he said repeatedly during the election that , if there was a hung Parliament , he would talk to the party that won the most votes and the most seats - and that turned out to be the Conservatives . "
the party,win.01,the most votes and,,Affirmative,"After all , he said repeatedly during the election that , if there was a hung Parliament , he would talk to the party that won the most votes and the most seats - and that turned out to be the Conservatives . "
some people,vote.01,the Liberal Democrats,,Affirmative,"There have always been left - wing Lib Dem voters - in fact , some people voted Liberal Democrat because they thought the party was more left - wing than Labour . "
some people,think.01,party was,,Affirmative,"There have always been left - wing Lib Dem voters - in fact , some people voted Liberal Democrat because they thought the party was more left - wing than Labour . "
Nick,say.01,he 'd never do,,Affirmative,And one of the first moves of the new Government was to increase student frees - something Nick had specifically said he 'd never do . 
Nick,do.02,frees - something,,Affirmative,And one of the first moves of the new Government was to increase student frees - something Nick had specifically said he 'd never do . 
the Conservatives,thank.01,the Lib Dems,for,Affirmative,Did Conservatives thank the Lib Dems for their support ? 
wing Conservatives,claim.01,the yellow peril,,Affirmative,"Right - wing Conservatives claimed the yellow peril , as they called Lib Dems , were preventing them from carrying out good old - fashioned Tory policies like leaving the European Union . "
Right-wing Conservatives,call.01,the Lib Dems,,Affirmative,"Right - wing Conservatives claimed the yellow peril , as they called Lib Dems , were preventing them from carrying out good old - fashioned Tory policies like leaving the European Union . "
Right-wing Conservatives,carry.03,fashioned Tory policies like leaving,,Affirmative,"Right - wing Conservatives claimed the yellow peril , as they called Lib Dems , were preventing them from carrying out good old - fashioned Tory policies like leaving the European Union . "
to,leak.01,details of rows,,Affirmative,"More recently , details of rows between Nick Clegg and Conservative Education Secretary Michael Gove have been leaked to the media . "
nobody,like.01,Nick,,Affirmative,It seems nobody likes Nick any more . 
A recent opinion poll,put.01,the Lib Dems,in,Affirmative,"A recent opinion poll put the Lib Dems in fourth place , behind not only the Conservatives and Labour but also UKIP . "
A recent opinion poll,find.01,said,,Affirmative,"It found 11 percent of voters said they would back UKIP at the next general election , compared to nine per cent backing the Lib Dems . "
11 percent of voters,say.01,they would back UKIP at,,Affirmative,"It found 11 percent of voters said they would back UKIP at the next general election , compared to nine per cent backing the Lib Dems . "
cent backing,back.01,the Lib Dems,,Affirmative,"It found 11 percent of voters said they would back UKIP at the next general election , compared to nine per cent backing the Lib Dems . "
by,push.01,the Lib Dems,into,Affirmative,"If things get worse then the Lib Dems could even be pushed into fifth place by the Greens , which are currently backed by eight per cent of voters . "
by eight per cent of voters,back.01,"the Greens ,",,Affirmative,"If things get worse then the Lib Dems could even be pushed into fifth place by the Greens , which are currently backed by eight per cent of voters . "
Labour politicians,say.01,they will refuse,,Affirmative,Another concern is that Labour politicians are saying they will refuse to work with the Lib Dems if there is another hung Parliament and Labour is the largest party . 
Labour politicians,refuse.01,to work with,,Affirmative,Another concern is that Labour politicians are saying they will refuse to work with the Lib Dems if there is another hung Parliament and Labour is the largest party . 
things,look.02,good,,Affirmative,"But right now , things do n't look good for Nick . "
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
The Birmingham Mail,offer.01,unique access to,,Affirmative,"The Birmingham Mail is part of Trinity Mirror Midlands , offering you unique access to our audience across the region online and in print . "
A born,have.03,years experience as,,Affirmative,He has over 30 years experience as a journalist in the West Midlands including editorships on the Coventry Telegraph and Sunday Mercury . 
30 years,experience.01,as,,Affirmative,He has over 30 years experience as a journalist in the West Midlands including editorships on the Coventry Telegraph and Sunday Mercury . 
