A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russia 's,look.04,to compensate,,Affirmative,"Russia is looking to compensate the possible loss due to reduced natural gas sales to Europe , as it is nearing a deal with China for increased gas exports to the world 's largest energy consuming nation . "
Russia 's,compensate.01,the possible loss due to,,Affirmative,"Russia is looking to compensate the possible loss due to reduced natural gas sales to Europe , as it is nearing a deal with China for increased gas exports to the world 's largest energy consuming nation . "
consuming nation,consume.01,energy,,Affirmative,"Russia is looking to compensate the possible loss due to reduced natural gas sales to Europe , as it is nearing a deal with China for increased gas exports to the world 's largest energy consuming nation . "
implementing,mean.01,diversifying,,Affirmative,"For Russia , implementing these agreements means diversifying gas supply destinations , while for our Chinese partners ... "
it,help.01,ecological security,,Affirmative,"it could be a remedy for energy shortages and helps ecological security , Xinhua quoted Putin as saying . "
Xinhua,quote.01,Putin 's,as saying,Affirmative,"it could be a remedy for energy shortages and helps ecological security , Xinhua quoted Putin as saying . "
The US and EU,impose.01,economic sanctions,on Russia,Affirmative,"The US and EU imposed economic sanctions on Russia , hurting bi-lateral trade between them . "
The US and EU,hurt.01,bi-lateral trade between them,,Affirmative,"The US and EU imposed economic sanctions on Russia , hurting bi-lateral trade between them . "
Europe,ban.01,gas exports,,Affirmative,There have been proposals that Europe should ban Russian natural gas exports as part of sanctions . 
China,ensure.01,demand market for Russia,,Affirmative,"The deal would China would ensure a high - demand market for Russia , as it looks to cut dependence on Europe for its gas sales . "
`` one digit '' away from finalising a 30-year gas supply deal with Beijing,look.02,to cut dependence on Europe,,Affirmative,"The deal would China would ensure a high - demand market for Russia , as it looks to cut dependence on Europe for its gas sales . "
energy major Gazprom,say.01,it was still,,Affirmative,Russian state - run energy major Gazprom earlier said it was still one digit away from finalising a 30 - year gas supply deal with Beijing . 
The countries,sign.01,`` one digit '' away from finalising a 30-year gas supply deal with Beijing,,Affirmative,The countries are expected to sign the deal during Putin 's visit to China . 
the deal,enable.01,it to meet,,Affirmative,"For China , the deal would enable it to meet almost a quarter of its current energy need , which is set to surge further . "
it,meet.01,almost a quarter of,,Affirmative,"For China , the deal would enable it to meet almost a quarter of its current energy need , which is set to surge further . "
China 's,look.04,to increase,,Affirmative,"By 2020 , China is looking to increase its natural gas supply capacity to 400 bcm per year . "
China 's,increase.01,supply capacity,,Affirmative,"By 2020 , China is looking to increase its natural gas supply capacity to 400 bcm per year . "
Putin,look.04,to expand ties with China,,Affirmative,"Putin is also looking to expand ties with China in a number of areas , saying cooperation with China is Russia 's diplomatic priority at the moment . "
Putin,expand.01,ties with China,,Affirmative,"Putin is also looking to expand ties with China in a number of areas , saying cooperation with China is Russia 's diplomatic priority at the moment . "
Putin,say.01,is,,Affirmative,"Putin is also looking to expand ties with China in a number of areas , saying cooperation with China is Russia 's diplomatic priority at the moment . "
I,believe.01,talks will inject,,Affirmative,"I believe the upcoming talks will inject strong impetus to various bilateral cooperation projects , as well as to the deepening of coordination between the two countries in the international arena , he said . "
the upcoming talks,inject.01,strong impetus,to,Affirmative,"I believe the upcoming talks will inject strong impetus to various bilateral cooperation projects , as well as to the deepening of coordination between the two countries in the international arena , he said . "
he,say.01,I believe,,Affirmative,"I believe the upcoming talks will inject strong impetus to various bilateral cooperation projects , as well as to the deepening of coordination between the two countries in the international arena , he said . "
