A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Leader Andrea Horwath,have.03,her way,,Affirmative,TORONTO - Provincial party leaders could face off in two additional debates if NDP Leader Andrea Horwath has her way . 
Leader Andrea Horwath,push.01,her rivals,for,Affirmative,"She 's again pushing her rivals for a debate on jobs and the economy , saying they 're a priority for Ontarians in the June 12 election and deserve to be in the spotlight . "
Leader Andrea Horwath,say.01,they 're,,Affirmative,"She 's again pushing her rivals for a debate on jobs and the economy , saying they 're a priority for Ontarians in the June 12 election and deserve to be in the spotlight . "
Leader Andrea Horwath,say.01,is,,Affirmative,"One of the things I 'm concerned about is that we 're not focusing enough on that in this campaign , she said Monday during a campaign stop at a north Toronto bakery . "
Leader Andrea Horwath,challenge.01,her opponents,to,Affirmative,"She had previously challenged her opponents to five debates , including one on northern Ontario issues . "
The Liberals,agree.01,to take part in,,Affirmative,"The Liberals have agreed to take part in the northern debate , which is planned for May 26 in Thunder Bay . "
The Liberals,take.01,part,,Affirmative,"The Liberals have agreed to take part in the northern debate , which is planned for May 26 in Thunder Bay . "
her opponents,draw.01,criticism,,Affirmative,"They drew criticism in the 2011 election campaign for skipping a similar debate , a decision they blamed on a scheduling conflict . "
her opponents,blame.01,on,a decision,Affirmative,"They drew criticism in the 2011 election campaign for skipping a similar debate , a decision they blamed on a scheduling conflict . "
Premier Kathleen Wynne,think.01,that it 's,,Affirmative,"I think that it 's very important that we recognize that there are issues that need to be debated about that part of the province that are not always well understood by other parts of the province , said Premier Kathleen Wynne . "
her opponents,recognize.02,that there are issues,,Affirmative,"I think that it 's very important that we recognize that there are issues that need to be debated about that part of the province that are not always well understood by other parts of the province , said Premier Kathleen Wynne . "
issues,need.01,to be debated about,,Affirmative,"I think that it 's very important that we recognize that there are issues that need to be debated about that part of the province that are not always well understood by other parts of the province , said Premier Kathleen Wynne . "
by,understand.01,the province 's,,Affirmative,"I think that it 's very important that we recognize that there are issues that need to be debated about that part of the province that are not always well understood by other parts of the province , said Premier Kathleen Wynne . "
Premier Kathleen Wynne,say.01,I think,,Affirmative,"I think that it 's very important that we recognize that there are issues that need to be debated about that part of the province that are not always well understood by other parts of the province , said Premier Kathleen Wynne . "
The Progressive Conservatives,say.01,"whether they 'll show up , on top of participating in",,Affirmative,"The Progressive Conservatives have n't said whether they 'll show up , on top of participating in the scheduled leaders ' debate on June 3 . "
The Progressive Conservatives,participate.01,in,,Affirmative,"The Progressive Conservatives have n't said whether they 'll show up , on top of participating in the scheduled leaders ' debate on June 3 . "
Premier Kathleen Wynne,bring.01,the ideas,to,Affirmative,"But what 's most important is the ideas that you bring to the table , Hudak said when asked about Horwath 's proposal . "
Hudak,say.01,is,,Affirmative,"But what 's most important is the ideas that you bring to the table , Hudak said when asked about Horwath 's proposal . "
The Tories,issue.01,an open letter urging Wynne,,Affirmative,The Tories have issued an open letter urging Wynne to participate in an all - candidates debate in her Toronto riding of Don Valley West . 
an open letter urging Wynne,urge.01,Premier Kathleen Wynne,to participate in,Affirmative,The Tories have issued an open letter urging Wynne to participate in an all - candidates debate in her Toronto riding of Don Valley West . 
Premier Kathleen Wynne,participate.01,in,,Affirmative,The Tories have issued an open letter urging Wynne to participate in an all - candidates debate in her Toronto riding of Don Valley West . 
The Progressive Conservatives,create.01,million additional jobs over,,Affirmative,"They 've also made jobs the centrepiece of their campaign , promising to create half a million additional jobs over eight years with their cost - and tax - cutting policies . "
The Progressive Conservatives,plan.01,to cut,,Affirmative,"But they also plan to cut 100,000 public sector jobs cut as a way to help eliminate the province 's $ 12.5 - billion deficit by 2016 . "
The Progressive Conservatives,cut.02,sector jobs cut as,,Affirmative,"But they also plan to cut 100,000 public sector jobs cut as a way to help eliminate the province 's $ 12.5 - billion deficit by 2016 . "
Hudak,say.01,move would spur,,Affirmative,Hudak has said the move would spur job creation in the private sector . 
the move,spur.01,job creation in,,Affirmative,Hudak has said the move would spur job creation in the private sector . 
The Liberals,tout.01,a multi-pronged approach,,Affirmative,"The Liberals , meanwhile , are touting a multi-pronged approach that includes government grants and more money for post-secondary schools . "
