A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
star airline,add.02,an extra benefit,to,Affirmative,( MENAFN - Arab News ) Qatar airways described as the award - winning five - star airline has added an extra benefit to its mobile application with the addition of a dedicated privilege club function . 
the new functionality,enable.01,lives to be connected to,,Affirmative,the new functionality which comes on the back of the launch of the qatar airways ' mobile application last year enables passenger 's lives to be connected to their full and detailed privilege club membership information at the touch of a button . 
integrated application,enable.01,to check,customers,Affirmative,this fully integrated application will now enable customers to check their benefits and activities use the qcalculator to calculate qmiles that can be earned or required for redemption claim any missing qmiles cancel any pending award bookings while also receiving tailored offers to meet their individual needs . 
customers who have already downloaded the application will automatically receive an,check.01,their benefits and activities,,Affirmative,this fully integrated application will now enable customers to check their benefits and activities use the qcalculator to calculate qmiles that can be earned or required for redemption claim any missing qmiles cancel any pending award bookings while also receiving tailored offers to meet their individual needs . 
any missing qmiles,cancel.01,any pending award bookings,,Affirmative,this fully integrated application will now enable customers to check their benefits and activities use the qcalculator to calculate qmiles that can be earned or required for redemption claim any missing qmiles cancel any pending award bookings while also receiving tailored offers to meet their individual needs . 
any missing qmiles,receive.01,tailored offers,,Affirmative,this fully integrated application will now enable customers to check their benefits and activities use the qcalculator to calculate qmiles that can be earned or required for redemption claim any missing qmiles cancel any pending award bookings while also receiving tailored offers to meet their individual needs . 
this new line of service,allow.01,carrier to enhance,,Affirmative,this new line of service allows the doha - based carrier to enhance its five - star passenger service with value added benefits as passengers can already search for book flights and check their flight status while following any relevant travel alerts . 
based carrier,enhance.01,star passenger service with value,,Affirmative,this new line of service allows the doha - based carrier to enhance its five - star passenger service with value added benefits as passengers can already search for book flights and check their flight status while following any relevant travel alerts . 
added benefits as passengers,check.01,their flight status,,Affirmative,this new line of service allows the doha - based carrier to enhance its five - star passenger service with value added benefits as passengers can already search for book flights and check their flight status while following any relevant travel alerts . 
ceo akbar,say.01,allows,,Affirmative,qatar airways ' ceo akbar al - baker said : ' our mobile application not only allows passengers to have all their flight information in the palm of their hand but now enables privilege club members ' access to a whole new level of five - star service . 
the qatar airways ' mobile application,allow.01,passengers to have,,Affirmative,qatar airways ' ceo akbar al - baker said : ' our mobile application not only allows passengers to have all their flight information in the palm of their hand but now enables privilege club members ' access to a whole new level of five - star service . 
passengers,have.03,all their flight information,,Affirmative,qatar airways ' ceo akbar al - baker said : ' our mobile application not only allows passengers to have all their flight information in the palm of their hand but now enables privilege club members ' access to a whole new level of five - star service . 
the qatar airways ' mobile application,enable.01,access to,,Affirmative,qatar airways ' ceo akbar al - baker said : ' our mobile application not only allows passengers to have all their flight information in the palm of their hand but now enables privilege club members ' access to a whole new level of five - star service . 
passengers,download.01,the qatar airways ' mobile application,from,Affirmative,passengers can download the application from their respective app stores or by visiting qatarairways.com / mobile and following the links to the iphone blackberry or android smartphone app stores . 
customers,download.01,the qatar airways ' mobile application,,Affirmative,customers who have already downloaded the application will automatically receive an update with the added privilege club functionality . 
customers,receive.01,an update with,,Affirmative,customers who have already downloaded the application will automatically receive an update with the added privilege club functionality . 
