A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Itar - Tass,report.01,was signed in,,Affirmative,"A cooperation program between Moscow government and Beijing people 's government for 2014-2106 was signed in the Chinese capital during Moscow Mayor Sergei Sobyanin 's current visit to China on Monday , Itar - Tass reports . "
The mayors of,ink.01,the official document after,,Affirmative,The mayors of the two capital cities inked the official document after bilateral talks . 
Mayor Sergei Sobyanin,say.01,were linked with,,Affirmative,"At a meeting with Beijing Mayor Wang Anshun , Moscow Mayor Sergei Sobyanin said that Moscow and Beijing were linked with many - century history of cooperation . "
Moscow,account.01,for,,Affirmative,"Moscow accounts for 30 % of Chinese - Russian overall trade , Sobyanin said . "
Moscow Mayor Sergei Sobyanin 's,say.01,Moscow accounts for,,Affirmative,"Moscow accounts for 30 % of Chinese - Russian overall trade , Sobyanin said . "
Chinese-Russian,add.01,goes up,,Affirmative,"Tourism has been developing very actively for the last few years , tourist flow from China to Moscow goes up about 40 % annually , he added . "
the mayor,believe.01,that we have,,Affirmative,"However , I believe that we have a good deal of opportunities to improve cooperation between our cities . "
The mayors of the two capital cities,have.03,a good deal of opportunities,,Affirmative,"However , I believe that we have a good deal of opportunities to improve cooperation between our cities . "
the mayor,find.02,it wrong,,Affirmative,"I find it wrong , the mayor said . "
the mayor,say.01,I find,,Affirmative,"I find it wrong , the mayor said . "
This task,envisage.01,will reach,,Affirmative,"This task envisages that cooperation between our cities , between businesses in Moscow and Beijing will reach a new level , Sobyanin said . "
cooperation between,reach.01,a new level,,Affirmative,"This task envisages that cooperation between our cities , between businesses in Moscow and Beijing will reach a new level , Sobyanin said . "
Moscow Mayor Sergei Sobyanin 's,say.01,task envisages,,Affirmative,"This task envisages that cooperation between our cities , between businesses in Moscow and Beijing will reach a new level , Sobyanin said . "
The Moscow mayor,invite.01,the Chinese counterpart,to visit Moscow and participate in,Affirmative,The Moscow mayor invited the Chinese counterpart to visit Moscow and participate in an Urban Forum which is held in the Russian capital every year . 
the Chinese counterpart,visit.01,Moscow,,Affirmative,The Moscow mayor invited the Chinese counterpart to visit Moscow and participate in an Urban Forum which is held in the Russian capital every year . 
the Chinese counterpart,participate.01,in,,Affirmative,The Moscow mayor invited the Chinese counterpart to visit Moscow and participate in an Urban Forum which is held in the Russian capital every year . 
visit,promote.02,strengthening and,,Affirmative,"For his part , Wang Anshun said with confidence that Sobyanin 's visit would continue to promote strengthening and further development of friendly relations between Beijing and Moscow . "
Moscow Mayor Sergei Sobyanin 's,visit.01,the city of Shanghai and,,Affirmative,Sobyanin will also visit the city of Shanghai and the Special Administrative Region of Hong Kong . 
