A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Joe Biden,underscore.01,a firm US commitment,,Affirmative,WASHINGTON : Vice President Joe Biden will underscore a firm US commitment to defend NATO partners and rally support for tougher potential sanctions against Russia on a trip to Romania and Cyprus this week . 
nobody,doubt.01,commitment to Article Five of,,Affirmative,"Biden 's primary mission in Romania is to reassure leaders of the former Warsaw Pact state , and now a member of NATO , that nobody should doubt Washington 's commitment to Article Five of the alliance 's charter , which states that an attack on one member is an attack on all . "
"charter ,",state.01,is,,Affirmative,"Biden 's primary mission in Romania is to reassure leaders of the former Warsaw Pact state , and now a member of NATO , that nobody should doubt Washington 's commitment to Article Five of the alliance 's charter , which states that an attack on one member is an attack on all . "
US defense guarantees,take.09,heightened importance,,Affirmative,US defense guarantees have taken on heightened importance in eastern Europe following Russia 's annexation of Crimea and its massing of troops on Ukraine 's borders and what Washington sees as Moscow 's support for pro-Kremlin militia groups during unrest in eastern Ukraine . 
Vice President Joe Biden,meet.03,President Traian Basescu and,,Affirmative,"While in Bucharest , Biden will meet President Traian Basescu and Prime Minister Victor Ponta and deliver a speech to young people on the importance of democracy and the rule of law . "
Vice President Joe Biden,deliver.01,a speech,to,Affirmative,"While in Bucharest , Biden will meet President Traian Basescu and Prime Minister Victor Ponta and deliver a speech to young people on the importance of democracy and the rule of law . "
Vice President Joe Biden,underscore.01,that we could n't ask for,,Affirmative,"He will simply underscore that we could n't ask for better allies , the senior US official said . "
President Traian Basescu and Prime Minister Victor Ponta,ask.02,for,,Affirmative,"He will simply underscore that we could n't ask for better allies , the senior US official said . "
the senior US official,say.01,He will simply underscore,,Affirmative,"He will simply underscore that we could n't ask for better allies , the senior US official said . "
Vice President Joe Biden,meet.01,aircrews taking part in,,Affirmative,"Emphasizing the US - Romania security relationship , Biden will meet US and Romanian aircrews taking part in joint maneuvers in an operation known as Carpathian Spring . "
aircrews taking part in,take.01,part,,Affirmative,"Emphasizing the US - Romania security relationship , Biden will meet US and Romanian aircrews taking part in joint maneuvers in an operation known as Carpathian Spring . "
trip,represent.01,his latest foray,,Affirmative,"The vice president 's trip will represent his latest foray into eastern Europe , a region on which he has particularly focused as vice president -- an interest that has intensified since the start of the Ukrainian crisis . "
Vice President Joe Biden,visit.01,Lithuania and Poland,,Affirmative,"In March , Biden visited Lithuania and Poland and traveled to Ukraine the following month . "
Vice President Joe Biden,travel.01,to Ukraine,,Affirmative,"In March , Biden visited Lithuania and Poland and traveled to Ukraine the following month . "
President Barack Obama,travel.01,to Poland,,Affirmative,"President Barack Obama will also travel to Poland next month on a visit celebrating the 25th anniversary of the country 's post-communist elections , which has taken on extra importance because of the worst East - West showdown since the end of the Cold War , over Ukraine . "
a visit celebrating,celebrate.01,the 25th anniversary of,,Affirmative,"President Barack Obama will also travel to Poland next month on a visit celebrating the 25th anniversary of the country 's post-communist elections , which has taken on extra importance because of the worst East - West showdown since the end of the Cold War , over Ukraine . "
"post-communist elections ,",take.09,extra importance,,Affirmative,"President Barack Obama will also travel to Poland next month on a visit celebrating the 25th anniversary of the country 's post-communist elections , which has taken on extra importance because of the worst East - West showdown since the end of the Cold War , over Ukraine . "
