A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Fred Mitchell,say.01,has sparked,,Affirmative,FOREIGN Affairs Minister Fred Mitchell says a recent trip to the Middle East has sparked new relationships which will assist in developing business and investments throughout the Bahamas . 
a recent trip to,spark.01,new relationships,,Affirmative,FOREIGN Affairs Minister Fred Mitchell says a recent trip to the Middle East has sparked new relationships which will assist in developing business and investments throughout the Bahamas . 
Mr Mitchell,travel.01,to,,Affirmative,Mr Mitchell travelled over the last two weeks to the United Arab Emirates ( UAE ) and Qatar in an attempt to forge ties and find money for the country . 
Mr Mitchell,find.01,money for,,Affirmative,Mr Mitchell travelled over the last two weeks to the United Arab Emirates ( UAE ) and Qatar in an attempt to forge ties and find money for the country . 
the Bahamas,offer.01,sound investments,,Affirmative,"As a result , the Bahamas offered to officials at the UAE and Qatar sound investments for their sovereign wealth funds , cooperation in tourism and investments in private sector projects , including attracting high net worth individuals to bank in the Bahamas . "
Mr Mitchell,say.01,We settled,,Affirmative,Mr Mitchell said : We settled diplomatic relations with Qatar . 
officials at the UAE and Qatar sound investments for their sovereign wealth funds,settle.03,diplomatic relations with Qatar,,Affirmative,Mr Mitchell said : We settled diplomatic relations with Qatar . 
An Ambassador from,do.02,extensive tours,,Affirmative,An Ambassador from that country came to the Bahamas and did extensive tours in economic areas of interest in Grand Bahama . 
the United Arab Emirates,choose.01,the Bahamas,,Affirmative,There is a similar story with the United Arab Emirates whose Minister of Foreign Affairs chose the Bahamas as the only Caricom country which he visited on a hemispheric - wide tour over the past month . 
The Minister,visit.01,the only Caricom country,,Affirmative,There is a similar story with the United Arab Emirates whose Minister of Foreign Affairs chose the Bahamas as the only Caricom country which he visited on a hemispheric - wide tour over the past month . 
Mr Mitchell,pinpoint.01,are,,Affirmative,Mr Mitchell pinpointed that countries in the Middle East are surplus capital countries as is China . 
The Minister,announce.01,that he would spend,,Affirmative,The Minister announced last year that he would spend a full year abroad . 
The Minister,spend.02,a full year,,Affirmative,The Minister announced last year that he would spend a full year abroad . 
political pundits,suggest.01,Mitchell should cut back on,,Affirmative,"That announcement was met with criticism from political pundits who suggested that during a time when the country experiences financial difficulties , Mr Mitchell should cut back on foreign expeditions . "
the country,experience.01,financial difficulties,,Affirmative,"That announcement was met with criticism from political pundits who suggested that during a time when the country experiences financial difficulties , Mr Mitchell should cut back on foreign expeditions . "
Mr Mitchell,cut.02,on,,Affirmative,"That announcement was met with criticism from political pundits who suggested that during a time when the country experiences financial difficulties , Mr Mitchell should cut back on foreign expeditions . "
Mr Mitchell,believe.01,", there will be",,Affirmative,"I believe that with that presentation and those made in the United Arab Emirates , and with careful nurturing of the relationship , there will be tangible benefits for the Bahamas . "
"political pundits who suggested that during a time when the country experiences financial difficulties , Mr Mitchell should cut back on foreign expeditions",deal.01,with,,Affirmative,We are dealing with two countries with impeccable reputations as friends of the West . 
"political pundits who suggested that during a time when the country experiences financial difficulties , Mr Mitchell should cut back on foreign expeditions",do.02,this,,Affirmative,We are doing this in concert with our traditional trading partners who have indicated no opposition to what we are doing and plan to do . 
our traditional trading partners,indicate.01,no opposition to,,Affirmative,We are doing this in concert with our traditional trading partners who have indicated no opposition to what we are doing and plan to do . 
Mr Mitchell,say.01,neighbours are also involved in,,Affirmative,"Our Caricom neighbours are also involved in similar outreaches , he said . "
a new island,emerge.01,from,,Affirmative,"Across the inky - blue Gulf Stream from Florida , near the sheer edge of the Great Bahama Bank , a new island is emerging from the sea . "
"the inky-blue Gulf Stream from Florida , near the sheer edge of the Great Bahama Bank",bear.01,the appealing name,,Affirmative,"Although it bears the appealing name Ocean Cay , this new island is not , and never will be , a palm - fringed paradise of the sort the Bahamian government promotes in travel ads . "
the Bahamian government,promote.02,the sort,,Affirmative,"Although it bears the appealing name Ocean Cay , this new island is not , and never will be , a palm - fringed paradise of the sort the Bahamian government promotes in travel ads . "
No brace of,choose.01,Ocean Cay,,Affirmative,No brace of love doves would ever choose Ocean Cay for a honeymoon ; no beauty in a brief bikini would waste her sweetness on such desert air . 
no beauty in,waste.01,her sweetness,on,Affirmative,No brace of love doves would ever choose Ocean Cay for a honeymoon ; no beauty in a brief bikini would waste her sweetness on such desert air . 
Ocean Cay,need.01,allure,,Affirmative,Ocean Cay does not need allure . 
by,dredge.02,"a flat , roughly rectangular island which , when completed , will be 200 acres and will resemble a barren swatch of the Sahara",from,Affirmative,It is being dredged up from the seabed by the Dillingham Corporation of Hawaii for an explicit purpose that will surely repel more tourists than it will attract . 
an explicit purpose,repel.01,more tourists,,Affirmative,It is being dredged up from the seabed by the Dillingham Corporation of Hawaii for an explicit purpose that will surely repel more tourists than it will attract . 
the Dillingham Corporation of Hawaii,pile.01,more sand,that it will subsequently sell on,Affirmative,"In simplest terms , Ocean Cay is a big sandpile on which the Dillingham Corporation will pile more sand that it will subsequently sell on the U.S. mainland . "
Dillingham,dredge.02,The sand,,Affirmative,"The sand that Dillingham is dredging is a specific form of calcium carbonate called aragonite , which is used primarily in the manufacture of cement and as a soil neutralizer . "
waters from,warm.01,the seabed by the Dillingham Corporation of Hawaii for an explicit purpose that will surely repel more tourists than it will attract,,Affirmative,"For the past 5,000 years or so , with the flood of the tide , waters from the deep have moved over the Bahamian shallows , usually warming them in the process so that some of the calcium carbonate in solution precipitated out . "
by,suck.01,the aragonite of,,Affirmative,"By contrast , the aragonite of the Bahamian shallows is loose and shifty stuff , easily sucked up by a hydraulic dredge from a depth of one or two fathoms . "
the Dillingham Corporation of Hawaii,have.03,exclusive rights in,,Affirmative,"In exchange for royalties , the Dillingham Corporation has exclusive rights in four Bahamian areas totaling 8,235 square miles . "
