A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Elections in,exert.01,some influence,on,Affirmative,"Elections in the European Union may exert some influence this week on overseas markets , particularly in Greece , while Ukraine 's looming presidential election hints at a sharpening of the country 's tension with Russia . "
The U.K. and,kick.01,Parliamentary elections,,Affirmative,The U.K. and the Netherlands are set to kick off the EU Parliamentary elections on Thursday . 
Countries,report.01,results,,Affirmative,Countries are not permitted to report results until the final polling place is closed in Brussels Sunday night . 
poll results,keep.01,a running tab on,,Affirmative,But exit poll results will keep a running tab on the action . 
Analysts,believe.01,incumbents will come under pressure,,Affirmative,"Analysts widely believe pro-EU incumbents will come under pressure , primarily from challengers on the left . "
Minister Antonis Samaras,hold.01,party majority,,Affirmative,"In Greece , center - right Prime Minister Antonis Samaras is fighting to hold together a fragile two - party majority . "
center-right Prime Minister Antonis Samaras,battle.01,to convince,,Affirmative,Samaras has battled to convince the country that the worst has passed for its economy as he prepares to engage in fresh negotiations regarding Greece 's EU debt and bailout obligations . 
center-right Prime Minister Antonis Samaras,convince.01,the country 's,,Affirmative,Samaras has battled to convince the country that the worst has passed for its economy as he prepares to engage in fresh negotiations regarding Greece 's EU debt and bailout obligations . 
Some analysts,anticipate.01,parties may siphon off some of,,Affirmative,Some analysts anticipate that Greece 's more extreme parties may siphon off some of the vote . 
extreme parties,siphon.02,some of,,Affirmative,Some analysts anticipate that Greece 's more extreme parties may siphon off some of the vote . 
left Syriza party,manage.02,to corral more of,,Affirmative,"If the hard - left Syriza party manages to corral more of the vote than the ruling Pasok and New Democracy parties , a Wall Street Journal analyst said , it could lead to early national elections and a prolonged period of instability . "
left Syriza party,corral.01,more of,,Affirmative,"If the hard - left Syriza party manages to corral more of the vote than the ruling Pasok and New Democracy parties , a Wall Street Journal analyst said , it could lead to early national elections and a prolonged period of instability . "
Journal analyst,say.01,it could lead to,,Affirmative,"If the hard - left Syriza party manages to corral more of the vote than the ruling Pasok and New Democracy parties , a Wall Street Journal analyst said , it could lead to early national elections and a prolonged period of instability . "
"Ukraine ,",wrestle.01,with,,Affirmative,"Ukraine , which is still wrestling with separatist insurrection in the east while fending off Russia 's overbearing influence , is set to hold a presidential election on Sunday . "
"Ukraine ,",fend.02,overbearing influence,,Affirmative,"Ukraine , which is still wrestling with separatist insurrection in the east while fending off Russia 's overbearing influence , is set to hold a presidential election on Sunday . "
"Ukraine ,",hold.04,a presidential election,,Affirmative,"Ukraine , which is still wrestling with separatist insurrection in the east while fending off Russia 's overbearing influence , is set to hold a presidential election on Sunday . "
a presidential election,show.01,country has,,Affirmative,"Possibly the most vital single event since the onset of the country 's political crisis , the election will show whether the country has the resolve to continue to stand up against a concerted secession effort , possibly backed by Russian President Vladimir Putin . "
the country 's,have.03,the resolve,,Affirmative,"Possibly the most vital single event since the onset of the country 's political crisis , the election will show whether the country has the resolve to continue to stand up against a concerted secession effort , possibly backed by Russian President Vladimir Putin . "
by,disrupt.01,vote,,Affirmative,Sunday 's vote is widely expected to be disrupted by the country 's pro-Russian separatists . 
Reuters,report.01,polling offices,,Affirmative,"Reuters reported polling offices closing down out of safety concerns , and that some campaign offices had been seized by unnamed parties . "
by,seize.01,some campaign offices,,Affirmative,"Reuters reported polling offices closing down out of safety concerns , and that some campaign offices had been seized by unnamed parties . "
Russian President Vladimir Putin,order.01,his troops,away from,Affirmative,Putin reportedly ordered his troops away from the Ukraine border Monday . 
the Washington Post,quote.01,General Anders Fogh Rasmussen saying,,Affirmative,But the Washington Post quoted NATO Secretary General Anders Fogh Rasmussen saying there was not yet any evidence at all that the Russians have started withdrawal of troops from the Ukrainian border . 
General Anders Fogh Rasmussen saying,say.01,there was not yet,,Affirmative,But the Washington Post quoted NATO Secretary General Anders Fogh Rasmussen saying there was not yet any evidence at all that the Russians have started withdrawal of troops from the Ukrainian border . 
the Russians,start.01,withdrawal of troops,,Affirmative,But the Washington Post quoted NATO Secretary General Anders Fogh Rasmussen saying there was not yet any evidence at all that the Russians have started withdrawal of troops from the Ukrainian border . 
by MarketSmith,provided.01,Charts provided by MarketSmith,,Affirmative,Charts provided by MarketSmith are used by IBD under license agreement . 
by IBD,use.01,Charts provided by MarketSmith,,Affirmative,Charts provided by MarketSmith are used by IBD under license agreement . 
