A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a US FBI agent,carry.01,ammunition,,Affirmative,A court in the Pakistani city of Karachi has ordered that charges be dropped against a US FBI agent who was arrested for carrying ammunition . 
Police,tell.01,they were dropping,the court,Affirmative,Police told the court they were dropping the case after the government confirmed Joel Cox was authorised to carry arms for personal protection . 
Police,drop.05,the case,,Affirmative,Police told the court they were dropping the case after the government confirmed Joel Cox was authorised to carry arms for personal protection . 
the government,confirm.01,Cox was authorised,,Affirmative,Police told the court they were dropping the case after the government confirmed Joel Cox was authorised to carry arms for personal protection . 
Joel Cox,carry.01,arms,,Affirmative,Police told the court they were dropping the case after the government confirmed Joel Cox was authorised to carry arms for personal protection . 
The US government,say.01,that he was on,,Affirmative,The US government said that he was on a temporary mission in Pakistan . 
security staff,find.01,15 bullets,,Affirmative,The FBI agent was held under anti-terrorism laws after security staff found 15 bullets for a 9 mm handgun in his luggage ahead of a flight from Karachi to Islamabad . 
police,say.01,weapon was found,,Affirmative,"No weapon was found so Mr Cox could not be booked under the Illegal Arms Act , police said . "
by,run.01,reforms programme,,Affirmative,"He was in Pakistan in connection with a police reforms programme being run by the government , officials added . "
officials,add.01,He was in Pakistan,,Affirmative,"He was in Pakistan in connection with a police reforms programme being run by the government , officials added . "
American agents operating inside Pakistan,fuel.01,anti-US feeling in,,Affirmative,American agents operating inside Pakistan have been the cause of strained relations in the past and have fuelled anti-US feeling in the country . 
contractor Raymond Davis,shoot.03,dead two men,,Affirmative,In 2011 there was furore when CIA contractor Raymond Davis was arrested for shooting dead two men following what he said was an attempted armed robbery in Lahore . 
CIA contractor Raymond Davis,say.01,was,,Affirmative,In 2011 there was furore when CIA contractor Raymond Davis was arrested for shooting dead two men following what he said was an attempted armed robbery in Lahore . 
the families of,accept.01,blood money,,Affirmative,Mr Davis was later released after the families of the dead men accepted blood money . 
The United States and Pakistan,co-operate.01,in,,Affirmative,"The United States and Pakistan co-operate in the global fight against Islamist militants , angering many Pakistanis . "
The United States and Pakistan,anger.01,many Pakistanis,,Affirmative,"The United States and Pakistan co-operate in the global fight against Islamist militants , angering many Pakistanis . "
