A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,believe.01,should be paramount,,Affirmative,"Whatever has been said about allowing the United States to assist in the search for the 274 girls of the Chibok secondary school said to have been kidnapped by Boko Haram insurgents , I believe the need to find and rescue the girls should be paramount . "
I,support.01,involvement and,,Affirmative,So I support the United States ' involvement and the Nigerian government 's acceptance of its offer of assistance . 
's,rescue.01,the girls,,Affirmative,"As Wole Soyinka has said , let 's rescue the girls first and discuss any other related issues later . "
's,discuss.01,any other related issues,,Affirmative,"As Wole Soyinka has said , let 's rescue the girls first and discuss any other related issues later . "
the country,make.01,excuses for,,Affirmative,"This is already evident in the change in the rhetoric of some of our powerful politicians from the part of the country where Boko Haram originated , who had made excuses for the activities of group and , without condemning the essential evil of the attendant mass murders and other violent acts like the recent mass kidnap of the schoolgirls , preferred to blame the President Goodluck Jonathan for such activities , and even canvassed for a regional amnesty for the culprits . "
the American soldiers and,succeed.01,"in Chibok ,",,Affirmative,"But if the American soldiers and their foreign allies succeed in Chibok , where their Nigerian counterparts have seemingly failed , it is not because they are inherently better . "
some of us,show.01,the politics - and,them,Affirmative,"It is rather because some of us are not likely to show them the politics - and - ethnicity - induced contempt they have for the rest of us , our current government and its institutions , which I believe drove their resistance to or non-cooperation with the government 's effort to combat the Boko Haram menace , making such foreign intervention a necessity . "
some of us,have.03,induced contempt,,Affirmative,"It is rather because some of us are not likely to show them the politics - and - ethnicity - induced contempt they have for the rest of us , our current government and its institutions , which I believe drove their resistance to or non-cooperation with the government 's effort to combat the Boko Haram menace , making such foreign intervention a necessity . "
I,believe.01,drove,,Affirmative,"It is rather because some of us are not likely to show them the politics - and - ethnicity - induced contempt they have for the rest of us , our current government and its institutions , which I believe drove their resistance to or non-cooperation with the government 's effort to combat the Boko Haram menace , making such foreign intervention a necessity . "
No homebred terror,overcome.01,the strength of,,Affirmative,No homebred terror can overcome the strength of a united people . 
not the incapacity of,make.02,it hard,,Affirmative,"And it is our lack of unity as Nigerians , not the incapacity of our government or soldiers as some allege , that has made it hard for our forces to defeat the Boko Haram insurgency . "
our forces,defeat.01,Haram insurgency,,Affirmative,"And it is our lack of unity as Nigerians , not the incapacity of our government or soldiers as some allege , that has made it hard for our forces to defeat the Boko Haram insurgency . "
us,keep.04,effort is still being trailed by,in mind,Affirmative,"However , while we rally under the compelling Bring Back Our Girls slogan , we must keep in mind that the rescue effort is still being trailed by a host of unanswered questions as to what really transpired on the night the girls were taken into captivity . "
by,trail.01,the rescue effort,,Affirmative,"However , while we rally under the compelling Bring Back Our Girls slogan , we must keep in mind that the rescue effort is still being trailed by a host of unanswered questions as to what really transpired on the night the girls were taken into captivity . "
some powerful interests behind,play.01,hide and seek with,,Affirmative,"Some of the questions amount to wondering if what transpired was a normal kidnap or a staged abduction , with a hint that some powerful interests behind the incident may be playing hide and seek with the Chibok girls to achieve political ends , not least of all the end of portraying President Jonathan as incapable of providing security for our country and thereby undermine his electability should he decide to run in the 2015 elections . "
some powerful interests behind,seek.01,with,,Affirmative,"Some of the questions amount to wondering if what transpired was a normal kidnap or a staged abduction , with a hint that some powerful interests behind the incident may be playing hide and seek with the Chibok girls to achieve political ends , not least of all the end of portraying President Jonathan as incapable of providing security for our country and thereby undermine his electability should he decide to run in the 2015 elections . "
the President Goodluck Jonathan for such activities,decide.01,to run in,,Affirmative,"Some of the questions amount to wondering if what transpired was a normal kidnap or a staged abduction , with a hint that some powerful interests behind the incident may be playing hide and seek with the Chibok girls to achieve political ends , not least of all the end of portraying President Jonathan as incapable of providing security for our country and thereby undermine his electability should he decide to run in the 2015 elections . "
some analysts,identify.01,the gaping hole,,Affirmative,"From the imponderable logistics of kidnapping such a huge number of human beings at once in an operation that seemed too smooth for a state under emergency rule , to the gaping hole that some analysts have identified in the stories of a supposed eyewitness of the incident , to the apparent implausibility of some of the stories told by some of the victims and their parents , to the near - total obscurity of the identity of the victims and their families , questions have issued from sceptics as to what really transpired that night , and what is currently going on . "
by some of,tell.01,the stories told by some of,to,Affirmative,"From the imponderable logistics of kidnapping such a huge number of human beings at once in an operation that seemed too smooth for a state under emergency rule , to the gaping hole that some analysts have identified in the stories of a supposed eyewitness of the incident , to the apparent implausibility of some of the stories told by some of the victims and their parents , to the near - total obscurity of the identity of the victims and their families , questions have issued from sceptics as to what really transpired that night , and what is currently going on . "
some people,question.01,the credibility of,,Affirmative,"Suffice it to cite the following publications by Fox News ( of the United States ) and The Punch ( of Nigeria ) , of accounts by Asabe Kwabura , the Principal of Government Secondary School , Chibok , from where the girls were kidnapped , to buttress why some people have questioned the credibility of the story of the kidnapping . "
their `` parents '',get.01,the contradictory impression from,,Affirmative,So we get the contradictory impression from Mrs. Kwabura that she was an eyewitness of the kidnap and also absent from the scene of the kidnap . 
some people,think.01,"should raise doubts ,",,Affirmative,"And yet some people seem to think that , though aware of that being impossible , none of us should raise doubts , that we should all join their bandwagon of the uncritical . "
none of us,raise.01,doubts,,Affirmative,"And yet some people seem to think that , though aware of that being impossible , none of us should raise doubts , that we should all join their bandwagon of the uncritical . "
their `` parents '',join.01,their bandwagon of,,Affirmative,"And yet some people seem to think that , though aware of that being impossible , none of us should raise doubts , that we should all join their bandwagon of the uncritical . "
