A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( JUBA ),say.01,have been postponed until,,Affirmative,"May 18 , 2014 ( JUBA ) - Peace talks between South Sudan 's rival groups have been postponed until 29 May amid continued disagreements over the presence of foreign troops , rebels and government officials have said . "
The delegations representing,represent.01,both sides,,Affirmative,"The delegations representing both sides are in the Ethiopian capital , Addis Ababa , for peace talks , where they were discussing a file on reforms , transitional arrangements and the constitution in the hopes of signing a Declaration of Principles . "
South Sudan 's rival groups,discuss.01,"a file on reforms ,",,Affirmative,"The delegations representing both sides are in the Ethiopian capital , Addis Ababa , for peace talks , where they were discussing a file on reforms , transitional arrangements and the constitution in the hopes of signing a Declaration of Principles . "
"old conflict ,",kill.01,thousands,,Affirmative,"The talks are an attempt to resolve the five - month - old conflict , which has killed thousands and displaced more than 1.3 million people after political tensions turned violent in mid-December last year . "
"old conflict ,",displace.01,million people,,Affirmative,"The talks are an attempt to resolve the five - month - old conflict , which has killed thousands and displaced more than 1.3 million people after political tensions turned violent in mid-December last year . "
The fighting,pit.01,forces loyal to,against rebels allied to,Affirmative,"The fighting has pitted forces loyal to president Salva Kiir 's government against rebels allied to the former vice-president , Riek Machar , comprising of a loose coalition of armed civilians mobilised mainly on the basis of ethnic affiliations and defectors from the army . "
African regional bloc mediating,mediate.01,the peace process,,Affirmative,"The Intergovernmental Authority on Development ( IGAD ) , the east African regional bloc mediating the peace process , has confirmed the postponement of talks . "
The Intergovernmental Authority on Development,confirm.01,the postponement of talks,,Affirmative,"The Intergovernmental Authority on Development ( IGAD ) , the east African regional bloc mediating the peace process , has confirmed the postponement of talks . "
"Hussein Maar Nyuot ,",tell.01,was necessitated by,Sudan Tribune,Affirmative,"Hussein Maar Nyuot , a key member of the rebel delegation , told Sudan Tribune on Sunday that the latest postponement of the talks was necessitated by the government delegation 's refusal to accept calls for the withdrawal of foreign troops which continue to remain in the country against the provision of an earlier peace deal signed in January . "
by,necessitate.01,the latest postponement of,,Affirmative,"Hussein Maar Nyuot , a key member of the rebel delegation , told Sudan Tribune on Sunday that the latest postponement of the talks was necessitated by the government delegation 's refusal to accept calls for the withdrawal of foreign troops which continue to remain in the country against the provision of an earlier peace deal signed in January . "
the foreign troops,continue.01,to remain in,,Affirmative,"Hussein Maar Nyuot , a key member of the rebel delegation , told Sudan Tribune on Sunday that the latest postponement of the talks was necessitated by the government delegation 's refusal to accept calls for the withdrawal of foreign troops which continue to remain in the country against the provision of an earlier peace deal signed in January . "
The mediation team,decide.01,to postpone,,Affirmative,"The mediation team decided to postpone the negotiation because it was proving difficult to move ahead , because of the insistence of the government delegation not to accept withdrawal of the foreign troops , said Nyuot . "
The mediation team,postpone.01,the negotiation,,Affirmative,"The mediation team decided to postpone the negotiation because it was proving difficult to move ahead , because of the insistence of the government delegation not to accept withdrawal of the foreign troops , said Nyuot . "
Hussein Maar Nyuot,say.01,team decided,,Affirmative,"The mediation team decided to postpone the negotiation because it was proving difficult to move ahead , because of the insistence of the government delegation not to accept withdrawal of the foreign troops , said Nyuot . "
Kiir and Machar,agree.01,on,,Affirmative,"It is this arrogance that we could not agree on the security matters because of foreign troops which continue to remain inside the country , he added . "
foreign troops,continue.01,to remain inside,,Affirmative,"It is this arrogance that we could not agree on the security matters because of foreign troops which continue to remain inside the country , he added . "
Hussein Maar Nyuot,add.01,It is,,Affirmative,"It is this arrogance that we could not agree on the security matters because of foreign troops which continue to remain inside the country , he added . "
minister Michael Makuei Lueth,confirm.01,the adjournment of,,Affirmative,"Information minister Michael Makuei Lueth who speaks for the government delegation confirmed the adjournment of the talks , blaming the rebels for making unnecessary demands . "
minister Michael Makuei Lueth,blame.01,the foreign troops,for making,Affirmative,"Information minister Michael Makuei Lueth who speaks for the government delegation confirmed the adjournment of the talks , blaming the rebels for making unnecessary demands . "
