A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A masked man,hold.04,a meat cleaver,to,Affirmative,A masked man held a meat cleaver to a teenager 's throat and threatened to cut off her head during a terrifying shop raid . 
A masked man,threaten.01,to cut off,,Affirmative,A masked man held a meat cleaver to a teenager 's throat and threatened to cut off her head during a terrifying shop raid . 
A masked man,cut.04,her head,,Affirmative,A masked man held a meat cleaver to a teenager 's throat and threatened to cut off her head during a terrifying shop raid . 
this gang 's,storm.02,in carrying,,Affirmative,"The 17 - year - old was working with two other girls at Martins on Kirkway , Middleton , when a gang stormed in carrying large knives . "
this gang 's,carry.01,large knives,,Affirmative,"The 17 - year - old was working with two other girls at Martins on Kirkway , Middleton , when a gang stormed in carrying large knives . "
One thug,put.01,his blade,to,Affirmative,One thug put his blade to the victim 's neck and said if she did not open the till he would cut her head off . 
One thug,say.01,if she did not open the,,Affirmative,One thug put his blade to the victim 's neck and said if she did not open the till he would cut her head off . 
the victim 's,open.01,the,,Affirmative,One thug put his blade to the victim 's neck and said if she did not open the till he would cut her head off . 
One thug,cut.02,her head,,Affirmative,One thug put his blade to the victim 's neck and said if she did not open the till he would cut her head off . 
His two accomplices,rip.01,the till,,Affirmative,His two accomplices ripped out the till and carried it away - but they dropped it in the street and were forced to run off empty handed . 
His two accomplices,carry.01,One,,Affirmative,His two accomplices ripped out the till and carried it away - but they dropped it in the street and were forced to run off empty handed . 
the,drop.01,One,,Affirmative,His two accomplices ripped out the till and carried it away - but they dropped it in the street and were forced to run off empty handed . 
old customer,catch.03,His two accomplices ripped out the till and carried it away,,Affirmative,A 68 - year - old customer chased after the gang but could not catch them . 
police,say.01,one was injured,,Affirmative,"No - one was injured , police said . "
Detectives,appeal.02,to anyone with information,to come forward,Affirmative,Detectives are now appealing to anyone with information to come forward . 
The first offender 18-20 years old,wear.01,up tracksuit top,,Affirmative,"He was wearing a dark coloured zip - up tracksuit top with matching tracksuit bottoms , believed to be Nike branded . "
The first offender 18-20 years old,have.03,either a balaclava or scarf covering,,Affirmative,He also had either a balaclava or scarf covering his face . 
5,ft.01,8,,Affirmative,"The final offender was white , 5 ft 8 in tall and had a more muscular build . "
5,have.03,muscular build,,Affirmative,"The final offender was white , 5 ft 8 in tall and had a more muscular build . "
The final offender,wear.01,a similar outfit,,Affirmative,He was wearing a similar outfit to the other two . 
Det Con Dan Daly,say.01,girls are extremely traumatised by,,Affirmative,"Det Con Dan Daly said : As you can imagine , these girls are extremely traumatised by what happened . "
by,traumatise.01,two other girls at Martins,,Affirmative,"Det Con Dan Daly said : As you can imagine , these girls are extremely traumatised by what happened . "
someone,hold.04,a meat cleaver,to,Affirmative,For someone to hold a meat cleaver to a teenage girl 's neck and threaten to attack her underlines just how cowardly and violent this gang is and we need to catch them . 
someone,threaten.01,to attack her underlines,,Affirmative,For someone to hold a meat cleaver to a teenage girl 's neck and threaten to attack her underlines just how cowardly and violent this gang is and we need to catch them . 
