A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( BUSINESS WIRE ) --,place.01,all of,,Affirmative,"CHICAGO , May 19 , 2014 ( BUSINESS WIRE ) -- Fitch Ratings has placed all of the credit ratings of CFR Pharmaceuticals S.A. and its subsidiary CFR International SpA on Rating Watch Positive . "
A+ ',enter.01,into,,Affirmative,"Today 's action follows the announcement that Abbott Investments Luxembourg S.A.R.L. , a subsidiary of Abbott Laboratories ( Abbott ; ' A+ ' ) has entered into a definitive agreement to acquire 72.62 % of CFR 's issued and outstanding shares from its controlling shareholder and will conduct a public cash tender offer for all of the outstanding shares of CFR . "
Fitch Ratings has placed all of the credit ratings of CFR Pharmaceuticals S.A. and its subsidiary CFR International SpA on Rating Watch Positive,expect.01,transaction to be approved by,,Affirmative,Fitch expects the transaction to be approved by regulatory officials and to close during the second half of 2014 at which time the Rating Watch Positive will be resolved . 
by,approve.01,the transaction,,Affirmative,Fitch expects the transaction to be approved by regulatory officials and to close during the second half of 2014 at which time the Rating Watch Positive will be resolved . 
by Abbott,guarantee.01,debt,,Affirmative,The upgrade could be significantly more than one notch if CFR 's debt is guaranteed by Abbott and if it integrates CFR both financially and operationally . 
CFR 's debt,integrate.01,CFR 's,,Affirmative,The upgrade could be significantly more than one notch if CFR 's debt is guaranteed by Abbott and if it integrates CFR both financially and operationally . 
Fitch Ratings has placed all of the credit ratings of CFR Pharmaceuticals S.A. and its subsidiary CFR International SpA on Rating Watch Positive,believe.01,"makes sense strategically ,",,Affirmative,"Fitch believes Abbott 's acquisition of CFR makes sense strategically , as it would increase Abbott 's already strong position in the fast growing Latin American branded - generic pharmaceutical market . "
acquisition of CFR,make.01,sense,,Affirmative,"Fitch believes Abbott 's acquisition of CFR makes sense strategically , as it would increase Abbott 's already strong position in the fast growing Latin American branded - generic pharmaceutical market . "
Abbott 's acquisition of CFR,increase.01,strong position in,,Affirmative,"Fitch believes Abbott 's acquisition of CFR makes sense strategically , as it would increase Abbott 's already strong position in the fast growing Latin American branded - generic pharmaceutical market . "
Developing markets,provide.01,the bulk for growth for,,Affirmative,Developing markets such as Latin America are expected to provide the bulk for growth for this product segment . 
Abbott 's,expect.01,CFR to contribute,,Affirmative,Abbott expects CFR to contribute approximately $ 900 million to its annual sales by 2015 . 
CFR 's,contribute.01,approximately $ 900 million,to,Affirmative,Abbott expects CFR to contribute approximately $ 900 million to its annual sales by 2015 . 
The acquisition,pose.02,some integration risk,,Affirmative,"The acquisition does pose some integration risk , but Abbott has stated that the financial success of this acquisition does not rely on anticipated significant cost synergies . "
Abbott 's,state.01,does not rely on,,Affirmative,"The acquisition does pose some integration risk , but Abbott has stated that the financial success of this acquisition does not rely on anticipated significant cost synergies . "
the financial success of,rely.01,on,,Affirmative,"The acquisition does pose some integration risk , but Abbott has stated that the financial success of this acquisition does not rely on anticipated significant cost synergies . "
"CODE OF CONDUCT , CONFIDENTIALITY ,",conflict.01,"OF INTEREST ,",,Affirmative,"FITCH 'S CODE OF CONDUCT , CONFIDENTIALITY , CONFLICTS OF INTEREST , AFFILIATE FIREWALL , COMPLIANCE AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE ' CODE OF CONDUCT ' SECTION OF THIS SITE . "
MAY,provided.01,ANOTHER PERMISSIBLE SERVICE,TO,Affirmative,FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES . 
by,provided.01,Intraday Data,,Affirmative,Intraday Data provided by SIX Financial Information and subject to terms of use . 
by,provided.01,day data provided by,,Affirmative,Historical and current end - of - day data provided by SIX Financial Information . 
by NASDAQ,provided.01,time last sale data provided by NASDAQ,,Affirmative,Real time last sale data provided by NASDAQ . 
More information on NASDAQ,trade.01,symbols and,,Affirmative,More information on NASDAQ traded symbols and their current financial status . 
Intraday data,delay.01,15 minutes for Nasdaq,,Affirmative,"Intraday data delayed 15 minutes for Nasdaq , and 20 minutes for other exchanges . "
by,provided.01,SEHK intraday data,,Affirmative,SEHK intraday data is provided by SIX Financial Information and is at least 60 - minutes delayed . 
