A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
strong defensive guard force of,protect.01,UN staff and installations,,Affirmative,"The 400 - strong defensive guard force of Ugandan troops , based at the heavily fortified Mogadishu airport , is mandated to protect UN staff and installations in the capital . "
the government 's,improve.01,"security ,",,Affirmative,"Despite the government 's insistence that it has improved security , the Al - Shabaab Â  continue to carry out bombings -- including targeting aid workers -- in their bid to overthrow Somalia 's internationally backed but fragile leadership . "
Shabaab Â ,continue.01,to carry out bombings -- including targeting,,Affirmative,"Despite the government 's insistence that it has improved security , the Al - Shabaab Â  continue to carry out bombings -- including targeting aid workers -- in their bid to overthrow Somalia 's internationally backed but fragile leadership . "
Shabaab Â ,carry.03,bombings -- including targeting,,Affirmative,"Despite the government 's insistence that it has improved security , the Al - Shabaab Â  continue to carry out bombings -- including targeting aid workers -- in their bid to overthrow Somalia 's internationally backed but fragile leadership . "
Shebab suicide commandos,blast.02,their way,,Affirmative,"Shebab suicide commandos last June blasted their way into a fortified UN base in central Mogadishu , killing 16 people . "
Shebab suicide commandos,kill.01,16 people,,Affirmative,"Shebab suicide commandos last June blasted their way into a fortified UN base in central Mogadishu , killing 16 people . "
Shebab suicide commandos,continue.01,to expand,,Affirmative,"The deployment of the UN Guard Unit is an important step as we continue to expand our operations in support of the Somali people , UN envoy to Somalia Nicholas Kay said at a ceremony Sunday to mark the start of operations . "
Shebab suicide commandos,expand.01,our operations,,Affirmative,"The deployment of the UN Guard Unit is an important step as we continue to expand our operations in support of the Somali people , UN envoy to Somalia Nicholas Kay said at a ceremony Sunday to mark the start of operations . "
UN envoy to,say.01,is,,Affirmative,"The deployment of the UN Guard Unit is an important step as we continue to expand our operations in support of the Somali people , UN envoy to Somalia Nicholas Kay said at a ceremony Sunday to mark the start of operations . "
"Union force AMISOM ,",fight.01,the Shebab,,Affirmative,"Ugandan troops are already in Somalia as a key part of the UN-mandated African Union force AMISOM , which is fighting the Shebab . "
Al-Qaeda-linked Al-Shabaab insurgents,launch.01,guerrilla raids,,Affirmative,"The insurgents have been driven out of fixed positions in Somalia 's major towns by AMISOM troops , but still regularly launch guerrilla raids . "
Recent Shebab attacks,target.01,key areas of government,,Affirmative,"Recent Shebab attacks have targeted key areas of government , or the security forces , in an apparent bid to discredit claims by the authorities that they are winning the war against the Islamist fighters . "
the authorities,win.01,the war against,,Affirmative,"Recent Shebab attacks have targeted key areas of government , or the security forces , in an apparent bid to discredit claims by the authorities that they are winning the war against the Islamist fighters . "
the authorities,join.01,the UN family,,Affirmative,"We are proud to join the UN family , and will do our utmost to ensure the UN is able to continue its work in Mogadishu under safe and secure conditions , said Uganda 's deputy army commander Charles Angina . "
special UN,continue.01,its work in Mogadishu,,Affirmative,"We are proud to join the UN family , and will do our utmost to ensure the UN is able to continue its work in Mogadishu under safe and secure conditions , said Uganda 's deputy army commander Charles Angina . "
commander Charles Angina,say.01,We are proud,,Affirmative,"We are proud to join the UN family , and will do our utmost to ensure the UN is able to continue its work in Mogadishu under safe and secure conditions , said Uganda 's deputy army commander Charles Angina . "
The Ugandan government,support.01,our Somali brothers and sisters in,,Affirmative,"The Ugandan government is committed to supporting our Somali brothers and sisters in their efforts to attain lasting peace , he added . "
the UN family,add.01,government is committed to supporting,,Affirmative,"The Ugandan government is committed to supporting our Somali brothers and sisters in their efforts to attain lasting peace , he added . "
