A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Senator Teofisto Guingona III on Monday,say.01,will be postponed to,,Affirmative,"The Senate Blue Ribbon Committee 's probe this Thursday on the Malampaya Fund anomalies will be postponed to a later date , Guingona said in a media advisory . "
Senator Teofisto Guingona III on Monday,announce.01,will start,,Affirmative,Guingona announced late last week that the Senate Blue Ribbon Committee he heads will start its investigation on the role of alleged pork barrel scam mastermind Janet Lim - Napoles in the alleged misuse of the P900 - million Malampaya funds for the supposed benefit of agrarian reform beneficiaries . 
Senator Teofisto Guingona III on Monday,head.01,the Senate Blue Ribbon Committee,,Affirmative,Guingona announced late last week that the Senate Blue Ribbon Committee he heads will start its investigation on the role of alleged pork barrel scam mastermind Janet Lim - Napoles in the alleged misuse of the P900 - million Malampaya funds for the supposed benefit of agrarian reform beneficiaries . 
the Senate Blue Ribbon Committee,start.01,its investigation on,,Affirmative,Guingona announced late last week that the Senate Blue Ribbon Committee he heads will start its investigation on the role of alleged pork barrel scam mastermind Janet Lim - Napoles in the alleged misuse of the P900 - million Malampaya funds for the supposed benefit of agrarian reform beneficiaries . 
Senator Teofisto Guingona III on Monday,say.01,panel wants,,Affirmative,He said the Senate panel wants to know the participation of fake nongovernmental organizations owned and controlled by Napoles in the embezzlement of the funds identified by Benhur Luy in his earlier testimony before the blue - ribbon committee . 
the Senate panel,want.01,to know,,Affirmative,He said the Senate panel wants to know the participation of fake nongovernmental organizations owned and controlled by Napoles in the embezzlement of the funds identified by Benhur Luy in his earlier testimony before the blue - ribbon committee . 
the Senate panel,know.01,the participation of,,Affirmative,He said the Senate panel wants to know the participation of fake nongovernmental organizations owned and controlled by Napoles in the embezzlement of the funds identified by Benhur Luy in his earlier testimony before the blue - ribbon committee . 
by,identify.01,the funds identified by,,Affirmative,He said the Senate panel wants to know the participation of fake nongovernmental organizations owned and controlled by Napoles in the embezzlement of the funds identified by Benhur Luy in his earlier testimony before the blue - ribbon committee . 
News accounts,indicate.01,NGOs received funds from,,Affirmative,News accounts indicate that Napoles - created NGOs received funds from the first P900 - million tranche of Palawan 's share of the Malampaya funds . 
created NGOs,receive.01,the funds identified by Benhur Luy in his earlier testimony before the blue-ribbon committee,from,Affirmative,News accounts indicate that Napoles - created NGOs received funds from the first P900 - million tranche of Palawan 's share of the Malampaya funds . 
Benhur Luy in his earlier testimony,say.01,engaged in,,Affirmative,Luy said most of the NGOs engaged in ghost deliveries of goods intended for project beneficiaries . 
Benhur Luy in his earlier testimony,say.01,goods were usually overpriced,,Affirmative,"And while a few deliveries were indeed made , he said the goods were usually overpriced . "
