A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Doha Centre For,reiterate.01,its condemnation of,,Affirmative,"Doha Centre For Media Freedom ( DCMF ) has reiterated its condemnation of the trial of three Al Jazeera journalists in Egypt , and demanded that urgent medical care be provided to a fourth journalist on hunger strike . "
Doha Centre For,demand.01,care be provided to,,Affirmative,"Doha Centre For Media Freedom ( DCMF ) has reiterated its condemnation of the trial of three Al Jazeera journalists in Egypt , and demanded that urgent medical care be provided to a fourth journalist on hunger strike . "
Abdullah al-Shami,require.01,immediate medical treatment,,Affirmative,"Abdullah al - Shami has been on hunger strike since January and he requires immediate medical treatment to save his life , according to medical experts , DCMF said in a statement yesterday . "
immediate medical treatment,save.02,his life,,Affirmative,"Abdullah al - Shami has been on hunger strike since January and he requires immediate medical treatment to save his life , according to medical experts , DCMF said in a statement yesterday . "
DCMF,say.01,Shami has been on,,Affirmative,"Abdullah al - Shami has been on hunger strike since January and he requires immediate medical treatment to save his life , according to medical experts , DCMF said in a statement yesterday . "
three Al Jazeera journalists in Egypt,reiterate.01,its solidarity with them,,Affirmative,"The journalists have been detained since December 29 and DCMF has reiterated its solidarity with them , calling for their immediate release . "
Doha Centre For Media Freedom,join.01,other international human rights and,,Affirmative,"The centre has joined other international human rights and media organisations to show support for the journalists and is calling on all others to persevere with their campaigns for the release of all four journalists , including al - Shami , who has been detained since August 2013 without charge . "
Doha Centre For Media Freedom,show.01,support for,,Affirmative,"The centre has joined other international human rights and media organisations to show support for the journalists and is calling on all others to persevere with their campaigns for the release of all four journalists , including al - Shami , who has been detained since August 2013 without charge . "
DCMF,urge.01,all organisations,to support,Affirmative,"DCMF has urged all organisations to support the campaign to ensure that al - Shami does not lose his life as a result of his hunger strike , which began on January 21 . "
all organisations,support.01,the campaign,,Affirmative,"DCMF has urged all organisations to support the campaign to ensure that al - Shami does not lose his life as a result of his hunger strike , which began on January 21 . "
the campaign,ensure.01,Shami does not lose,,Affirmative,"DCMF has urged all organisations to support the campaign to ensure that al - Shami does not lose his life as a result of his hunger strike , which began on January 21 . "
al - Shami,lose.03,his life,,Affirmative,"DCMF has urged all organisations to support the campaign to ensure that al - Shami does not lose his life as a result of his hunger strike , which began on January 21 . "
Abdullah al-Shami,agree.01,to receive newsletters from,,Affirmative,I agree to receive newsletters from Gulf Times . 
Abdullah al-Shami,receive.01,newsletters,from,Affirmative,I agree to receive newsletters from Gulf Times . 
