A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a French aristocrat named,spend.02,several years,travelling and studying life in,Affirmative,"In 1831 , a French aristocrat named Alexis de Tocqueville arrived in America and spent several years travelling and studying life in the communities of the new nation . "
Alexis de Tocqueville arrived in America and spent several years travelling and studying life in the communities of the new nation,look.01,at America,,Affirmative,Tocqueville looked at America with open eyes and saw its strengths and its flaws . 
Alexis de Tocqueville arrived in America and spent several years travelling and studying life in the communities of the new nation,see.01,its strengths and,,Affirmative,Tocqueville looked at America with open eyes and saw its strengths and its flaws . 
by slavery,cause.01,the human damage caused by slavery,,Affirmative,He reported with honesty about the human damage caused by slavery . 
He,see.01,the beginnings of,,Affirmative,But he also saw the beginnings of a great country in which human potential could be realized through freedom . 
He,recognize.01,the crucial role,,Affirmative,And he recognized the crucial role that morals and religion play in making this possible . 
morals and religion,play.01,the crucial role,,Affirmative,And he recognized the crucial role that morals and religion play in making this possible . 
laws protecting,protect.01,traditional marriage,,Affirmative,The onslaught continues where laws protecting traditional marriage in many states are being overturned by courts and lawsuits are now pending in 30 states . 
by courts and lawsuits,overturn.01,laws protecting,,Affirmative,The onslaught continues where laws protecting traditional marriage in many states are being overturned by courts and lawsuits are now pending in 30 states . 
a judge in Arkansas,strike.01,state law protecting,,Affirmative,Even the Bible belt has been penetrated and recently a judge in Arkansas struck down state law protecting traditional marriage . 
Americans favoring,favor.01,sex marriage,,Affirmative,"According to the Pew Research Center , the percentage of Americans favoring legal same - sex marriage has increased to 54 percent today from 35 percent in 2001 . "
blacks,buy.01,"the argument that `` gay rights '' is today 's signature civil rights battle as racial equality was the civil rights battle of the 1960 's , blacks",,Affirmative,"However , despite the argument that gay rights is today 's signature civil rights battle as racial equality was the civil rights battle of the 1960's , blacks are generally not buying it . "
support for,indicate.01,support has increased in,,Affirmative,"According to the Pew survey , support for legal same sex marriage among black Protestants at 43 percent indicates that support has increased in this community , but remains far below the national average . "
voter,approve.01,approved measure,,Affirmative,A coalition of 100 black pastors in Michigan now stands in vehement opposition to a federal district court ruling in March overturning a voter approved measure which amended the Michigan constitution in 2004 to define marriage as between one man and one woman . 
approved measure,amend.01,the Michigan constitution,,Affirmative,A coalition of 100 black pastors in Michigan now stands in vehement opposition to a federal district court ruling in March overturning a voter approved measure which amended the Michigan constitution in 2004 to define marriage as between one man and one woman . 
"The pastors , along with",file.01,an amicus brief,in support of,Affirmative,"The pastors , along with other Christian groups , are filing an amicus brief in support of the appeal of the court decision by Michigan attorney general Bill Schuette . "
"Blacks , on average",attend.01,church,,Affirmative,"Blacks , on average , attend church with greater frequency than any other ethnic group in the country . "
"Blacks , on average",take.01,scripture,,Affirmative,And blacks take scripture seriously . 
100 black pastors in Michigan,know.01,first hand,,Affirmative,Black pastors know first hand how moral relativism destroys communities . 
moral relativism,destroy.01,the communities of the new nation,,Affirmative,Black pastors know first hand how moral relativism destroys communities . 
Christian evangelicals,represent.01,a meaningful portion of,,Affirmative,Nor are Christian evangelicals who represent a meaningful portion of the Republican Party . 
evangelicals,read.01,the words of Tocqueville,,Affirmative,"Although most blacks and Christian evangelicals have probably not read the words of Tocqueville , they appreciate the truths that he identified in 1835 about the importance of religious values to American freedom . "
most blacks,appreciate.02,the truths,,Affirmative,"Although most blacks and Christian evangelicals have probably not read the words of Tocqueville , they appreciate the truths that he identified in 1835 about the importance of religious values to American freedom . "
Christian,identify.01,the truths,,Affirmative,"Although most blacks and Christian evangelicals have probably not read the words of Tocqueville , they appreciate the truths that he identified in 1835 about the importance of religious values to American freedom . "
