A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Vladimir Putin,bolster.01,ties with China,,Affirmative,"MOSCOW -  Amid a bitter crisis in relations with the West over Ukraine , Russia 's President Vladimir Putin is moving to bolster ties with China . "
by,release.01,the Chinese media released by,,Affirmative,"Putin said in an interview with the Chinese media released by the Kremlin Monday , a day before his trip to Shanghai , that Russia sees relations with China as a top priority . "
"Russia , which sends the bulk of its gas exports to the European Union",see.01,relations with China,as,Affirmative,"Putin said in an interview with the Chinese media released by the Kremlin Monday , a day before his trip to Shanghai , that Russia sees relations with China as a top priority . "
Russia 's President Vladimir Putin,say.01,is close to,,Affirmative,"He said that a deal on Russian natural gas exports to China is close to being signed , adding that it would allow Russia to diversify its export routes and let China meet its growing demand for energy . "
a deal on Russian natural gas exports to China,allow.01,Russia to diversify,,Affirmative,"He said that a deal on Russian natural gas exports to China is close to being signed , adding that it would allow Russia to diversify its export routes and let China meet its growing demand for energy . "
"Russia , which sends the bulk of its gas exports to the European Union",diversify.01,its export routes,,Affirmative,"He said that a deal on Russian natural gas exports to China is close to being signed , adding that it would allow Russia to diversify its export routes and let China meet its growing demand for energy . "
"Russia , which sends the bulk of its gas exports to the European Union",let.01,China meet,,Affirmative,"He said that a deal on Russian natural gas exports to China is close to being signed , adding that it would allow Russia to diversify its export routes and let China meet its growing demand for energy . "
China,meet.01,its growing demand for energy,,Affirmative,"He said that a deal on Russian natural gas exports to China is close to being signed , adding that it would allow Russia to diversify its export routes and let China meet its growing demand for energy . "
"Russia ,",send.01,the bulk of,,Affirmative,"Russia , which sends the bulk of its gas exports to the European Union , has been locked for years in difficult talks on a new gas contract with China . "
MOSCOW,speed.02,work on,,Affirmative,Moscow sped up work on the deal amid the Ukrainian crisis . 
