A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a research project,develop.02,"disease - resistant , high yielding",,Affirmative,"MANILA , Philippines - Scientists from Japan and the Philippines have teamed up for a research project to develop new disease - resistant , high yielding rice varieties . "
by,set.01,The Wonder Rice Initiative for,for completion,Affirmative,"The Wonder Rice Initiative for Food Security and Health ( WISH ) is set for completion next year by a research team from the Japan International Cooperation Agency ( JICA ) , Nagoya University and the International Rice Research Institute ( IRRI ) . "
a research project,show.01,plenty of promise,,Affirmative,"  The project shows plenty of promise in supporting JICA 's integrated program to boost rice production and address food shortage in developing countries , said Motoyuki Ashikari , a rice expert and professor from Nagoya University . "
integrated program,boost.01,rice production and,,Affirmative,"  The project shows plenty of promise in supporting JICA 's integrated program to boost rice production and address food shortage in developing countries , said Motoyuki Ashikari , a rice expert and professor from Nagoya University . "
"Motoyuki Ashikari ,",say.01,project shows plenty of promise,,Affirmative,"  The project shows plenty of promise in supporting JICA 's integrated program to boost rice production and address food shortage in developing countries , said Motoyuki Ashikari , a rice expert and professor from Nagoya University . "
Scientists from Japan and the Philippines,use.01,"conventional crossbreeding ,",,Affirmative,"Scientists use conventional crossbreeding , a rice improvement technique where desired traits - grain number , branching number for every panicle or cluster of rice flowers , panicle and grain size - from specific rice varieties are marked for transfer to recipient varieties . "
Scientists from Japan and the Philippines,backcross.01,the resulting line thrice,,Affirmative,"They would then backcross the resulting line thrice to retain the inherent trait of the existing variety , while collecting the target trait from the donor . "
Scientists from Japan and the Philippines,collect.01,the target trait from,,Affirmative,"They would then backcross the resulting line thrice to retain the inherent trait of the existing variety , while collecting the target trait from the donor . "
"Ashikari ,",collaborate.01,with,,Affirmative,"Ashikari , who had been collaborating with local scientists at IRRI , said they aim to come up with at least 200 new varieties of rice . "
"Ashikari ,",say.01,they aim,,Affirmative,"Ashikari , who had been collaborating with local scientists at IRRI , said they aim to come up with at least 200 new varieties of rice . "
local scientists,aim.01,to come up with,,Affirmative,"Ashikari , who had been collaborating with local scientists at IRRI , said they aim to come up with at least 200 new varieties of rice . "
Motoyuki Ashikari,say.01,they are also developing,,Affirmative,He said they are also developing other location - specific breeding techniques that other countries like Kenya and Mali in Africa can adopt . 
local scientists,develop.02,specific breeding techniques,,Affirmative,He said they are also developing other location - specific breeding techniques that other countries like Kenya and Mali in Africa can adopt . 
other countries like Kenya and Mali in Africa,adopt.01,specific breeding techniques,,Affirmative,He said they are also developing other location - specific breeding techniques that other countries like Kenya and Mali in Africa can adopt . 
 Ashikari,say.01,Philippines is,,Affirmative," Ashikari said the Philippines is a viable location for the research given the climate , available facilities and scientists , and long history in rice production . "
Motoyuki Ashikari,say.01,researchers could also easily communicate with,,Affirmative,"He said Japanese researchers could also easily communicate with Filipino scientists using English , and response is easier because Japan is only one hour ahead of the Philippines . "
Filipino scientists using English,use.01,English,,Affirmative,"He said Japanese researchers could also easily communicate with Filipino scientists using English , and response is easier because Japan is only one hour ahead of the Philippines . "
rice research and technology,help.01,address,,Affirmative,IRRI was a participant in so - called Asian miracle in the 1960 s when rice research and technology helped address massive starvation in poor countries . 
rice research and technology,address.02,massive starvation,,Affirmative,IRRI was a participant in so - called Asian miracle in the 1960 s when rice research and technology helped address massive starvation in poor countries . 
