A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by those offended by,put.03,The best line put forward by those offended by,forward,Affirmative,The best line put forward by those offended by Councillor Doug Ford 's Autismgate comments suggests that the kids should simply be moved to brother Rob 's house . 
by,offend.01,those offended by,,Affirmative,The best line put forward by those offended by Councillor Doug Ford 's Autismgate comments suggests that the kids should simply be moved to brother Rob 's house . 
The best line put forward by those offended by,suggest.01,kids should simply be moved to,,Affirmative,The best line put forward by those offended by Councillor Doug Ford 's Autismgate comments suggests that the kids should simply be moved to brother Rob 's house . 
those offended by Councillor Doug Ford 's `` Autismgate '' comments suggests that the kids should simply be moved to brother Rob 's house,have.03,dozen kids with autism living,,Affirmative,"Frankly , I 'd much rather have a dozen kids with autism living next door to me than one single member of the Ford family , said one tweet . "
one tweet,say.01,rather have,,Affirmative,"Frankly , I 'd much rather have a dozen kids with autism living next door to me than one single member of the Ford family , said one tweet . "
you,have.03,a politician complaining about,,Affirmative,"When you have a politician complaining about a kids ' group home , it becomes an easy target . "
a politician complaining about,complain.01,about,,Affirmative,"When you have a politician complaining about a kids ' group home , it becomes an easy target . "
anybody,know.01,the guy,,Affirmative,The Doug Ford hates autistic kids designation does n't wash with anybody who knows the guy . 
those looking,look.04,to capitalize politically,,Affirmative,"However , those looking to capitalize politically had no problem garnering attention . "
those looking,have.03,no problem garnering attention,,Affirmative,"However , those looking to capitalize politically had no problem garnering attention . "
those looking,garner.01,attention,,Affirmative,"However , those looking to capitalize politically had no problem garnering attention . "
those looking to capitalize politically,face.01,age Neanderthal residents,,Affirmative,They better be at the next meeting to face the another age Neanderthal residents to offer advice . 
an opposition,form.01,into,,Affirmative,It 's amazing how quickly an opposition can form into a pack and bravely go for the throat . 
those looking to capitalize politically,have.03,"such indignation toward , say ,",,Affirmative,"If only they had such indignation toward , say , the billions lost by other public figures or many other indiscretions including hand - picked people being investigated for more offensive things like erasing computer hard drives . "
by,lose.02,the billions lost by,,Affirmative,"If only they had such indignation toward , say , the billions lost by other public figures or many other indiscretions including hand - picked people being investigated for more offensive things like erasing computer hard drives . "
His asking if there were any sex offenders or people with criminal pasts,see.01,many tweets about,,Affirmative,You do n't see as many tweets about political decisions to not offer life - saving drugs to a 12 - year - old girl . 
His,ask.01,if there were,,Affirmative,His asking if there were any sex offenders or people with criminal pasts was not out of line . 
Councillor Doug Ford 's,get.01,that right,,Affirmative,Ford did get that right . 
Councillor Doug Ford 's,attack.01,kids with autism,,Affirmative,"He did n't ever attack kids with autism , but was asking questions on behalf of his constituents about legitimate concerns . "
Councillor Doug Ford 's,ask.01,questions,,Affirmative,"He did n't ever attack kids with autism , but was asking questions on behalf of his constituents about legitimate concerns . "
Lord,know.01,Toronto has seen,,Affirmative,Lord knows Toronto has seen what can happen when mental health and policing meet . 
Toronto,see.01,what can happen,,Affirmative,Lord knows Toronto has seen what can happen when mental health and policing meet . 
you,accept.01,our terms and conditions and,,Affirmative,"By adding a comment on the site , you accept our terms and conditions and our netiquette rules . "
by those offended by,put.03,The best line put forward by those offended by,forward,Affirmative,The best line put forward by those offended by Councillor Doug Ford 's Autismgate comments suggests that the kids should simply be moved to brother Rob 's house . 
by,offend.01,those offended by,,Affirmative,The best line put forward by those offended by Councillor Doug Ford 's Autismgate comments suggests that the kids should simply be moved to brother Rob 's house . 
The best line put forward by those offended by,suggest.01,kids should simply be moved to,,Affirmative,The best line put forward by those offended by Councillor Doug Ford 's Autismgate comments suggests that the kids should simply be moved to brother Rob 's house . 
those offended by Councillor Doug Ford 's `` Autismgate '' comments suggests that the kids should simply be moved to brother Rob 's house,have.03,dozen kids with autism living,,Affirmative,"Frankly , I 'd much rather have a dozen kids with autism living next door to me than one single member of the Ford family , said one tweet . "
one tweet,say.01,rather have,,Affirmative,"Frankly , I 'd much rather have a dozen kids with autism living next door to me than one single member of the Ford family , said one tweet . "
you,have.03,a politician complaining about,,Affirmative,"When you have a politician complaining about a kids ' group home , it becomes an easy target . "
a politician complaining about,complain.01,about,,Affirmative,"When you have a politician complaining about a kids ' group home , it becomes an easy target . "
anybody,know.01,the guy,,Affirmative,The Doug Ford hates autistic kids designation does n't wash with anybody who knows the guy . 
those looking,look.04,to capitalize politically,,Affirmative,"However , those looking to capitalize politically had no problem garnering attention . "
those looking,have.03,no problem garnering attention,,Affirmative,"However , those looking to capitalize politically had no problem garnering attention . "
those looking,garner.01,attention,,Affirmative,"However , those looking to capitalize politically had no problem garnering attention . "
