A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,view.02,day period,of,Affirmative,You have now viewed of your FREE premium pages this 30 - day period . 
you,view.02,your FREE premium pages,,Affirmative,"After you have viewed FREE pages , we will ask you to purchase a subscription . "
we,ask.02,to purchase,you,Affirmative,"After you have viewed FREE pages , we will ask you to purchase a subscription . "
you,purchase.01,a subscription,,Affirmative,"After you have viewed FREE pages , we will ask you to purchase a subscription . "
County Department of,understand.01,the impact of,,Affirmative,"As community leaders , the Cerro Gordo County Department of Public Health understands the impact of healthy initiatives and appreciates community members who support , endorse and enact healthy behaviors . "
County Department of,appreciate.02,community members,,Affirmative,"As community leaders , the Cerro Gordo County Department of Public Health understands the impact of healthy initiatives and appreciates community members who support , endorse and enact healthy behaviors . "
community members,enact.01,healthy behaviors,,Affirmative,"As community leaders , the Cerro Gordo County Department of Public Health understands the impact of healthy initiatives and appreciates community members who support , endorse and enact healthy behaviors . "
a free program offered through,provide.01,assistance,to,Affirmative,"Smoke Free Homes is a free program offered through the Iowa Department of Public Health providing assistance to property managers and tenants in efforts to provide a healthier , safer living alternative for families . "
multi-unit property owners,enjoy.01,the benefits of,,Affirmative,"Iowa 's multi-unit property owners can enjoy the benefits of happier tenants , lower cleaning costs , shorter turnover time and potentially decreased insurance premiums by joining the Smoke Free Homes program . "
happier tenants,utilize.01,the search registry,,Affirmative,Tenants can utilize the search registry at www.Smoke-FreeHomes.Iowa.gov to narrow their search for multi-unit rentals that are smoke - free . 
happier tenants,narrow.01,their search for,,Affirmative,Tenants can utilize the search registry at www.Smoke-FreeHomes.Iowa.gov to narrow their search for multi-unit rentals that are smoke - free . 
happier tenants,protect.01,the health of,by decreasing exposure to,Affirmative,"By living in a smoke - free location , tenants are protecting the health of their family by decreasing exposure to second - and third - hand smoke . "
Cerro Gordo County,have.03,free properties registered and,,Affirmative,Cerro Gordo County currently has nine smoke - free properties registered and many more in the process . 
property managers,serve.01,as,,Affirmative,They serve as great role models for other multi-unit owners . 
you,control.01,yourself,,Affirmative,"If you ca n't control yourself , do n't post it . "
any other sort of -ism,degrade.01,another person,,Affirmative,"No racism , sexism or any other sort of -ism that degrades another person . "
us,know.01,if it 's getting out of hand,,Affirmative,Let us know if it 's getting out of hand . 
you,see.01,offensive comments,,Affirmative,"If you see offensive comments , do n't quote or respond to them . "
