A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Qatari royal family,buy.01,Bank shares worth,,Affirmative,"FRANKFURT May 19 ( Reuters ) - The Qatari royal family has pledged to not only buy new Deutsche Bank shares worth 1.75 billion ahead of a planned 6.3 billion - euro rights issue , but also take part in the rights issue , Deutsche Bank 's Chief Financial Officer said . "
Chief Financial Officer,say.01,family has pledged,,Affirmative,"FRANKFURT May 19 ( Reuters ) - The Qatari royal family has pledged to not only buy new Deutsche Bank shares worth 1.75 billion ahead of a planned 6.3 billion - euro rights issue , but also take part in the rights issue , Deutsche Bank 's Chief Financial Officer said . "
Qatar,have.03,no protection,,Affirmative,"Qatar has no protection but they have also committed to take up their rights in the offering , Stefan Krause told analysts on a conference call about Deutsche Bank 's third multi-billion capital increase in four years . "
they,commit.01,to take up,,Affirmative,"Qatar has no protection but they have also committed to take up their rights in the offering , Stefan Krause told analysts on a conference call about Deutsche Bank 's third multi-billion capital increase in four years . "
they,take.01,their rights,,Affirmative,"Qatar has no protection but they have also committed to take up their rights in the offering , Stefan Krause told analysts on a conference call about Deutsche Bank 's third multi-billion capital increase in four years . "
Stefan Krause,tell.01,Qatar has,analysts,Affirmative,"Qatar has no protection but they have also committed to take up their rights in the offering , Stefan Krause told analysts on a conference call about Deutsche Bank 's third multi-billion capital increase in four years . "
The new money,help.01,bank build up,,Affirmative,The new money also helps the bank build up its regulatory ratios as the European Central Bank runs the region 's top banks through rigorous checks before it becomes the euro zone 's leading banking regulator in November . 
Deutsche Bank 's,build.05,its regulatory ratios,,Affirmative,The new money also helps the bank build up its regulatory ratios as the European Central Bank runs the region 's top banks through rigorous checks before it becomes the euro zone 's leading banking regulator in November . 
the European Central Bank,run.01,top banks,,Affirmative,The new money also helps the bank build up its regulatory ratios as the European Central Bank runs the region 's top banks through rigorous checks before it becomes the euro zone 's leading banking regulator in November . 
The ECB,conduct.01,a thorough analysis of,,Affirmative,The ECB is currently conducting a thorough analysis of bank 's books dubbed asset quality review ( AQR ) . 
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
