A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
New Delhi -,send.01,shivers,,Affirmative,"New Delhi - The election of Hindu nationalist Narendra Modi has sent shivers through many among India 's 150 - million strong Muslim community , but neighbouring Pakistan is cautiously hopeful for a thaw in long - fraught ties . "
"Minister Nawaz Sharif ,",hail.02,impressive victory,,Affirmative,"Pakistan 's Prime Minister Nawaz Sharif , who is himself a centre-right leader , has hailed Modi 's impressive victory which saw the hardliner gain an outright majority in India 's parliament for the first time in 30 years . "
impressive victory,see.01,hardliner gain,,Affirmative,"Pakistan 's Prime Minister Nawaz Sharif , who is himself a centre-right leader , has hailed Modi 's impressive victory which saw the hardliner gain an outright majority in India 's parliament for the first time in 30 years . "
the hardliner,gain.02,an outright majority in,,Affirmative,"Pakistan 's Prime Minister Nawaz Sharif , who is himself a centre-right leader , has hailed Modi 's impressive victory which saw the hardliner gain an outright majority in India 's parliament for the first time in 30 years . "
Nawaz Sharif,cite.01,his working relationship with,,Affirmative,"Sharif has cited his working relationship with Atal Bihari Vajpayee , India 's last prime minister with the right - wing Bharatiya Janata Party ( BJP ) as a reason for optimism , according to diplomatic sources . "
Atal Bihari Vajpayee,ride.01,a bus,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalisation between the two - nuclear armed neighbours that have fought three wars . "
Atal Bihari Vajpayee,sign.02,a peace accord,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalisation between the two - nuclear armed neighbours that have fought three wars . "
Atal Bihari Vajpayee,raise.01,the prospect for normalisation between,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalisation between the two - nuclear armed neighbours that have fought three wars . "
nuclear armed neighbours,fight.01,three wars,,Affirmative,"It was during Sharif 's second term in 1999 that Vajpayee rode a bus to Lahore to sign a peace accord , raising the prospect for normalisation between the two - nuclear armed neighbours that have fought three wars . "
the countries embarked on,blame.01,army chief,,Affirmative,"Three months later , the countries embarked on the Kargil conflict in the Himalayan region of Kashmir - though Sharif has blamed his then - army chief General Pervez Musharraf who went on to overthrow him in a coup , for provoking the fighting without his knowledge . "
army chief,overthrow.01,Nawaz Sharif,,Affirmative,"Three months later , the countries embarked on the Kargil conflict in the Himalayan region of Kashmir - though Sharif has blamed his then - army chief General Pervez Musharraf who went on to overthrow him in a coup , for provoking the fighting without his knowledge . "
both leaders,enjoy.01,League Nawaz (,,Affirmative,With both leaders currently enjoying a strong mandate - Sharif 's Pakistan Muslim League Nawaz ( PML - N ) won a big majority in elections last year - members of parliament and experts say the stalled peace process could get fresh impetus . 
the stalled peace process,get.01,fresh impetus,,Affirmative,With both leaders currently enjoying a strong mandate - Sharif 's Pakistan Muslim League Nawaz ( PML - N ) won a big majority in elections last year - members of parliament and experts say the stalled peace process could get fresh impetus . 
"Sherry Rehman ,",tell.01,numbers should give Modi,AFP,Affirmative,"Sherry Rehman , a member of parliament for the opposition Pakistan People 's Party and former ambassador to the United States , told AFP : The blockbuster numbers should give Modi the parliamentary muscle and confidence to work with Pakistan for stability in the region . "
The blockbuster numbers,give.01,the parliamentary muscle and confidence,Modi,Affirmative,"Sherry Rehman , a member of parliament for the opposition Pakistan People 's Party and former ambassador to the United States , told AFP : The blockbuster numbers should give Modi the parliamentary muscle and confidence to work with Pakistan for stability in the region . "
"New Delhi - The election of Hindu nationalist Narendra Modi has sent shivers through many among India 's 150-million strong Muslim community , but neighbouring Pakistan is cautiously hopeful for a thaw in long-fraught ties .",accuse.01,Pakistan,of backing,Affirmative,"Key issues confronting the relationship remain the disputed Kashmir region , as well as Islamist militancy inside India which New Delhi frequently accuses Pakistan of backing . "
the opposition Pakistan People 's Party and former ambassador to the United States,hit.01,the rock bottom,,Affirmative,Bilateral ties have only slightly recovered from the rock bottom they hit after the 2008 Mumbai attacks in which 166 people were killed by Pakistani gunmen . 
by,kill.01,166 people,,Affirmative,Bilateral ties have only slightly recovered from the rock bottom they hit after the 2008 Mumbai attacks in which 166 people were killed by Pakistani gunmen . 
Pakistan 's,accuse.01,India,of funding,Affirmative,"For its part , Pakistan accuses India of funding a long - running insurgency in its southwestern Baluchistan province . "
India,fund.01,running insurgency,,Affirmative,"For its part , Pakistan accuses India of funding a long - running insurgency in its southwestern Baluchistan province . "
"Simbal Khan ,",say.01,had hindered,,Affirmative,"Simbal Khan , a former Pakistan fellow at the Woodrow Wilson International Centre for Scholars , said the unpopularity of the outgoing Congress party had hindered its ability to thaw ties , despite its more secular and liberal outlook . "
the unpopularity of,hinder.01,its ability,,Affirmative,"Simbal Khan , a former Pakistan fellow at the Woodrow Wilson International Centre for Scholars , said the unpopularity of the outgoing Congress party had hindered its ability to thaw ties , despite its more secular and liberal outlook . "
any overtures or steps taken,mend.01,relations,,Affirmative,"There is a general feeling that coming from a right - of - centre platform and riding on this wave of popularity , any overtures or steps taken to mend relations or to take the subcontinent out of old constructs is more likely to happen under Modi 's rule than Congress , she said . "
she,say.01,There is,,Affirmative,"There is a general feeling that coming from a right - of - centre platform and riding on this wave of popularity , any overtures or steps taken to mend relations or to take the subcontinent out of old constructs is more likely to happen under Modi 's rule than Congress , she said . "
Simbal Khan,cite.01,the warming of ties between,as,Affirmative,"Khan cited as an encouraging example the warming of ties between Pakistan 's Punjab province , which is governed by Sharif 's brother Shahbaz , and the Sikh-centric Shiromani Akali Dal party , a BJP ally which rules India 's Punjab state . "
by,govern.01,"Punjab province ,",,Affirmative,"Khan cited as an encouraging example the warming of ties between Pakistan 's Punjab province , which is governed by Sharif 's brother Shahbaz , and the Sikh-centric Shiromani Akali Dal party , a BJP ally which rules India 's Punjab state . "
a BJP ally,rule.03,Punjab state,,Affirmative,"Khan cited as an encouraging example the warming of ties between Pakistan 's Punjab province , which is governed by Sharif 's brother Shahbaz , and the Sikh-centric Shiromani Akali Dal party , a BJP ally which rules India 's Punjab state . "
The analyst,say.01,she was hopeful,,Affirmative,The analyst said she was hopeful that Sharif may soon grant Most Favoured Nation status to India and open land borders in an effort to kickstart trade that would particularly benefit Pakistan 's stuttering economy . 
Nawaz Sharif,grant.01,borders,,Affirmative,The analyst said she was hopeful that Sharif may soon grant Most Favoured Nation status to India and open land borders in an effort to kickstart trade that would particularly benefit Pakistan 's stuttering economy . 
trade,benefit.01,stuttering economy,,Affirmative,The analyst said she was hopeful that Sharif may soon grant Most Favoured Nation status to India and open land borders in an effort to kickstart trade that would particularly benefit Pakistan 's stuttering economy . 
reports,suggest.01,opposition by,,Affirmative,"Sharif , a pro-business industrialist , is widely seen as being in favour of such a move though reports have suggested opposition by the all - powerful army has so far prevented him - and could conceivably block future attempts . "
"Sharif ,",prevent.01,Nawaz Sharif,,Affirmative,"Sharif , a pro-business industrialist , is widely seen as being in favour of such a move though reports have suggested opposition by the all - powerful army has so far prevented him - and could conceivably block future attempts . "
Nawaz Sharif,block.01,future attempts,,Affirmative,"Sharif , a pro-business industrialist , is widely seen as being in favour of such a move though reports have suggested opposition by the all - powerful army has so far prevented him - and could conceivably block future attempts . "
"Badar Alam , editor of",say.01,Modi too would come under pressure,,Affirmative,"Badar Alam , editor of Pakistan 's Herald magazine , said Modi too would come under pressure from within his party if he were to push too hard for peace . "
wing Hindu nationalists,oppose.01,normalising ties with Pakistan,,Affirmative,Right - wing Hindu nationalists have always opposed normalising ties with Pakistan and a leader representing them will both be well placed to take the initiative vis a vis Pakistan and under pressure from his own supporters to not do so . 
a leader representing them,represent.01,Right-wing Hindu nationalists,,Affirmative,Right - wing Hindu nationalists have always opposed normalising ties with Pakistan and a leader representing them will both be well placed to take the initiative vis a vis Pakistan and under pressure from his own supporters to not do so . 
a leader representing them,take.01,the initiative,,Affirmative,Right - wing Hindu nationalists have always opposed normalising ties with Pakistan and a leader representing them will both be well placed to take the initiative vis a vis Pakistan and under pressure from his own supporters to not do so . 
Modi,lead.02,his electorate,,Affirmative,"Will Modi , as PM , be able to lead his electorate rather than be led by it ? "
many ordinary people,revile.01,"Modi ,",,Affirmative,"While Pakistan 's civilian leaders and business community are in favour of closer ties , many ordinary people revile Modi , who is tainted by communal riots in his home state of Gujarat 12 years ago that killed 1 000 people , mostly Muslims . "
by,taint.01,"Modi ,",,Affirmative,"While Pakistan 's civilian leaders and business community are in favour of closer ties , many ordinary people revile Modi , who is tainted by communal riots in his home state of Gujarat 12 years ago that killed 1 000 people , mostly Muslims . "
communal riots in,kill.01,"000 people ,",,Affirmative,"While Pakistan 's civilian leaders and business community are in favour of closer ties , many ordinary people revile Modi , who is tainted by communal riots in his home state of Gujarat 12 years ago that killed 1 000 people , mostly Muslims . "
Such rhetoric,raise.01,concern among,,Affirmative,Such rhetoric had raised concern among some observers that another Mumbai - style attack planned on Pakistani soil could push the countries into all - out war . 
style attack planned on,plan.01,on,,Affirmative,Such rhetoric had raised concern among some observers that another Mumbai - style attack planned on Pakistani soil could push the countries into all - out war . 
style attack planned on,push.01,the countries,into,Affirmative,Such rhetoric had raised concern among some observers that another Mumbai - style attack planned on Pakistani soil could push the countries into all - out war . 
nuclear capabilities,prevent.01,such an outcome,,Affirmative,"But according to Mushahid Hussain , chairman of Pakistan 's senate defence committee , some of the rhetoric could be simply an election strategy , and the two countries ' nuclear capabilities would prevent such an outcome . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
