A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Presidents of Russia and France,congratulate.01,elect Narendra Modi,on,Affirmative,New Delhi : Presidents of Russia and France have congratulated Prime Minister - elect Narendra Modi on BJP 's landslide victory in the general election and hoped that bilateral ties will further improve and strengthen under his leadership . 
Presidents of Russia and France,hope.01,ties will further improve and strengthen under,,Affirmative,New Delhi : Presidents of Russia and France have congratulated Prime Minister - elect Narendra Modi on BJP 's landslide victory in the general election and hoped that bilateral ties will further improve and strengthen under his leadership . 
President Vladimir Putin,congratulate.01,Modi,for,Affirmative,"In his message , Russian President Vladimir Putin congratulated Modi for BJP 's convincing victory and hoped that both the countries will be able to achieve greater success and further bolster the relationship . "
President Vladimir Putin,hope.01,countries will be able,,Affirmative,"In his message , Russian President Vladimir Putin congratulated Modi for BJP 's convincing victory and hoped that both the countries will be able to achieve greater success and further bolster the relationship . "
both the countries,achieve.01,greater success,,Affirmative,"In his message , Russian President Vladimir Putin congratulated Modi for BJP 's convincing victory and hoped that both the countries will be able to achieve greater success and further bolster the relationship . "
both the countries,bolster.01,the relationship,,Affirmative,"In his message , Russian President Vladimir Putin congratulated Modi for BJP 's convincing victory and hoped that both the countries will be able to achieve greater success and further bolster the relationship . "
Russian President Vladimir Putin,wish.01,"you , esteemed",,Affirmative,"From the bottom of my heart I wish you , esteemed Mr Modi , every success for the benefit of prosperity of the people of friendly India and comprehensive strengthening of mutually beneficial Russian - Indian cooperation , Putin said . "
`` we,esteem.01,"Mr Modi ,",,Affirmative,"From the bottom of my heart I wish you , esteemed Mr Modi , every success for the benefit of prosperity of the people of friendly India and comprehensive strengthening of mutually beneficial Russian - Indian cooperation , Putin said . "
Russian President Vladimir Putin,say.01,I wish,,Affirmative,"From the bottom of my heart I wish you , esteemed Mr Modi , every success for the benefit of prosperity of the people of friendly India and comprehensive strengthening of mutually beneficial Russian - Indian cooperation , Putin said . "
President Vladimir Putin,hope.01,countries will be able,,Affirmative,"In his message , Russian President Vladimir Putin hoped that both the countries will be able to achieve greater success and further bolster the relationship . "
both the countries,achieve.01,greater success,,Affirmative,"In his message , Russian President Vladimir Putin hoped that both the countries will be able to achieve greater success and further bolster the relationship . "
both the countries,bolster.01,the relationship,,Affirmative,"In his message , Russian President Vladimir Putin hoped that both the countries will be able to achieve greater success and further bolster the relationship . "
The Russian President,talk.01,about,,Affirmative,"The Russian President talked about large scale projects in the economic , military - technical , scientific , cultural and humanitarian spheres and hoped that by joint efforts we will succeed in augmenting the previous achievements . "
The Russian President,hope.01,we will succeed in augmenting,,Affirmative,"The Russian President talked about large scale projects in the economic , military - technical , scientific , cultural and humanitarian spheres and hoped that by joint efforts we will succeed in augmenting the previous achievements . "
we,succeed.01,in augmenting,,Affirmative,"The Russian President talked about large scale projects in the economic , military - technical , scientific , cultural and humanitarian spheres and hoped that by joint efforts we will succeed in augmenting the previous achievements . "
`` we,appreciate.02,friendly relations between,,Affirmative,"We highly appreciate traditionally friendly relations between our countries based on the declaration of strategic partnership , this fundamental document signed at the time when your party was in power , which determined the development of our interaction for the years ahead , he said . "
The Russian President,say.01,We highly appreciate,,Affirmative,"We highly appreciate traditionally friendly relations between our countries based on the declaration of strategic partnership , this fundamental document signed at the time when your party was in power , which determined the development of our interaction for the years ahead , he said . "
President Francois Hollande,call.02,Mr Modi,,Affirmative,"French President Francois Hollande called Modi to congratulate him and assured him of his commitment to the strategic partnership and friendship between France and India , French Embassy sources said . "
President Francois Hollande,congratulate.01,Mr Modi,,Affirmative,"French President Francois Hollande called Modi to congratulate him and assured him of his commitment to the strategic partnership and friendship between France and India , French Embassy sources said . "
President Francois Hollande,assure.01,Mr Modi,of,Affirmative,"French President Francois Hollande called Modi to congratulate him and assured him of his commitment to the strategic partnership and friendship between France and India , French Embassy sources said . "
Embassy sources,say.01,Hollande called Modi,,Affirmative,"French President Francois Hollande called Modi to congratulate him and assured him of his commitment to the strategic partnership and friendship between France and India , French Embassy sources said . "
The President,invite.01,Mr Modi,to come to France,Affirmative,"The President invited Modi to come to France when he wished , added the source . "
The President invited Modi to come to France `` when he wished '',confirm.01,that he would have,,Affirmative,"He confirmed that he would have France 's support in the task at hand and reiterated his commitment to the strategic partnership and friendship between France and India , a partner and ally of France , the sources said . "
The President invited Modi to come to France `` when he wished '',have.03,support in,,Affirmative,"He confirmed that he would have France 's support in the task at hand and reiterated his commitment to the strategic partnership and friendship between France and India , a partner and ally of France , the sources said . "
The President invited Modi to come to France `` when he wished '',reiterate.01,his commitment to,,Affirmative,"He confirmed that he would have France 's support in the task at hand and reiterated his commitment to the strategic partnership and friendship between France and India , a partner and ally of France , the sources said . "
French Embassy sources,say.01,He confirmed,,Affirmative,"He confirmed that he would have France 's support in the task at hand and reiterated his commitment to the strategic partnership and friendship between France and India , a partner and ally of France , the sources said . "
French President Francois Hollande,say.01,would visit India by,,Affirmative,Hollande also said that the head of French diplomacy Laurent Fabius would visit India by the end of June . 
the head of,visit.01,India,,Affirmative,Hollande also said that the head of French diplomacy Laurent Fabius would visit India by the end of June . 
