A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
- Relations between Russia,need.01,to be fundamentally reconsidered,,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Relations between Russia , the European Union and NATO need to be fundamentally reconsidered , Russian Foreign Minister Sergei Lavrov said Monday . "
Minister Sergei Lavrov,say.01,need,,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Relations between Russia , the European Union and NATO need to be fundamentally reconsidered , Russian Foreign Minister Sergei Lavrov said Monday . "
We,discuss.01,international affairs,,Affirmative,"We will discuss international affairs , including the European situation , on what is happening in the interrelations between Russia and the EU , what is happening in the NATO - Russia Council in regard to the crisis in Ukraine , Lavrov said at talks with his Slovak counterpart Miroslav Lajcak . "
Russian Foreign Minister Sergei Lavrov,say.01,We will discuss,,Affirmative,"We will discuss international affairs , including the European situation , on what is happening in the interrelations between Russia and the EU , what is happening in the NATO - Russia Council in regard to the crisis in Ukraine , Lavrov said at talks with his Slovak counterpart Miroslav Lajcak . "
These relations,require.01,essential rethinking,,Affirmative,"These relations require essential rethinking and with both our partners in the European Union and with NATO member states we are trying to conduct an analysis in order to better understand where we are , what our coinciding assessments are , and where we have disagreements , Lavrov said . "
We,try.01,to conduct,,Affirmative,"These relations require essential rethinking and with both our partners in the European Union and with NATO member states we are trying to conduct an analysis in order to better understand where we are , what our coinciding assessments are , and where we have disagreements , Lavrov said . "
We,conduct.01,an analysis,,Affirmative,"These relations require essential rethinking and with both our partners in the European Union and with NATO member states we are trying to conduct an analysis in order to better understand where we are , what our coinciding assessments are , and where we have disagreements , Lavrov said . "
We,have.03,disagreements,,Affirmative,"These relations require essential rethinking and with both our partners in the European Union and with NATO member states we are trying to conduct an analysis in order to better understand where we are , what our coinciding assessments are , and where we have disagreements , Lavrov said . "
Russian Foreign Minister Sergei Lavrov,say.01,relations require,,Affirmative,"These relations require essential rethinking and with both our partners in the European Union and with NATO member states we are trying to conduct an analysis in order to better understand where we are , what our coinciding assessments are , and where we have disagreements , Lavrov said . "
"Lajcak ,",serve.01,as,,Affirmative,"Lajcak , who is also serving as deputy prime minister , arrived in Russia on a working visit Sunday . "
the sides,settle.02,the current crisis in Ukraine,,Affirmative,"During the talks , the sides focused on bilateral relations as well as settling the current crisis in Ukraine . "
NATO foreign ministers,say.01,they were suspending,,Affirmative,"Last month , NATO foreign ministers said they were suspending practical cooperation and military ties with Russia amid the situation around Ukraine , but would continue contacts of the NATO - Russia Council ( NRC ) at the level of ambassadors and higher . "
NATO foreign ministers,suspend.01,practical cooperation and,,Affirmative,"Last month , NATO foreign ministers said they were suspending practical cooperation and military ties with Russia amid the situation around Ukraine , but would continue contacts of the NATO - Russia Council ( NRC ) at the level of ambassadors and higher . "
NATO foreign ministers,continue.01,contacts of,,Affirmative,"Last month , NATO foreign ministers said they were suspending practical cooperation and military ties with Russia amid the situation around Ukraine , but would continue contacts of the NATO - Russia Council ( NRC ) at the level of ambassadors and higher . "
"Russian officials , freezing their assets",say.01,that Moscow was not seeking confrontation with NATO,,Affirmative,"Russian officials have repeatedly said that Moscow was not seeking confrontation with NATO , but was ready to take all political and military measures to ensure its security . "
MOSCOW,seek.01,confrontation with NATO,,Affirmative,"Russian officials have repeatedly said that Moscow was not seeking confrontation with NATO , but was ready to take all political and military measures to ensure its security . "
MOSCOW,consider.01,illegitimate,,Affirmative,"Tensions between Russia and the West rose after the ouster of Ukrainian President Viktor Yanukovych in February , followed by the rise to power of Ukrainian nationalist politicians in the new government in Kiev , which Moscow considers illegitimate . "
The subsequent reunification of Crimea,trigger.01,the deepest crisis in relations between Moscow and,,Affirmative,"The subsequent reunification of Crimea with Russia , sparked by deepening concerns over ultranationalist rhetoric from the new authorities in Kiev , triggered the deepest crisis in relations between Moscow and the West since the end of Cold War . "
the US and EU,impose.01,targeted sanctions against,,Affirmative,"Since March , the US and EU have imposed targeted sanctions against Russian officials , freezing their assets and banning them from obtaining visas , as well as against 17 Russian companies . "
the US and EU,freeze.01,their assets,,Affirmative,"Since March , the US and EU have imposed targeted sanctions against Russian officials , freezing their assets and banning them from obtaining visas , as well as against 17 Russian companies . "
"Russian officials , freezing their assets",obtain.01,visas,,Affirmative,"Since March , the US and EU have imposed targeted sanctions against Russian officials , freezing their assets and banning them from obtaining visas , as well as against 17 Russian companies . "
The leaders of,threaten.01,with sanctions against,Russia,Affirmative,The leaders of the G7 group of nations have further threatened Russia with sanctions against key sectors of the country 's economy in the event of a further escalation in the Ukrainian crisis . 
MOSCOW,state.01,is inappropriate and counterproductive,,Affirmative,Moscow has repeatedly stated that the language of sanctions is inappropriate and counterproductive and warned its Western partners about the boomerang effect that sanctions would have . 
sanctions,have.03,the boomerang effect,,Affirmative,Moscow has repeatedly stated that the language of sanctions is inappropriate and counterproductive and warned its Western partners about the boomerang effect that sanctions would have . 
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
