A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Observatory,say.01,"figure includes civilians , rebels and members of",,Affirmative,"The Observatory says the figure includes civilians , rebels and members of the Syrian military . "
An activist group,say.01,"far has exceeded 160,000",,Affirmative,"An activist group says the number of people who have died in the Syrian conflict so far has exceeded 160,000 . "
the number of people,exceed.01,"160,000",,Affirmative,"An activist group says the number of people who have died in the Syrian conflict so far has exceeded 160,000 . "
The Britain-based Syrian Observatory for,say.01,that it has documented,,Affirmative,"The Britain-based Syrian Observatory for Human Rights said on Monday that it has documented 162,402 deaths since the fighting started in March 2011 . "
The Britain-based Syrian Observatory for Human Rights,document.01,"162,402 deaths",,Affirmative,"The Britain-based Syrian Observatory for Human Rights said on Monday that it has documented 162,402 deaths since the fighting started in March 2011 . "
The Observatory,say.01,"figure includes civilians , rebels and members of",,Affirmative,"The Observatory says the figure includes civilians , rebels and members of the Syrian military . "
The Observatory,base.02,its tally on information,,Affirmative,The Observatory bases its tally on information it gets from a network of activists on the ground in Syria . 
The UN 's,stop.01,updating,,Affirmative,"The UN has stopped updating its tally of the Syrian dead , saying it can no longer verify the sources of information . "
The UN 's,update.01,its tally of,,Affirmative,"The UN has stopped updating its tally of the Syrian dead , saying it can no longer verify the sources of information . "
The UN 's,say.01,longer verify,,Affirmative,"The UN has stopped updating its tally of the Syrian dead , saying it can no longer verify the sources of information . "
The UN 's,verify.01,the sources of information,,Affirmative,"The UN has stopped updating its tally of the Syrian dead , saying it can no longer verify the sources of information . "
