A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
president Vladimir Putin,order.01,troops deployed near Ukraine,to return to,Affirmative,"Russian president Vladimir Putin has ordered troops deployed near Ukraine to return to their home bases , while fighting continues in eastern parts of the country . "
Mr Putin 's,order.01,defence minister,to pull back forces involved in,Affirmative,"Mr Putin specifically ordered defence minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
defence minister,pull.01,forces involved in,back,Affirmative,"Mr Putin specifically ordered defence minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
the Kremlin,say.01,Putin specifically ordered,,Affirmative,"Mr Putin specifically ordered defence minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
border Ukraine and,signal.01,a genuine attempt by Moscow,,Affirmative,The three regions border Ukraine and the withdrawal of troops deployed there to other Russian provinces would signal a genuine attempt by Moscow to de-escalate the worst crisis in its relations with the West since the Cold War . 
the West,say.01,they saw,,Affirmative,"The West said they saw no sign of a pull - out after Mr Putin 's earlier claim of a withdrawal , and Nato said today it did not see any immediate movements to validate the latest assertions . "
troops deployed there to other Russian provinces,see.01,no sign of,,Affirmative,"The West said they saw no sign of a pull - out after Mr Putin 's earlier claim of a withdrawal , and Nato said today it did not see any immediate movements to validate the latest assertions . "
Nato,say.01,it did not see,,Affirmative,"The West said they saw no sign of a pull - out after Mr Putin 's earlier claim of a withdrawal , and Nato said today it did not see any immediate movements to validate the latest assertions . "
Nato,see.01,any immediate movements,,Affirmative,"The West said they saw no sign of a pull - out after Mr Putin 's earlier claim of a withdrawal , and Nato said today it did not see any immediate movements to validate the latest assertions . "
The Kremlin statement,say.01,troops would be pulled out from,,Affirmative,"The Kremlin statement did not say how many troops would be pulled out from the three regions , or give a timescale . "
many troops,give.01,a timescale,,Affirmative,"The Kremlin statement did not say how many troops would be pulled out from the three regions , or give a timescale . "
The United States and,slap.01,travel bans and,,Affirmative,The United States and the European Union have slapped travel bans and asset freezes on members of Mr Putin 's entourage over Russia 's annexation of Crimea . 
members of Mr Putin 's entourage,threaten.01,to target,,Affirmative,They threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote set for Sunday . 
members of Mr Putin 's entourage,target.01,entire sectors of,,Affirmative,They threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote set for Sunday . 
Russia 's,try.01,to derail,,Affirmative,They threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote set for Sunday . 
Russia 's,derail.01,presidential vote set for Sunday,,Affirmative,They threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote set for Sunday . 
"Pro-Russian rebels ,",seize.01,government buildings,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block Sunday 's vote . "
"Pro-Russian rebels ,",fight.01,government troops,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block Sunday 's vote . "
"Pro-Russian rebels ,",declare.02,two sprawling provinces independent,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block Sunday 's vote . "
"Pro-Russian rebels ,",vow.01,to block,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block Sunday 's vote . "
"Pro-Russian rebels ,",block.01,vote,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block Sunday 's vote . "
Mr Putin 's,face.01,the prospect of,,Affirmative,"Facing the prospect of more Western sanctions , Mr Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organisation for Security and Cooperation in Europe ( OSCE ) . "
Mr Putin 's,support.01,a peace plan for settling,,Affirmative,"Facing the prospect of more Western sanctions , Mr Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organisation for Security and Cooperation in Europe ( OSCE ) . "
by,broker.01,"the crisis ,",,Affirmative,"Facing the prospect of more Western sanctions , Mr Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organisation for Security and Cooperation in Europe ( OSCE ) . "
The OSCE road map,aim.01,to halt,,Affirmative,"The OSCE road map aims to halt the violence and de-escalate tensions ahead of the vote , by offering an amnesty for those involved in the unrest and urging talks on decentralisation and the status of the Russian language . "
The OSCE road map,halt.01,the violence and de-escalate tensions,,Affirmative,"The OSCE road map aims to halt the violence and de-escalate tensions ahead of the vote , by offering an amnesty for those involved in the unrest and urging talks on decentralisation and the status of the Russian language . "
The OSCE road map,urge.01,talks on decentralisation and,,Affirmative,"The OSCE road map aims to halt the violence and de-escalate tensions ahead of the vote , by offering an amnesty for those involved in the unrest and urging talks on decentralisation and the status of the Russian language . "
the Organisation,send.01,an observer mission for,,Affirmative,The OSCE has also sent an observer mission for the election . 
the government 's,refuse.01,to invite representatives of rebels in,,Affirmative,"The first round tables under the plan were held in Ukraine last week , but the government refused to invite representatives of rebels in the east , whom it dubbed separatists and terrorists . "
the government 's,invite.01,representatives of rebels in,,Affirmative,"The first round tables under the plan were held in Ukraine last week , but the government refused to invite representatives of rebels in the east , whom it dubbed separatists and terrorists . "
the Russian Foreign Ministry,criticise.01,The first round tables under the plan,,Affirmative,"Even though the Russian Foreign Ministry has criticised the round tables for failing to include the government 's foes , Mr Putin welcomed them as an attempt to establish dialogue . "
Mr Putin 's,welcome.01,the government 's foes,as,Affirmative,"Even though the Russian Foreign Ministry has criticised the round tables for failing to include the government 's foes , Mr Putin welcomed them as an attempt to establish dialogue . "
Mr Putin 's,urge.01,the Ukrainian authorities,to immediately end,Affirmative,"He also urged the Ukrainian authorities to immediately end a military operation in eastern Ukraine , where fighting continued today . "
the Ukrainian authorities,end.01,a military operation in,,Affirmative,"He also urged the Ukrainian authorities to immediately end a military operation in eastern Ukraine , where fighting continued today . "
Pro-Russian insurgents,kill.01,one soldier,,Affirmative,"Pro-Russian insurgents fired on a Ukrainian army check - point near a television tower outside the eastern city of Slovyansk , killing one soldier and wounding three , Ukraine 's defence ministry said . "
Pro-Russian insurgents,wound.01,three,,Affirmative,"Pro-Russian insurgents fired on a Ukrainian army check - point near a television tower outside the eastern city of Slovyansk , killing one soldier and wounding three , Ukraine 's defence ministry said . "
defence ministry,say.01,insurgents fired on,,Affirmative,"Pro-Russian insurgents fired on a Ukrainian army check - point near a television tower outside the eastern city of Slovyansk , killing one soldier and wounding three , Ukraine 's defence ministry said . "
AP journalists,witness.01,mortar fire hitting,,Affirmative,"AP journalists also witnessed mortar fire hitting the village of Andriyivka , just outside Slovyansk . "
mortar fire hitting,hit.01,the village of Andriyivka,,Affirmative,"AP journalists also witnessed mortar fire hitting the village of Andriyivka , just outside Slovyansk . "
The shelling,damage.01,a gas main running across,,Affirmative,The shelling damaged a gas main running across a field and on to local residents ' land . 
The pipeline,catch.01,fire,,Affirmative,"The pipeline caught fire , but no residents were hurt . "
