A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
head Anders Fogh Rasmussen,say.01,he had seen,,Affirmative,NATO head Anders Fogh Rasmussen said Monday he had seen no proof of Russian troops withdrawing from the border with Ukraine after President Vladimir Putin announced an end to exercises and return to bases . 
NATO head Anders Fogh Rasmussen,see.01,no proof of,,Affirmative,NATO head Anders Fogh Rasmussen said Monday he had seen no proof of Russian troops withdrawing from the border with Ukraine after President Vladimir Putin announced an end to exercises and return to bases . 
President Vladimir Putin,announce.01,an end to exercises,,Affirmative,NATO head Anders Fogh Rasmussen said Monday he had seen no proof of Russian troops withdrawing from the border with Ukraine after President Vladimir Putin announced an end to exercises and return to bases . 
Russian troops withdrawing from the border with Ukraine after President Vladimir Putin announced an end to exercises and return to bases,see.01,any evidence,,Affirmative,"Unfortunately , we have not seen any evidence at all that Russia has started withdrawal , Rasmussen said , noting this was Putin 's third such statement on the troops , which NATO estimates number around 40,000 . "
Russia,start.01,withdrawal,,Affirmative,"Unfortunately , we have not seen any evidence at all that Russia has started withdrawal , Rasmussen said , noting this was Putin 's third such statement on the troops , which NATO estimates number around 40,000 . "
NATO head Anders Fogh Rasmussen,say.01,"Unfortunately , we have not seen",,Affirmative,"Unfortunately , we have not seen any evidence at all that Russia has started withdrawal , Rasmussen said , noting this was Putin 's third such statement on the troops , which NATO estimates number around 40,000 . "
NATO head Anders Fogh Rasmussen,note.01,this was,,Affirmative,"Unfortunately , we have not seen any evidence at all that Russia has started withdrawal , Rasmussen said , noting this was Putin 's third such statement on the troops , which NATO estimates number around 40,000 . "
NATO,estimate.01,"the troops ,",,Affirmative,"Unfortunately , we have not seen any evidence at all that Russia has started withdrawal , Rasmussen said , noting this was Putin 's third such statement on the troops , which NATO estimates number around 40,000 . "
Russian troops withdrawing from the border with Ukraine after President Vladimir Putin announced an end to exercises and return to bases,see.01,any withdrawal,,Affirmative,"On each occasion , we have not seen any withdrawal , he said , adding that such a move would be an important contribution to de-escalating the crisis . "
NATO head Anders Fogh Rasmussen,say.01,", we have not seen",,Affirmative,"On each occasion , we have not seen any withdrawal , he said , adding that such a move would be an important contribution to de-escalating the crisis . "
NATO head Anders Fogh Rasmussen,add.01,move would be,,Affirmative,"On each occasion , we have not seen any withdrawal , he said , adding that such a move would be an important contribution to de-escalating the crisis . "
President Vladimir Putin,order.01,Russian troops withdrawing from the border with Ukraine after President Vladimir Putin announced an end to exercises and return to bases,back to barracks,Affirmative,Putin ordered his troops back to barracks in a move some took to signal a readiness to ease tensions ahead of crucial presidential elections in Ukraine on Sunday . 
some,take.01,a move,,Affirmative,Putin ordered his troops back to barracks in a move some took to signal a readiness to ease tensions ahead of crucial presidential elections in Ukraine on Sunday . 
some,signal.01,a readiness,,Affirmative,Putin ordered his troops back to barracks in a move some took to signal a readiness to ease tensions ahead of crucial presidential elections in Ukraine on Sunday . 
The Russian strongman,demand.01,government halt,,Affirmative,The Russian strongman has also demanded the Kiev government halt military operations against pro-Kremlin rebels in the country 's east . 
the Kiev government,halt.01,military operations against,,Affirmative,The Russian strongman has also demanded the Kiev government halt military operations against pro-Kremlin rebels in the country 's east . 
The presence of,stoke.01,serious concern,,Affirmative,The presence of Russian troops on the border has stoked serious concern after Russia annexed the Crimea peninsula in March and appeared ready to intervene to support other pro-Moscow separatist groups . 
Russia,annex.01,the Crimea peninsula,,Affirmative,The presence of Russian troops on the border has stoked serious concern after Russia annexed the Crimea peninsula in March and appeared ready to intervene to support other pro-Moscow separatist groups . 
NATO,see.01,no imminent threat,,Affirmative,Rasmussen told a briefing that Russian actions in Ukraine had brought about a completely new security situation in Europe after 20 years in which NATO had seen no imminent threat . 
Russian troops on the border,see.01,that Russia reserves,,Affirmative,Now we have seen that Russia reserves the right to intervene ... 
Russia,reserve.01,the right,,Affirmative,Now we have seen that Russia reserves the right to intervene ... 
NATO head Anders Fogh Rasmussen,say.01,( and ) we have,,Affirmative,"( and ) we have to adapt accordingly , he said . "
he,urge.01,NATO member states,to halt cutbacks and,Affirmative,"In response to this more dangerous state of affairs , he urged NATO member states to halt cutbacks and instead live up to commitments to spend more on defence . "
NATO member states,halt.01,cutbacks,,Affirmative,"In response to this more dangerous state of affairs , he urged NATO member states to halt cutbacks and instead live up to commitments to spend more on defence . "
NATO member states,live.04,to commitments,,Affirmative,"In response to this more dangerous state of affairs , he urged NATO member states to halt cutbacks and instead live up to commitments to spend more on defence . "
The military alliance,take.01,this issue,,Affirmative,"The military alliance will take up this issue at their next summit in September in Britain , he added . "
he,add.01,alliance will take up,,Affirmative,"The military alliance will take up this issue at their next summit in September in Britain , he added . "
Rasmussen,call.05,to support,,Affirmative,Rasmussen also called on Russia to support Ukraine 's weekend presidential elections as the best hope of finding a political solution . 
Russia,demonstrate.01,a clear will,,Affirmative,"Russia should demonstrate a clear will to let the elections go forward so they produce a ( clear and fair ) result , he said . "
they,produce.01,) result,,Affirmative,"Russia should demonstrate a clear will to let the elections go forward so they produce a ( clear and fair ) result , he said . "
he,say.01,Russia should demonstrate,,Affirmative,"Russia should demonstrate a clear will to let the elections go forward so they produce a ( clear and fair ) result , he said . "
