A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,count.03,On You,,Affirmative,We 're Counting On You . 
"Copyright Burnt Orange Report , all rights reserved .",redevelop.01,our website,,Affirmative,Burnt Orange Report is redeveloping our website for the first time in almost a decade . 
We,count.03,on,to continue providing you,Affirmative,We 're counting on your support to continue providing you free and frequent coverage of progressive issues that matter to Texans . 
We,continue.01,providing you,,Affirmative,We 're counting on your support to continue providing you free and frequent coverage of progressive issues that matter to Texans . 
General Greg Abbott,refuse.01,to clarify remarks made in February,,Affirmative,"In his 12th stop to the Rio Grande Valley , Attorney General Greg Abbott refused to clarify remarks made in February comparing the region to the third world . "
General Greg Abbott,clarify.01,remarks made in February,,Affirmative,"In his 12th stop to the Rio Grande Valley , Attorney General Greg Abbott refused to clarify remarks made in February comparing the region to the third world . "
Attorney General Greg Abbott,try.01,to come up with below,,Affirmative,Read what excuses Abbott tried to come up with below the jump . 
Attorney General Greg Abbott,unveil.01,a policy plan,,Affirmative,"In February , while unveiling a policy plan that would further militarize our border communities , Abbott pictured the heavily Hispanic - populated region as some kind of foreign war - zone , creeping with corruption that threatened to ruin the rest of the state of Texas . "
a policy plan,militarize.01,our border communities,,Affirmative,"In February , while unveiling a policy plan that would further militarize our border communities , Abbott pictured the heavily Hispanic - populated region as some kind of foreign war - zone , creeping with corruption that threatened to ruin the rest of the state of Texas . "
Attorney General Greg Abbott,picture.01,populated region,,Affirmative,"In February , while unveiling a policy plan that would further militarize our border communities , Abbott pictured the heavily Hispanic - populated region as some kind of foreign war - zone , creeping with corruption that threatened to ruin the rest of the state of Texas . "
Attorney General Greg Abbott,creep.01,with corruption,,Affirmative,"In February , while unveiling a policy plan that would further militarize our border communities , Abbott pictured the heavily Hispanic - populated region as some kind of foreign war - zone , creeping with corruption that threatened to ruin the rest of the state of Texas . "
corruption,threaten.01,to ruin,,Affirmative,"In February , while unveiling a policy plan that would further militarize our border communities , Abbott pictured the heavily Hispanic - populated region as some kind of foreign war - zone , creeping with corruption that threatened to ruin the rest of the state of Texas . "
corruption,ruin.01,the rest of,,Affirmative,"In February , while unveiling a policy plan that would further militarize our border communities , Abbott pictured the heavily Hispanic - populated region as some kind of foreign war - zone , creeping with corruption that threatened to ruin the rest of the state of Texas . "
world country practices,erode.01,the social fabric of,,Affirmative,"This creeping corruption resembles third - world country practices that erode the social fabric of our communities and destroys Texans ' trust and confidence in government , Abbott said in February . "
Attorney General Greg Abbott,say.01,corruption resembles,,Affirmative,"This creeping corruption resembles third - world country practices that erode the social fabric of our communities and destroys Texans ' trust and confidence in government , Abbott said in February . "
"The Monitor , along with",demand.01,to issue,,Affirmative,"The Monitor , along with South Texas police chiefs and elected officials , immediately demanded Abbott to issue an apology for his remarks . "
Attorney General Greg Abbott,issue.01,an apology for,,Affirmative,"The Monitor , along with South Texas police chiefs and elected officials , immediately demanded Abbott to issue an apology for his remarks . "
Latinos,need.01,to make,,Affirmative,"According to The Monitor , Latinos need to make it clear to Republicans that we are tired of having Hispanics act as the bogeymen of Texas . "
Latinos,make.02,it clear to Republicans,,Affirmative,"According to The Monitor , Latinos need to make it clear to Republicans that we are tired of having Hispanics act as the bogeymen of Texas . "
critics,misinterpret.01,your statements,,Affirmative,Did critics misinterpret your statements or did you misspeak ? 
Attorney General Greg Abbott,point.02,I think,,Affirmative,"I point out what I think everyone agrees with , and that is that corruption is bad . "
Attorney General Greg Abbott,think.01,everyone agrees,,Affirmative,"I point out what I think everyone agrees with , and that is that corruption is bad . "
critics,want.01,corruption,,Affirmative,"We do n't want corruption ; we want to root out corruption , said Abbott , completely ignoring the question . "
critics,want.01,to root out corruption,,Affirmative,"We do n't want corruption ; we want to root out corruption , said Abbott , completely ignoring the question . "
critics,root.01,corruption,,Affirmative,"We do n't want corruption ; we want to root out corruption , said Abbott , completely ignoring the question . "
Attorney General Greg Abbott,say.01,; we want,,Affirmative,"We do n't want corruption ; we want to root out corruption , said Abbott , completely ignoring the question . "
Attorney General Greg Abbott,ignore.01,the question,,Affirmative,"We do n't want corruption ; we want to root out corruption , said Abbott , completely ignoring the question . "
Attorney General Greg Abbott,think.01,was,,Affirmative,I think the concerns that were raised when you made those comments was the context of associating a border community with a third - world country . 
Attorney General Greg Abbott,ask.01,: Did we misinterpret or,,Affirmative,And I ask again : Did we misinterpret or did you misspeak ? 
that corruption, resembles.01,world practices,,Affirmative,"Well , what I said is that corruption  resembles third - world practices , said Abbott , still avoiding answering what implications his remarks made . "
Attorney General Greg Abbott,say.01,said is,,Affirmative,"Well , what I said is that corruption  resembles third - world practices , said Abbott , still avoiding answering what implications his remarks made . "
Attorney General Greg Abbott,avoid.01,answering,,Affirmative,"Well , what I said is that corruption  resembles third - world practices , said Abbott , still avoiding answering what implications his remarks made . "
you,want.01,to write,,Affirmative,"If you wanted to write an article in your paper and say there 's one candidate running for governor who will do all he can to root out corruption in the Rio Grande Valley and another candidate running for governor who is not committed at that same level , I would love the people in the Rio Grande Valley to vote upon that one issue alone . "
you,write.01,an article in,,Affirmative,"If you wanted to write an article in your paper and say there 's one candidate running for governor who will do all he can to root out corruption in the Rio Grande Valley and another candidate running for governor who is not committed at that same level , I would love the people in the Rio Grande Valley to vote upon that one issue alone . "
you,say.01,there 's,,Affirmative,"If you wanted to write an article in your paper and say there 's one candidate running for governor who will do all he can to root out corruption in the Rio Grande Valley and another candidate running for governor who is not committed at that same level , I would love the people in the Rio Grande Valley to vote upon that one issue alone . "
one candidate running for governor,run.02,for governor,,Affirmative,"If you wanted to write an article in your paper and say there 's one candidate running for governor who will do all he can to root out corruption in the Rio Grande Valley and another candidate running for governor who is not committed at that same level , I would love the people in the Rio Grande Valley to vote upon that one issue alone . "
governor,do.02,all,,Affirmative,"If you wanted to write an article in your paper and say there 's one candidate running for governor who will do all he can to root out corruption in the Rio Grande Valley and another candidate running for governor who is not committed at that same level , I would love the people in the Rio Grande Valley to vote upon that one issue alone . "
another candidate running for governor,run.02,for governor,,Affirmative,"If you wanted to write an article in your paper and say there 's one candidate running for governor who will do all he can to root out corruption in the Rio Grande Valley and another candidate running for governor who is not committed at that same level , I would love the people in the Rio Grande Valley to vote upon that one issue alone . "
"Sanchez , clearly not satisfied with Abbott 's response",love.01,the people in,,Affirmative,"If you wanted to write an article in your paper and say there 's one candidate running for governor who will do all he can to root out corruption in the Rio Grande Valley and another candidate running for governor who is not committed at that same level , I would love the people in the Rio Grande Valley to vote upon that one issue alone . "
the people in,vote.01,upon,,Affirmative,"If you wanted to write an article in your paper and say there 's one candidate running for governor who will do all he can to root out corruption in the Rio Grande Valley and another candidate running for governor who is not committed at that same level , I would love the people in the Rio Grande Valley to vote upon that one issue alone . "
those unfamiliar with the Rio Grande Valley,take.01,a whole lot of imagination,,Affirmative,"For those unfamiliar with the Rio Grande Valley , it does n't take a whole lot of imagination for Republicans to ignorantly depict it as belonging to the third world . "
Republicans,depict.01,those unfamiliar with the Rio Grande Valley,as belonging to,Affirmative,"For those unfamiliar with the Rio Grande Valley , it does n't take a whole lot of imagination for Republicans to ignorantly depict it as belonging to the third world . "
Republicans,belong.01,to,,Affirmative,"For those unfamiliar with the Rio Grande Valley , it does n't take a whole lot of imagination for Republicans to ignorantly depict it as belonging to the third world . "
by Hispanics,populate.01,Rio Grande Valley,,Affirmative,The Valley is predominantly populated by Hispanics . 
Republicans,make.02,it any easier,,Affirmative,Republicans have n't exactly made it any easier since they 've been in power . 
Abbott,say.01,he knows,,Affirmative,For Abbott to say he knows he will get the vote in the Rio Grande Valley ; either the man is very delusional or extremely arrogant . 
Attorney General Greg Abbott,know.01,he will get,,Affirmative,For Abbott to say he knows he will get the vote in the Rio Grande Valley ; either the man is very delusional or extremely arrogant . 
Attorney General Greg Abbott,get.01,the vote,,Affirmative,For Abbott to say he knows he will get the vote in the Rio Grande Valley ; either the man is very delusional or extremely arrogant . 
