A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
WASHINGTON (,say.01,that it 's,,Affirmative,WASHINGTON ( CBS DC ) -  Florida Sen. Marco Rubio said that it 's a worthless question in asking whether an American politician has ever experimented with marijuana . 
an American politician,experiment.01,with marijuana,,Affirmative,WASHINGTON ( CBS DC ) -  Florida Sen. Marco Rubio said that it 's a worthless question in asking whether an American politician has ever experimented with marijuana . 
Florida Sen. Marco Rubio said that it 's a `` worthless question '' in asking whether an American politician has ever experimented with marijuana,speak.01,in answering,with,Affirmative,"Speaking with ABC News , Rubio explained that in answering the question it is a lose - lose situation . "
Florida Sen. Marco Rubio said that it 's a `` worthless question '' in asking whether an American politician has ever experimented with marijuana,explain.01,that,,Affirmative,"Speaking with ABC News , Rubio explained that in answering the question it is a lose - lose situation . "
"Rubio ,",explain.01,that he would n't answer,,Affirmative,"Rubio , who is a potential 2016 presidential candidate , explained that he would n't answer the questions after a conversation he had following the release of his book , An American Son , where he wrote about his mediocre grades in high school . "
Florida Sen. Marco Rubio said that it 's a `` worthless question '' in asking whether an American politician has ever experimented with marijuana,answer.01,the questions,,Affirmative,"Rubio , who is a potential 2016 presidential candidate , explained that he would n't answer the questions after a conversation he had following the release of his book , An American Son , where he wrote about his mediocre grades in high school . "
Florida Sen. Marco Rubio said that it 's a `` worthless question '' in asking whether an American politician has ever experimented with marijuana,follow.02,the release of,,Affirmative,"Rubio , who is a potential 2016 presidential candidate , explained that he would n't answer the questions after a conversation he had following the release of his book , An American Son , where he wrote about his mediocre grades in high school . "
Florida Sen. Marco Rubio said that it 's a `` worthless question '' in asking whether an American politician has ever experimented with marijuana,write.01,about,,Affirmative,"Rubio , who is a potential 2016 presidential candidate , explained that he would n't answer the questions after a conversation he had following the release of his book , An American Son , where he wrote about his mediocre grades in high school . "
Someone,say.01,You know,,Affirmative,"Someone came up to me and said , ' You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio shared with ABC News . "
a potential 2016 presidential candidate,enjoy.01,his book,,Affirmative,"Someone came up to me and said , ' You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio shared with ABC News . "
a potential 2016 presidential candidate,want.01,you to know,,Affirmative,"Someone came up to me and said , ' You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio shared with ABC News . "
You,know.01,son came up to me,,Affirmative,"Someone came up to me and said , ' You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio shared with ABC News . "
An American Son,say.01,he does n't have,,Affirmative,"Someone came up to me and said , ' You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio shared with ABC News . "
Florida Sen. Marco Rubio said that it 's a `` worthless question '' in asking whether an American politician has ever experimented with marijuana,get.01,good grades,,Affirmative,"Someone came up to me and said , ' You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio shared with ABC News . "
Florida Sen. Marco Rubio said that it 's a `` worthless question '' in asking whether an American politician has ever experimented with marijuana,look.01,successful he 's been,,Affirmative,"Someone came up to me and said , ' You know , I enjoyed your book , but I want you to know , my son came up to me and said he does n't have to get good grades in high school , because look at Marco Rubio , he did n't do well in high school and look how successful he 's been , ' Rubio shared with ABC News . "
An American Son,add.01,that he does n't think,,Affirmative,He also added that he does n't think people should smoke marijuana . 
An American Son,think.01,people should smoke marijuana,,Affirmative,He also added that he does n't think people should smoke marijuana . 
people,smoke.02,marijuana,,Affirmative,He also added that he does n't think people should smoke marijuana . 
Florida Sen. Marco Rubio said that it 's a `` worthless question '' in asking whether an American politician has ever experimented with marijuana,state.01,laws should be enforced in states like Colorado and Washington,,Affirmative,Rubio has been known to be an opponent of marijuana legalization and has stated in the past that federal drug laws should be enforced in states like Colorado and Washington where the drug has been decriminalized . 
