A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Local residents,look.01,at flame,from,Affirmative,"Local residents look at flame from a damaged gas pipe after an impact of a mortar bomb , during fighting between Ukrainian government troops against pro-Russian militants , outside Slavyansk , eastern Ukraine , early Monday , May 19 , 2014 . "
President Vladimir Putin,order.01,Russian troops deployed near Ukraine,,Affirmative,"MOSCOW âÂ In what could be an attempt to ease tensions with the West and avoid more sanctions , President Vladimir Putin ordered Russian troops deployed near Ukraine to return to their home bases Monday . "
President Vladimir Putin,praise.01,the launch of,even as,Affirmative,Putin also praised the launch of a dialogue between Ukraineâs government and its opponents even as fighting continued in parts of the country ahead of Sundayâs presidential election . 
conciliatory approach,suggest.01,that Putin may believe,,Affirmative,The seemingly conciliatory approach suggested that Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
President Vladimir Putin,believe.01,he has achieved,,Affirmative,The seemingly conciliatory approach suggested that Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
President Vladimir Putin,achieve.01,his key goal of maintaining,,Affirmative,The seemingly conciliatory approach suggested that Putin may believe he has achieved his key goal of maintaining Russian influence over eastern Ukraine without having to send in troops . 
Russia,want.01,guarantees,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
Ukraine,join.01,NATO,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
Ukraine,conduct.01,constitutional reforms,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
constitutional reforms,give.01,broader powers,to,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
something,allow.01,Moscow to maintain,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
MOSCOW,maintain.01,its clout in,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
speaking east,speak.01,Russian,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
speaking east,form.02,the industrial heartland,,Affirmative,"Russia still wants guarantees that Ukraine will not join NATO and will conduct constitutional reforms to give broader powers to its regions , something that would allow Moscow to maintain its clout in the Russian - speaking east that forms the industrial heartland . "
the government in Kyiv,consolidate.01,its control,,Affirmative,The continued unrest in the east is serving Putin by making it difficult for the government in Kyiv to consolidate its control in the region . 
President Vladimir Putin,order.01,Minister Sergei Shoigu,to pull back,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back the forces involved in the âplanned spring drillsâ in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
Minister Sergei Shoigu,pull.01,the forces involved in,back,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back the forces involved in the âplanned spring drillsâ in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
the Kremlin,say.01,Putin specifically ordered,,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back the forces involved in the âplanned spring drillsâ in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
"border Ukraine , and",signal.01,a genuine attempt by Moscow,,Affirmative,"The three regions border Ukraine , and the withdrawal of troops deployed there would signal a genuine attempt by Moscow to de-escalate the worst crisis in its relations with the West since the Cold War . "
The Kremlin statement,say.01,troops would be pulled out or specify,,Affirmative,The Kremlin statement didnât say how many troops would be pulled out or specify how quick the withdrawal would be . 
many troops,specify.01,withdrawal would be,,Affirmative,The Kremlin statement didnât say how many troops would be pulled out or specify how quick the withdrawal would be . 
NATO,estimate.01,that Russia has,,Affirmative,"NATO has estimated that Russia has 40,000 troops arrayed along the border with Ukraine . "
Russia,have.03,"40,000 troops arrayed along",,Affirmative,"NATO has estimated that Russia has 40,000 troops arrayed along the border with Ukraine . "
The Kremlin statement didna $ t,say.01,that NATO remains open to,,Affirmative,He said that NATO remains open to a political dialogue with Moscow and has proposed holding a meeting at the NATO - Russia Council next week . 
spokesmen for,say.01,officials have not yet seen,,Affirmative,"In Washington , spokesmen for the White House and the Pentagon said U.S. officials have not yet seen any sign of a Russian troop pullback . "
U.S. officials,see.01,any sign of,,Affirmative,"In Washington , spokesmen for the White House and the Pentagon said U.S. officials have not yet seen any sign of a Russian troop pullback . "
secretary Jay Carney,say.01,U.S. would know and,,Affirmative,"Press secretary Jay Carney said if Russia had pulled its troops back , the U.S. would know and would be able to confirm it publicly . "
Russia,pull.01,"40,000 troops arrayed along the border with Ukraine",back,Affirmative,"Press secretary Jay Carney said if Russia had pulled its troops back , the U.S. would know and would be able to confirm it publicly . "
"Pavel Felgenhauer ,",say.01,pullout would be,,Affirmative,"Pavel Felgenhauer , an independent Moscow - based military analyst , said a pullout would be a sign that Putin has decided not to send troops to Ukraine , at least for now . "
President Vladimir Putin,decide.01,"not to send troops to Ukraine ,",,Affirmative,"Pavel Felgenhauer , an independent Moscow - based military analyst , said a pullout would be a sign that Putin has decided not to send troops to Ukraine , at least for now . "
President Vladimir Putin,send.01,Russian troops deployed near Ukraine to return to their home bases Monday,"to Ukraine ,",Affirmative,"Pavel Felgenhauer , an independent Moscow - based military analyst , said a pullout would be a sign that Putin has decided not to send troops to Ukraine , at least for now . "
The U.S. and,impose.01,travel bans and,on members of,Affirmative,The U.S. and the European Union have imposed travel bans and asset freezes on members of Putinâs inner circle over Russiaâs annexation of Crimea . 
members of Putina,threaten.01,to target,,Affirmative,They have threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraineâs election . 
members of Putina,target.01,entire sectors of,,Affirmative,They have threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraineâs election . 
Russia,try.01,to derail,,Affirmative,They have threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraineâs election . 
Russia,derail.01,Ukraineâs election,,Affirmative,They have threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraineâs election . 
Ukraine,vote.01,on,,Affirmative,"Ukraine is to vote on a successor to Kremlin-friendly President Viktor Yanukovych , who was ousted in February following months of protests in Kyiv . "
Ukraineâs Foreign Ministry,say.01,it was checking,,Affirmative,"Ukraineâs Foreign Ministry said it was checking the information about the troop withdrawal and urged Moscow also to cancel an air force exercise , set to take place in southwestern Russia from Wednesday to Sunday . "
Ukrainea $ s Foreign Ministry,check.01,the information about,,Affirmative,"Ukraineâs Foreign Ministry said it was checking the information about the troop withdrawal and urged Moscow also to cancel an air force exercise , set to take place in southwestern Russia from Wednesday to Sunday . "
Ukraineâs Foreign Ministry,urge.01,MOSCOW,also to cancel,Affirmative,"Ukraineâs Foreign Ministry said it was checking the information about the troop withdrawal and urged Moscow also to cancel an air force exercise , set to take place in southwestern Russia from Wednesday to Sunday . "
MOSCOW,cancel.01,force exercise,,Affirmative,"Ukraineâs Foreign Ministry said it was checking the information about the troop withdrawal and urged Moscow also to cancel an air force exercise , set to take place in southwestern Russia from Wednesday to Sunday . "
Ukrainea $ s Foreign Ministry,say.01,âÂ would fuel tensions during,,Affirmative,"It said the exercise âÂ which would involve more than 70 combat aircraft , including Tu-22 M long - range bombers âÂ would fuel tensions during the vote . "
"Pro-Russia rebels ,",seize.01,government buildings,,Affirmative,"Pro-Russia rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block the election . "
"Pro-Russia rebels ,",fight.01,Ukrainian government troops,,Affirmative,"Pro-Russia rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block the election . "
"Pro-Russia rebels ,",declare.02,two sprawling provinces independent,,Affirmative,"Pro-Russia rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block the election . "
"Pro-Russia rebels ,",vow.01,to block,,Affirmative,"Pro-Russia rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block the election . "
"Pro-Russia rebels ,",block.01,Ukrainea $ s election,,Affirmative,"Pro-Russia rebels , who have seized government buildings in eastern Ukraine and fought government troops , have declared two sprawling provinces independent and vowed to block the election . "
Ukraine and,accuse.01,Russia,of fomenting,Affirmative,Ukraine and the West have accused Russia of fomenting the mutiny . 
Russia,foment.01,the mutiny,,Affirmative,Ukraine and the West have accused Russia of fomenting the mutiny . 
Russia,deny.01,this,,Affirmative,Russia denies this . 
Putin,face.01,Western pressure,,Affirmative,"Facing Western pressure , Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organization for Security and Cooperation in Europe . "
Putin,support.01,a peace plan for settling,,Affirmative,"Facing Western pressure , Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organization for Security and Cooperation in Europe . "
by,broker.01,"the crisis ,",,Affirmative,"Facing Western pressure , Putin supported a peace plan for settling the crisis , which was brokered by the Swiss chairmanship of the Organization for Security and Cooperation in Europe . "
"Putin ,",urge.01,Ukraine,to postpone,Affirmative,"Putin , who earlier had urged Ukraine to postpone the election , has now softened his stance . "
Ukraine,postpone.01,Ukrainea $ s election,,Affirmative,"Putin , who earlier had urged Ukraine to postpone the election , has now softened his stance . "
"Putin ,",soften.01,his stance,,Affirmative,"Putin , who earlier had urged Ukraine to postpone the election , has now softened his stance . "
The OSCE road map,aim.01,to halt,,Affirmative,The OSCE road map aims to halt the violence and de-escalate tensions by offering an amnesty for those involved in the unrest and urging talks on decentralization and the status of the Russian language . 
The OSCE road map,halt.01,the violence,,Affirmative,The OSCE road map aims to halt the violence and de-escalate tensions by offering an amnesty for those involved in the unrest and urging talks on decentralization and the status of the Russian language . 
The OSCE road map,de-escalate.01,the tensions,,Affirmative,The OSCE road map aims to halt the violence and de-escalate tensions by offering an amnesty for those involved in the unrest and urging talks on decentralization and the status of the Russian language . 
The OSCE road map,offer.01,an amnesty,,Affirmative,The OSCE road map aims to halt the violence and de-escalate tensions by offering an amnesty for those involved in the unrest and urging talks on decentralization and the status of the Russian language . 
The OSCE road map,urge.01,talks on decentralization and,,Affirmative,The OSCE road map aims to halt the violence and de-escalate tensions by offering an amnesty for those involved in the unrest and urging talks on decentralization and the status of the Russian language . 
The OSCE,send.01,an observer mission for,,Affirmative,The OSCE also has sent an observer mission for the election . 
the government in Kyiv,refuse.01,to invite representatives of,,Affirmative,"The first round tables under the plan were held in Ukraine last week , but the government refused to invite representatives of the rebels in the east , whom it has dubbed âseparatistsâ and âterrorists . "
